Time, Type, Data
26/09/2016 16:56:40.648,RX,02-22-58-D6-E0-07-09-1A-3D-12-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-8B-03
26/09/2016 16:56:40.809,RX,02-21-20-F5-E0-07-09-1A-25-10-A3-03-03-12-58-A0-81-06-1A-48-E0-80-02-06-18-60-80-01-0A-28-A0-80-02-0A-08-07-03
26/09/2016 16:56:40.926,RX,02-24-2D-F5-E0-07-09-1A-25-10-A3-03-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-D5-03-02-22-58-D7-E0-07-09-1A-39-13-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-83-03
26/09/2016 16:56:41.032,RX,02-20-35-E8-E0-07-09-1A-B4-14-A3-03-23-00-80-00-00-80-DC-FF-07-00-15-00-7D-0F-05-00-10-31-78-0F-9C-FF-B3-FF-2C-00-42-00-EE-FF-09-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-1D-03
26/09/2016 16:56:41.151,RX,02-2B-47-02-E0-07-09-1A-B4-14-A3-03-02-23-00-80-00-00-80-DC-FF-07-00-15-00-7D-0F-3C-05-00-FF-FF-FF-10-31-78-0F-01-FF-FF-00-FF-FF-00-00-9C-FF-B3-FF-2C-00-42-00-EE-FF-09-00-08-01-13-02-FE-00-0C-75-01-9F-01-A4-01-FB-01-00-00-9C-03
26/09/2016 16:56:41.182,TX,02-23-00-00-03
26/09/2016 16:56:41.251,RX,02-22-58-D8-E0-07-09-1A-34-14-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-C4-13-54-08-61-41-FB-FD-D7-A1-95-9C-66-D7-5F-81-FC-C4-AF-FE-7A-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C3-03
26/09/2016 16:56:41.355,RX,02-2C-0D-4D-E0-07-09-1A-93-15-A3-03-40-10-00-64-E5-03
26/09/2016 16:56:41.470,RX,02-22-58-D9-E0-07-09-1A-30-15-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-96-03
26/09/2016 16:56:41.674,RX,02-22-58-DA-E0-07-09-1A-2C-16-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-57-03
26/09/2016 16:56:41.829,RX,02-21-20-F6-E0-07-09-1A-14-14-A3-03-02-06-18-60-80-01-02-08-20-80-00-02-08-E0-7F-FF-FD-07-60-80-03-12-08-EB-03
26/09/2016 16:56:41.935,RX,02-24-2D-F6-E0-07-09-1A-14-14-A3-03-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-E5-FF-31-03-02-22-58-DB-E0-07-09-1A-28-17-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-7B-E9-BD-BB-CF-81-02-86-43-CA-D6-1D-F5-93-1F-81-10-5A-70-81-04-AB-03
26/09/2016 16:56:42.040,RX,02-2C-0D-4E-E0-07-09-1A-88-18-A3-03-40-10-64-00-F3-03-02-20-35-E9-E0-07-09-1A-9D-18-A3-03-23-00-80-00-00-80-1A-00-25-00-18-00-7D-0F-05-00-10-31-AC-12-A6-FF-B5-FF-24-00-45-00-FE-FF-0D-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-80-03
26/09/2016 16:56:42.140,RX,02-2B-47-03-E0-07-09-1A-9D-18-A3-03-02-23-00-80-00-00-80-1A-00-25-00-18-00-7D-0F-3C-05-00-FF-FF-FF-10-31-AC-12-01-FF-FF-00-FF-FF-00-00-A6-FF-B5-FF-24-00-45-00-FE-FF-0D-00-08-01-13-02-EB-F7-0C-75-01-A6-01-AC-01-FB-01-00-00-C5-03-02-2C-0D-4F-E0-07-09-1A-9D-18-A3-03-40-10-00-64-33-03
26/09/2016 16:56:42.187,TX,02-23-00-00-03
26/09/2016 16:56:42.240,RX,02-22-58-DC-E0-07-09-1A-25-18-A3-03-19-9C-AF-FE-16-44-A5-B9-76-00-20-D8-2F-FC-E9-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-68-03
26/09/2016 16:56:42.421,RX,02-22-58-DD-E0-07-09-1A-21-19-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-AB-B7-0E-7D-01-1E-7C-6F-32-85-FB-C8-40-3E-FD-28-3C-71-85-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C2-03
26/09/2016 16:56:42.663,RX,02-22-58-DE-E0-07-09-1A-1D-1A-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-CB-03
26/09/2016 16:56:42.838,RX,02-21-20-F7-E0-07-09-1A-05-18-A3-03-05-16-38-60-80-00-FA-E7-1F-80-00-06-28-A0-80-01-02-F8-9F-7F-FD-F1-07-7A-03
26/09/2016 16:56:42.954,RX,02-24-2D-F7-E0-07-09-1A-05-18-A3-03-E5-FF-E5-FF-E5-FF-2D-0A-2D-0A-2D-0A-2D-0A-2D-0A-2D-0A-2D-0A-2D-0A-2D-0A-41-FE-41-FE-41-FE-41-FE-41-FE-AC-01-25-03-02-22-58-DF-E0-07-09-1A-19-1B-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-5B-1C-81-01-FA-ED-87-A1-54-9B-6D-07-F0-41-FD-C2-9F-2E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-44-03
26/09/2016 16:56:43.070,RX,02-2C-0D-50-E0-07-09-1A-86-1C-A3-03-00-10-00-03-EB-03-02-20-35-EA-E0-07-09-1A-87-1C-A3-03-23-00-8B-00-00-80-13-00-1E-00-41-00-7D-0F-06-00-10-31-64-0F-98-FF-AA-FF-F6-FF-24-00-D0-FF-F9-FF-00-00-FF-FF-00-00-00-00-03-00-3C-A0-4C-03-02-2B-47-04-E0-07-09-1A-87-1C-A3-03-02-23-00-8B-00-00-80-13-00-1E-00-41-00-7D-0F-3C-06-00-FF-FF-FF-10-31-64-0F-01-FF-FF-00-FF-FF-03-00-98-FF-AA-FF-F6-FF-24-00-D0-FF-F9-FF-08-01-10-02-FE-00-0C-75-01-A6-01-AD-01-FE-01-00-00-08-03
26/09/2016 16:56:43.171,RX,02-22-58-E0-E0-07-09-1A-17-1C-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-AC-D7-4E-BD-FF-0A-14-8F-71-87-1B-6D-11-80-03-1C-34-80-3E-FE-78-B8-35-29-E2-0C-74-E0-3E-EF-A5-D7-5E-3B-66-03
26/09/2016 16:56:43.202,TX,02-23-00-00-03
26/09/2016 16:56:43.418,RX,02-22-58-E1-E0-07-09-1A-13-1D-A3-03-B5-CB-2E-FB-ED-D1-CB-AF-7F-EF-20-D7-98-93-1C-0A-EC-CF-C1-0F-51-88-C1-44-08-ED-97-4F-44-47-3E-2E-2D-7F-08-FE-27-9F-BA-EB-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-78-03
26/09/2016 16:56:43.539,RX,02-23-00-00-03
26/09/2016 16:56:43.686,RX,02-22-58-E2-E0-07-09-1A-0F-1E-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-A4-E7-8E-7E-06-11-68-EE-EA-62-8C-F4-1F-FE-02-3E-60-C1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-61-85-14-2D-DC-0F-7E-09-E5-F4-57-31-F6-1F-24-30-BD-EB-A8-D7-5E-7B-ED-B5-D7-5E-3B-AF-03
26/09/2016 16:56:43.839,RX,02-21-20-F8-E0-07-09-1A-F7-1B-A3-03-FB-ED-C7-1F-7F-FD-F5-D7-5F-7F-FD-F1-B7-9F-7E-F8-DD-67-5F-7D-F5-D5-07-D6-03
26/09/2016 16:56:43.955,RX,02-24-2D-F8-E0-07-09-1A-F7-1B-A3-03-AC-01-AC-01-AC-01-EC-FF-EC-FF-EC-FF-EC-FF-EC-FF-68-01-68-01-68-01-68-01-8E-FE-8E-FE-8E-FE-8E-FE-74-00-74-00-31-03-02-22-58-E3-E0-07-09-1A-0B-1F-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B0-A3-3E-7C-FD-1C-F4-AF-B6-9B-4E-99-21-7F-FA-17-14-91-05-13-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-9F-03
26/09/2016 16:56:44.071,RX,02-20-35-EB-E0-07-09-1A-6D-20-A3-03-24-00-8B-00-00-80-1A-00-1B-00-27-00-7D-0F-09-00-10-31-84-0D-9F-FF-B1-FF-FF-FF-39-00-D8-FF-02-00-00-00-FF-FF-00-00-00-00-03-00-3C-A0-16-03-02-2B-47-05-E0-07-09-1A-6D-20-A3-03-02-24-00-8B-00-00-80-1A-00-1B-00-27-00-7D-0F-3C-09-00-FF-FF-FF-10-31-84-0D-03-FF-FF-00-FF-FF-0B-00-9F-FF-B1-FF-FF-FF-39-00-D8-FF-02-00-08-01-10-02-FE-00-0C-75-01-9E-01-A5-01-FB-01-00-00-EA-03
26/09/2016 16:56:44.186,RX,02-22-58-E4-E0-07-09-1A-05-20-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A1-03
26/09/2016 16:56:44.202,TX,02-23-00-00-03
26/09/2016 16:56:44.439,RX,02-22-58-E5-E0-07-09-1A-01-21-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A9-03
26/09/2016 16:56:44.712,RX,02-22-58-E6-E0-07-09-1A-FD-21-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-7D-03
26/09/2016 16:56:44.843,RX,02-21-20-F9-E0-07-09-1A-E5-1F-A3-03-F5-DD-87-5F-7E-FB-F1-E7-DF-7F-00-06-28-A0-80-02-0A-18-60-80-FF-FD-07-E7-03
26/09/2016 16:56:44.961,RX,02-24-2D-F9-E0-07-09-1A-E5-1F-A3-03-74-00-74-00-74-00-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-05-03-02-22-58-E7-E0-07-09-1A-F9-22-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-3F-03
26/09/2016 16:56:45.061,RX,02-20-35-EC-E0-07-09-1A-56-24-A3-03-25-00-95-00-00-80-20-00-13-00-22-00-7D-0F-09-00-10-31-A4-06-AB-FF-B3-FF-37-00-44-00-FE-FF-09-00-00-00-FF-FF-00-00-00-00-03-00-3C-A0-23-03-02-2B-47-06-E0-07-09-1A-56-24-A3-03-02-25-00-95-00-00-80-20-00-13-00-22-00-7D-0F-3C-09-00-FF-FF-FF-10-31-A4-06-04-FF-FF-00-FF-FF-13-00-AB-FF-B3-FF-37-00-44-00-FE-FF-09-00-08-01-10-02-FE-00-0C-75-01-9C-01-A1-01-FA-01-00-00-77-03-02-2C-0D-51-E0-07-09-1A-56-24-A3-03-40-10-64-00-45-03
26/09/2016 16:56:45.184,RX,02-22-58-E8-E0-07-09-1A-F6-23-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FE-03
26/09/2016 16:56:45.215,TX,02-23-00-00-03
26/09/2016 16:56:45.438,RX,02-22-58-E9-E0-07-09-1A-F2-24-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-28-03
26/09/2016 16:56:45.686,RX,02-22-58-EA-E0-07-09-1A-EE-25-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A3-03
26/09/2016 16:56:45.865,RX,02-21-20-FA-E0-07-09-1A-D6-23-A3-03-FE-F5-C7-DF-7E-FA-E9-A7-9F-7E-FA-E9-B7-1F-7F-FC-F5-E7-9F-7F-FF-FD-07-D1-03
26/09/2016 16:56:45.981,RX,02-24-2D-FA-E0-07-09-1A-D6-23-A3-03-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-3D-03-02-22-58-EB-E0-07-09-1A-EA-26-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E1-03
26/09/2016 16:56:46.084,RX,02-2C-0D-52-E0-07-09-1A-3B-28-A3-03-00-10-03-00-F9-03-02-20-35-ED-E0-07-09-1A-3C-28-A3-03-25-00-95-00-00-80-23-00-0B-00-14-00-7D-0F-09-00-00-00-D0-02-AF-FF-B5-FF-3C-00-44-00-FC-FF-06-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-68-03-02-2B-47-07-E0-07-09-1A-3C-28-A3-03-02-25-00-95-00-00-80-23-00-0B-00-14-00-7D-0F-3C-09-00-FF-FF-FF-00-00-D0-02-05-FF-FF-00-FF-FF-00-00-AF-FF-B5-FF-3C-00-44-00-FC-FF-06-00-08-01-13-02-FE-00-0C-75-01-9C-01-A0-01-F9-01-00-00-C3-03
26/09/2016 16:56:46.204,RX,02-22-58-EC-E0-07-09-1A-E4-27-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E6-03
26/09/2016 16:56:46.220,TX,02-23-00-00-03
26/09/2016 16:56:46.436,RX,02-22-58-ED-E0-07-09-1A-E0-28-A3-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-52-38-61-03-58-03
26/09/2016 16:56:46.563,RX,02-23-00-00-03
26/09/2016 16:56:46.695,RX,02-22-58-EE-E0-07-09-1A-DC-29-A3-03-0C-D0-EF-C1-2B-9A-85-9A-F7-FB-06-9C-1F-7C-EC-B0-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C9-03
26/09/2016 16:56:46.859,RX,02-21-20-FB-E0-07-09-1A-C4-27-A3-03-00-02-08-20-80-00-02-08-20-80-00-02-F8-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-67-03
26/09/2016 16:56:46.980,RX,02-24-2D-FB-E0-07-09-1A-C4-27-A3-03-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-5B-03-02-22-58-EF-E0-07-09-1A-D8-2A-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-59-03
26/09/2016 16:56:47.086,RX,02-20-35-EE-E0-07-09-1A-2A-2C-A3-03-25-00-9E-00-00-80-DB-FF-05-00-0D-00-7D-0F-08-00-00-00-28-14-B0-FF-B5-FF-3C-00-45-00-00-00-06-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-42-03-02-2B-47-08-E0-07-09-1A-2A-2C-A3-03-02-25-00-9E-00-00-80-DB-FF-05-00-0D-00-7D-0F-3C-08-00-FF-FF-FF-00-00-28-14-06-FF-FF-00-FF-FF-00-00-B0-FF-B5-FF-3C-00-45-00-00-00-06-00-08-01-13-02-FE-B5-0C-75-01-9F-01-A5-01-FB-01-00-00-2C-03
26/09/2016 16:56:47.202,RX,02-22-58-F0-E0-07-09-1A-DA-2B-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B9-03
26/09/2016 16:56:47.233,TX,02-23-00-00-03
26/09/2016 16:56:47.318,RX,02-2C-0D-53-E0-07-09-1A-2D-2D-A3-03-40-10-00-64-E1-03
26/09/2016 16:56:47.455,RX,02-22-58-F1-E0-07-09-1A-D6-2C-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-3B-ED-B8-FB-3E-3C-F0-AD-27-9E-35-C9-F0-02-FB-A8-97-2D-FE-87-5D-6E-A3-59-16-99-64-97-71-F6-19-68-A2-A5-76-DB-73-EC-31-98-E2-90-5A-CA-C9-68-AA-C6-7E-1B-EF-BE-FC-DA-8B-6E-B5-BB-82-5A-28-2F-03
26/09/2016 16:56:47.702,RX,02-22-58-F2-E0-07-09-1A-D2-2D-A3-03-6A-4A-A9-E3-87-FE-65-F7-1A-60-49-25-44-CC-20-53-E8-60-83-0F-47-2C-B1-84-12-4A-28-E1-84-15-43-58-B0-3E-FE-70-5C-35-A7-DA-F9-63-30-FF-F0-A8-C3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-2A-03
26/09/2016 16:56:47.871,RX,02-21-20-FC-E0-07-09-1A-BA-2B-A3-03-FF-FD-F7-DF-7F-FF-FD-07-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-42-03
26/09/2016 16:56:47.986,RX,02-24-2D-FC-E0-07-09-1A-BA-2B-A3-03-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-15-FF-84-03-02-22-58-F3-E0-07-09-1A-CE-2E-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-46-03
26/09/2016 16:56:48.102,RX,02-20-35-EF-E0-07-09-1A-11-30-A3-03-26-00-9E-00-00-80-DC-FF-05-00-09-00-7D-0F-07-00-00-00-7C-1F-AF-FF-B5-FF-3B-00-45-00-FF-FF-07-00-00-00-FF-FF-00-00-00-00-00-00-3C-A0-D9-03-02-2B-47-09-E0-07-09-1A-11-30-A3-03-02-26-00-9E-00-00-80-DC-FF-05-00-09-00-7D-0F-3C-07-00-FF-FF-FF-00-00-7C-1F-06-FF-FF-00-FF-FF-08-00-AF-FF-B5-FF-3B-00-45-00-FF-FF-07-00-08-01-10-02-FE-F5-0C-75-01-9F-01-A4-01-FB-01-00-00-EE-03
26/09/2016 16:56:48.218,RX,02-22-58-F4-E0-07-09-1A-C9-2F-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-BD-03
26/09/2016 16:56:48.233,TX,02-23-00-00-03
26/09/2016 16:56:48.455,RX,02-22-58-F5-E0-07-09-1A-C5-30-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D8-03
26/09/2016 16:56:48.718,RX,02-22-58-F6-E0-07-09-1A-C1-31-A3-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-CF-EE-FA-EC-D1-F3-CF-00-F3-22-9B-E8-11-16-FC-EB-2F-C2-11-51-38-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-F1-03
