Time, Type, Data
26/09/2016 12:25:01.524,RX,02-24-2D-42-E0-07-09-1A-7D-5B-AA-02-A1-03-A1-03-A1-03-A1-03-A1-03-A1-03-A1-03-A1-03-A1-03-DD-FC-DD-FC-DD-FC-DD-FC-DD-FC-3C-01-3C-01-3C-01-3C-01-5A-03
26/09/2016 12:25:01.579,TX,02-23-00-00-03
26/09/2016 12:25:01.626,RX,02-22-58-0B-E0-07-09-1A-71-5E-AA-02-F2-CD-37-DF-7C-F3-D1-47-9F-7C-F1-C1-F7-DE-7B-EF-BD-07-1F-7C-EF-B9-E7-1E-7B-EB-AD-B7-DE-7A-EB-AD-A7-9E-7A-E8-9D-67-9E-79-E6-99-87-5E-7A-EB-B1-C7-5E-7B-EC-AD-A7-DE-7A-EB-A9-A7-5E-7A-E9-A1-97-9E-7A-EB-B1-B7-9E-7A-E9-A1-77-DE-79-E7-99-57-1E-8D-03
26/09/2016 12:25:01.746,RX,02-20-35-C8-E0-07-09-1A-59-60-AA-02-9B-00-51-00-00-80-F6-FF-01-00-04-00-E1-0F-01-00-6C-02-04-01-9C-FF-9F-FF-04-00-0D-00-0F-00-13-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-95-03
26/09/2016 12:25:01.864,RX,02-2B-47-4A-E0-07-09-1A-59-60-AA-02-02-9B-00-51-00-00-80-F6-FF-01-00-04-00-E1-0F-4D-01-00-FF-FF-FF-6C-02-04-01-0C-FF-FF-00-FF-FF-32-01-9C-FF-9F-FF-04-00-0D-00-0F-00-13-00-F8-00-10-02-FE-B5-0C-7A-01-9F-01-A4-01-FB-01-00-00-17-03-02-22-58-0C-E0-07-09-1A-6D-5F-AA-02-E5-99-77-1E-7A-EA-AD-C7-1E-7B-ED-B9-E7-DE-7B-EF-B9-E7-1E-7B-EB-AD-C7-5E-7B-EE-C1-17-9F-7C-F2-C9-17-1F-7C-EF-BD-F7-DE-7B-EF-BD-E7-5E-7B-EC-AD-B7-1E-7B-EC-B5-E7-9E-7B-ED-AD-A7-9E-7A-E9-A5-A7-DE-7A-EB-AD-A7-9E-7A-E9-A1-97-9E-7A-EB-B5-E7-1E-4C-03
26/09/2016 12:25:02.033,RX,02-22-58-0D-E0-07-09-1A-69-60-AA-02-EF-BD-F7-9E-7B-EE-BD-F7-1E-7C-F1-C9-17-9F-7B-EC-A9-87-1E-7A-E9-AD-D7-DE-7B-F0-C9-27-9F-7C-F2-C9-37-DF-7C-F4-D1-47-DF-7C-F1-C1-F7-DE-7B-F0-C9-47-5F-7D-F5-D5-57-5F-7D-F4-D1-57-5F-7D-F6-D9-67-5F-7D-F3-C9-27-5F-7C-F1-C9-37-DF-7C-F3-CD-27-1F-FB-03
26/09/2016 12:25:02.280,RX,02-22-58-0E-E0-07-09-1A-65-61-AA-02-F2-C5-17-9F-7C-F4-D5-67-DF-7D-F7-D9-47-DF-7C-F3-CD-47-5F-7D-F5-D9-57-1F-7D-F4-CD-37-DF-7C-F4-D5-57-1F-7D-F4-CD-27-5F-7C-F1-C9-37-1F-7D-F4-D5-47-DF-7C-F3-D5-67-1F-7E-F9-E5-87-DF-7D-F5-D1-37-9F-7C-F1-CD-57-1F-7E-F9-E9-97-DF-7D-F5-D1-57-1F-8C-03
26/09/2016 12:25:02.433,RX,02-21-20-43-E0-07-09-1A-39-5F-AA-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-80-03
26/09/2016 12:25:02.549,RX,02-24-2D-43-E0-07-09-1A-71-5F-AA-02-3C-01-3C-01-3C-01-3C-01-3C-01-F7-FD-F7-FD-F7-FD-F7-FD-F2-00-F2-00-F2-00-F2-00-F2-00-75-FE-75-FE-75-FE-75-FE-94-03-02-22-58-0F-E0-07-09-1A-61-62-AA-02-F6-DD-87-1F-7E-F7-D9-57-9F-7D-F8-E5-B7-9F-7F-FF-01-08-E0-7F-FE-F5-D7-5F-7F-FE-FD-07-20-80-00-02-F8-9F-7F-FE-F9-E7-9F-7F-FF-FD-F7-9F-7F-FE-F5-C7-1F-7F-FD-FD-F7-1F-80-00-FE-E7-1F-7F-FB-ED-A7-9F-7E-FA-ED-A7-5F-7E-F8-DD-77-DF-7D-F8-E9-B7-1F-F3-03
26/09/2016 12:25:02.580,TX,02-23-00-00-03
26/09/2016 12:25:02.755,RX,02-20-35-C9-E0-07-09-1A-42-64-AA-02-9B-00-51-00-00-80-F6-FF-01-00-04-00-E1-0F-00-00-58-02-04-01-9C-FF-9F-FF-03-00-0D-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-5D-03
26/09/2016 12:25:02.869,RX,02-2B-47-4B-E0-07-09-1A-42-64-AA-02-02-9B-00-51-00-00-80-F6-FF-01-00-04-00-E1-0F-4D-00-00-FF-FF-FF-58-02-04-01-0D-FF-FF-00-FF-FF-3A-01-9C-FF-9F-FF-03-00-0D-00-0E-00-12-00-F8-00-10-02-FE-B5-0C-7A-01-9F-01-A3-01-FB-01-00-00-A6-03-02-22-58-10-E0-07-09-1A-5D-63-AA-02-FC-F5-D7-5F-7F-FC-F1-D7-9F-7F-FF-FD-F7-DF-7F-FF-F5-B7-9F-7E-F9-E1-97-9F-7E-FB-F1-C7-5F-7F-FD-F5-D7-DF-7F-00-06-28-A0-80-01-02-F8-9F-7F-FE-FD-F7-1F-80-02-0E-38-A0-80-03-0E-38-20-81-05-1A-68-A0-81-05-12-38-A0-80-02-0E-48-60-81-05-1A-58-20-0E-03
26/09/2016 12:25:03.034,RX,02-22-58-11-E0-07-09-1A-5A-64-AA-02-04-0E-48-20-81-04-16-68-A0-81-06-16-48-20-81-03-0E-48-60-81-06-1A-68-A0-81-05-12-48-20-81-04-16-58-A0-81-05-12-38-A0-80-01-06-18-E0-80-04-16-68-E0-81-08-26-98-A0-82-0A-26-88-E0-81-06-16-38-E0-80-03-16-68-20-82-09-22-68-20-81-03-0A-28-20-33-03
26/09/2016 12:25:03.158,RX,02-23-00-00-03
26/09/2016 12:25:03.294,RX,02-22-58-12-E0-07-09-1A-56-65-AA-02-03-0E-38-E0-80-02-0A-38-E0-80-04-16-68-E0-81-08-26-A8-A0-82-09-22-78-E0-81-08-26-B8-20-83-0D-36-D8-20-83-0B-2E-B8-E0-82-0B-2E-B8-E0-82-0A-26-88-20-82-08-26-A8-E0-82-0B-2A-98-E0-81-06-12-38-20-81-05-16-68-A0-81-06-16-48-20-81-05-1A-68-20-55-03
26/09/2016 12:25:03.425,RX,02-21-20-44-E0-07-09-1A-29-63-AA-02-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-CD-03
26/09/2016 12:25:03.540,RX,02-24-2D-44-E0-07-09-1A-61-63-AA-02-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-4D-00-E5-03-02-22-58-13-E0-07-09-1A-52-66-AA-02-07-26-98-60-82-08-22-88-20-82-08-26-A8-A0-82-09-22-68-E0-80-02-0A-38-20-81-05-1A-68-A0-81-06-1A-68-A0-81-07-22-98-60-82-09-22-88-20-82-07-22-98-A0-82-0B-32-C8-60-83-0C-2E-A8-A0-82-0A-2A-B8-E0-82-0B-26-88-E0-81-06-16-58-A0-81-06-1A-68-20-82-03
26/09/2016 12:25:03.594,TX,02-23-00-00-03
26/09/2016 12:25:03.755,RX,02-20-35-CA-E0-07-09-1A-24-68-AA-02-9B-00-4F-00-00-80-F6-FF-01-00-03-00-E1-0F-00-00-58-02-18-01-9C-FF-A0-FF-03-00-0C-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-53-03
26/09/2016 12:25:03.871,RX,02-2B-47-4C-E0-07-09-1A-24-68-AA-02-02-9B-00-4F-00-00-80-F6-FF-01-00-03-00-E1-0F-4D-00-00-FF-FF-FF-58-02-18-01-0C-FF-FF-00-FF-FF-42-01-9C-FF-A0-FF-03-00-0C-00-0E-00-12-00-F8-00-10-02-FE-00-0C-7A-01-9F-01-A5-01-FB-01-00-00-53-03-02-22-58-14-E0-07-09-1A-4E-67-AA-02-06-16-48-E0-80-03-12-58-A0-81-08-26-98-20-82-08-22-98-60-82-0A-2E-B8-E0-82-0A-2A-98-E0-81-06-1A-68-A0-81-05-12-38-60-80-00-02-18-E0-80-05-1E-88-20-82-06-12-38-A0-80-01-02-18-60-80-02-0A-18-20-80-FD-ED-97-5F-7E-FA-ED-B7-9F-7E-F8-D9-67-1F-32-03
26/09/2016 12:25:04.055,RX,02-22-58-15-E0-07-09-1A-44-68-AA-02-F7-E1-A7-1F-7F-FD-F9-F7-9F-7F-FF-F9-D7-5F-7F-FD-F5-D7-5F-7F-FD-F1-B7-9F-7E-FA-E9-97-5F-7E-F9-E5-77-9F-7D-F4-CD-37-9F-7C-F3-D5-67-9F-7D-F6-D9-67-5F-7D-F4-CD-37-DF-7C-F2-C9-27-5F-7C-F0-BD-F7-DE-7B-EF-C1-17-9F-7C-F1-C5-07-DF-7B-EE-B5-E7-1E-E8-03
26/09/2016 12:25:04.303,RX,02-22-58-16-E0-07-09-1A-40-69-AA-02-EE-B9-E7-9E-7B-EE-B5-C7-1E-7B-EB-A9-97-5E-7A-EA-A9-A7-9E-7A-EB-AD-C7-9E-7B-F0-C5-27-9F-7C-F2-C5-07-1F-7C-F0-C5-27-9F-7C-F3-D1-47-DF-7C-F3-D1-47-5F-7D-F6-DD-77-9F-7D-F5-D1-27-5F-7C-F0-C5-17-5F-7C-F2-C9-27-5F-7C-F0-C1-17-9F-7C-F2-D1-57-1F-C1-03
26/09/2016 12:25:04.434,RX,02-21-20-45-E0-07-09-1A-1A-67-AA-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-A2-03
26/09/2016 12:25:04.549,RX,02-24-2D-45-E0-07-09-1A-4F-67-AA-02-4D-00-4D-00-4D-00-4D-00-AD-FA-AD-FA-AD-FA-AD-FA-AD-FA-76-00-76-00-76-00-76-00-76-00-76-00-76-00-76-00-76-00-46-03
26/09/2016 12:25:04.606,TX,02-23-00-00-03
26/09/2016 12:25:04.653,RX,02-22-58-17-E0-07-09-1A-3C-6A-AA-02-F6-D5-57-1F-7D-F4-D1-57-DF-7D-F9-E9-A7-9F-7E-FA-E5-87-1F-7E-F8-E5-97-5F-7E-F9-E1-77-5F-7D-F5-D1-47-1F-7D-F6-E1-A7-1F-7F-FF-0D-88-A0-83-15-6E-08-62-89-28-B2-F8-62-8C-34-DE-A8-23-8F-3F-0A-29-24-90-3D-EE-98-23-8E-38-EA-A8-63-8E-38-D6-28-23-9B-03
26/09/2016 12:25:04.759,RX,02-20-35-CB-E0-07-09-1A-0E-6C-AA-02-9B-00-4F-00-00-80-F6-FF-01-00-06-00-E1-0F-00-00-E0-01-68-01-9C-FF-A0-FF-04-00-0F-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-80-03
26/09/2016 12:25:04.860,RX,02-2B-47-4D-E0-07-09-1A-0E-6C-AA-02-02-9B-00-4F-00-00-80-F6-FF-01-00-06-00-E1-0F-4D-00-00-FF-FF-FF-E0-01-68-01-0A-FF-FF-00-FF-FF-4A-01-9C-FF-A0-FF-04-00-0F-00-0E-00-12-00-F8-00-10-02-FE-00-0C-7A-01-9F-01-A5-01-FC-01-00-00-83-03-02-22-58-18-E0-07-09-1A-3A-6B-AA-02-2F-B2-A8-22-8A-25-86-D8-21-86-12-2E-68-A0-80-FF-F1-A7-9F-7E-F9-E1-67-1F-7D-F2-BD-D7-DE-7A-E9-9D-57-DE-78-E1-81-E7-5D-77-DD-79-E7-DD-77-DF-7D-E7-5D-77-DC-6D-A7-9D-76-DA-6D-B7-DD-76-DC-71-C7-5D-77-DE-81-27-1E-79-E6-A1-87-5E-7A-E9-A9-C7-1E-69-03
26/09/2016 12:25:05.059,RX,02-22-58-19-E0-07-09-1A-36-6C-AA-02-ED-BD-07-5F-7C-F2-C9-27-9F-7C-F1-C1-07-1F-7C-F1-C5-27-DF-7C-F2-C9-17-5F-7C-F0-BD-E7-9E-7B-ED-B1-B7-9E-7A-E9-A5-A7-DE-7A-EC-B5-D7-9E-7B-EE-B9-F7-5E-7C-F3-D5-67-DF-7D-F8-DD-67-5F-7D-F5-D1-47-1F-7D-F5-D5-47-DF-7C-F2-C5-17-1F-7C-F1-C5-17-1F-12-03
26/09/2016 12:25:05.310,RX,02-22-58-1A-E0-07-09-1A-32-6D-AA-02-F1-C5-07-DF-7B-ED-AD-A7-5E-7A-E9-A5-A7-9E-7A-EA-A9-97-5E-7A-E9-A5-A7-DE-7A-EB-A9-A7-9E-7A-E9-A5-97-9E-7A-EA-A9-B7-DE-7A-EA-A5-97-5E-7A-EA-B1-F7-9E-7C-F4-D5-47-DF-7C-F2-C5-17-5F-7C-F2-CD-47-9F-7D-F8-E5-87-DF-7D-F6-D9-87-9F-7E-FD-F9-D7-1F-72-03
26/09/2016 12:25:05.462,RX,02-21-20-46-E0-07-09-1A-04-6B-AA-02-00-02-08-20-80-00-FE-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-08-1A-03
26/09/2016 12:25:05.562,RX,02-24-2D-46-E0-07-09-1A-3E-6B-AA-02-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-BB-01-BB-01-BB-01-BB-01-BB-01-BB-01-BB-01-BB-01-BB-01-EE-03
26/09/2016 12:25:05.610,TX,02-23-00-00-03
26/09/2016 12:25:05.663,RX,02-22-58-1B-E0-07-09-1A-2E-6E-AA-02-FB-E5-87-DF-7D-F8-E9-B7-1F-7F-FD-F1-C7-9F-7E-F9-E1-87-1F-7E-F8-E5-97-1F-7E-F7-DD-77-DF-7D-F7-E1-97-9F-7E-FA-E9-B7-DF-7E-FB-F5-F7-9F-80-05-1E-98-A0-82-0B-32-D8-A0-83-0F-3E-08-61-84-11-42-08-21-84-10-42-18-E1-84-14-52-48-E1-84-12-42-E8-20-22-03
26/09/2016 12:25:05.764,RX,02-20-35-CC-E0-07-09-1A-F9-6F-AA-02-9A-00-4D-00-00-80-F6-FF-01-00-03-00-E1-0F-00-00-E0-01-68-01-9C-FF-9F-FF-04-00-0D-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-9A-03
26/09/2016 12:25:05.880,RX,02-2B-47-4E-E0-07-09-1A-F9-6F-AA-02-02-9A-00-4D-00-00-80-F6-FF-01-00-03-00-E1-0F-4D-00-00-FF-FF-FF-E0-01-68-01-09-FF-FF-00-FF-FF-52-01-9C-FF-9F-FF-04-00-0D-00-0E-00-12-00-F8-00-10-02-FE-B5-0C-7A-01-9F-01-A5-01-FB-01-00-00-40-03-02-22-58-1C-E0-07-09-1A-2D-6F-AA-02-0D-32-C8-E0-82-0B-2A-78-60-81-02-FE-C7-5F-7E-F5-CD-07-5F-7B-EA-A5-77-9E-79-E7-A1-97-9E-7A-EB-AD-B7-DE-7A-EB-AD-C7-9E-7B-EF-C5-47-5F-7D-F6-DD-87-9F-7E-FC-FD-37-E0-81-0A-36-E8-E0-83-0F-3E-F8-20-84-10-42-08-E1-83-0D-2E-98-60-82-08-1E-78-20-A9-03
26/09/2016 12:25:06.060,RX,02-22-58-1D-E0-07-09-1A-29-70-AA-02-07-1E-58-20-81-03-0A-08-E0-7F-00-02-08-20-80-00-FE-D7-1F-7F-FB-F1-D7-9F-7F-00-0A-38-E0-80-03-0E-48-20-81-05-1E-88-20-82-08-22-78-E0-81-06-1E-88-60-82-0A-2E-C8-20-83-0B-2E-C8-60-83-0F-46-38-21-85-12-42-E8-E0-82-09-1E-68-60-81-04-0E-48-20-35-03
26/09/2016 12:25:06.160,RX,02-23-00-00-03
26/09/2016 12:25:06.315,RX,02-22-58-1E-E0-07-09-1A-25-71-AA-02-03-0A-08-A0-7F-FD-F5-E7-DF-7F-00-02-F8-5F-7F-FC-ED-C7-DF-7F-02-16-68-E0-81-07-1A-58-20-81-03-0E-38-20-81-04-12-38-A0-80-01-06-18-A0-80-03-12-58-60-81-05-16-48-20-81-04-16-68-E0-81-08-22-98-20-82-07-1A-68-A0-81-06-1A-78-A0-81-04-0E-18-20-CB-03
26/09/2016 12:25:06.451,RX,02-21-20-47-E0-07-09-1A-F6-6E-AA-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-1F-03
26/09/2016 12:25:06.566,RX,02-24-2D-47-E0-07-09-1A-31-6F-AA-02-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-F7-FD-59-02-59-02-59-02-59-02-15-FF-15-FF-15-FF-15-FF-F2-00-A3-03-02-22-58-1F-E0-07-09-1A-21-72-AA-02-00-FE-07-20-80-01-0A-38-E0-80-03-0E-48-60-81-06-22-A8-E0-82-0C-36-C8-20-83-0C-32-B8-A0-82-0A-26-98-60-82-09-22-88-20-82-09-2A-A8-A0-82-0A-2A-98-E0-81-06-1A-58-60-81-06-1A-58-E0-80-02-06-08-E0-7F-FF-01-08-E0-7F-FE-F5-B7-5F-7E-F8-DD-77-1F-25-03
26/09/2016 12:25:06.624,TX,02-23-00-00-03
26/09/2016 12:25:06.755,RX,02-20-35-CD-E0-07-09-1A-DF-73-AA-02-9A-00-4D-00-00-80-F6-FF-01-00-03-00-E1-0F-00-00-E0-01-68-01-9C-FF-9F-FF-03-00-0D-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-0A-03
26/09/2016 12:25:06.871,RX,02-2B-47-4F-E0-07-09-1A-DF-73-AA-02-02-9A-00-4D-00-00-80-F6-FF-01-00-03-00-E1-0F-4D-00-00-FF-FF-FF-E0-01-68-01-08-FF-FF-00-FF-FF-5A-01-9C-FF-9F-FF-03-00-0D-00-0E-00-12-00-F8-00-10-02-FE-B5-0C-7A-01-9F-01-A5-01-FB-01-00-00-2A-03-02-22-58-20-E0-07-09-1A-1B-73-AA-02-F7-E1-87-1F-7E-F8-DD-67-5F-7D-F5-D1-37-1F-7D-F3-CD-27-9F-7C-F0-BD-E7-9E-7B-EF-BD-F7-DE-7B-EF-B9-D7-1E-7B-EC-AD-C7-1E-7B-ED-B5-C7-1E-7B-EB-A9-97-5E-7A-E9-A5-97-1E-7A-E7-99-57-1E-79-E4-91-57-9E-79-E8-A5-97-1E-7A-E8-A1-77-1E-7A-E9-A9-C7-1E-AF-03
26/09/2016 12:25:07.058,RX,02-22-58-21-E0-07-09-1A-17-74-AA-02-EC-B1-B7-5E-7A-E6-95-57-5E-79-E5-99-67-DE-79-E7-A1-97-5E-7A-E9-A1-97-9E-7A-EA-A9-A7-5E-7A-E8-A5-B7-9E-7B-F1-D1-77-5F-7E-FA-E9-B7-DF-7E-FC-F5-D7-9F-7F-FE-F5-C7-1F-7F-FC-F1-C7-5F-7F-FE-F9-E7-5F-7F-FC-ED-A7-9F-7E-FA-ED-B7-DF-7E-FB-E9-97-1F-CD-03
26/09/2016 12:25:07.327,RX,02-22-58-22-E0-07-09-1A-13-75-AA-02-F8-DD-67-9F-7D-F5-D9-67-5F-7D-F3-C5-07-DF-7B-EF-BD-07-5F-7C-F1-C9-27-9F-7C-F1-C5-27-DF-7C-F4-D5-77-1F-7E-F8-DD-67-9F-7D-F6-D9-67-9F-7D-F5-CD-17-DF-7B-EE-B9-E7-1E-7C-F2-D1-57-9F-7D-F7-D9-67-5F-7D-F5-D9-67-DF-7D-F8-E1-77-DF-7D-F7-D9-67-1F-57-03
26/09/2016 12:25:07.458,RX,02-21-20-48-E0-07-09-1A-E9-72-AA-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-FF-FD-07-75-03
26/09/2016 12:25:07.562,RX,02-24-2D-48-E0-07-09-1A-1F-73-AA-02-F2-00-F2-00-F2-00-F2-00-F2-00-F2-00-F2-00-F2-00-47-FE-47-FE-47-FE-47-FE-47-FE-6A-01-6A-01-6A-01-6A-01-6A-01-EE-03
26/09/2016 12:25:07.631,TX,02-23-00-00-03
26/09/2016 12:25:07.678,RX,02-22-58-23-E0-07-09-1A-0F-76-AA-02-F7-E1-97-9F-7E-FA-E9-A7-1F-7E-F7-DD-77-DF-7D-F7-DD-77-9F-7D-F5-D5-57-1F-7D-F4-D5-67-9F-7D-F6-D9-67-5F-7D-F5-D5-67-DF-7D-F8-E5-A7-9F-7E-F9-E1-77-DF-7D-F7-E1-97-9F-7E-F9-E1-77-DF-7D-F6-D9-67-DF-7D-F8-E1-87-1F-7E-F7-D9-67-9F-7D-F7-E1-87-1F-30-03
26/09/2016 12:25:07.778,RX,02-20-35-CE-E0-07-09-1A-C7-77-AA-02-9A-00-4B-00-00-80-F6-FF-01-00-03-00-E1-0F-00-00-E0-01-40-01-9B-FF-9F-FF-06-00-0D-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-18-03-02-2B-47-50-E0-07-09-1A-C7-77-AA-02-02-9A-00-4B-00-00-80-F6-FF-01-00-03-00-E1-0F-4D-00-00-FF-FF-FF-E0-01-40-01-07-FF-FF-00-FF-FF-62-01-9B-FF-9F-FF-06-00-0D-00-0E-00-12-00-F8-00-10-02-FE-00-0C-7A-01-98-01-9F-01-EB-01-00-00-EE-03
26/09/2016 12:25:07.879,RX,02-22-58-24-E0-07-09-1A-0B-77-AA-02-F9-E9-97-1F-7E-F7-DD-67-9F-7D-F7-E1-87-1F-7E-F7-E1-87-1F-7E-F9-E9-A7-5F-7E-F8-E1-77-5F-7D-F4-CD-47-5F-7D-F7-E9-C7-DF-7E-F9-DD-67-9F-7D-F7-E1-A7-DF-7E-FA-E9-A7-9F-7E-FB-F1-F7-1F-80-02-0E-48-60-81-04-0A-18-60-80-00-02-18-60-80-02-0A-28-20-71-03
26/09/2016 12:25:08.084,RX,02-22-58-25-E0-07-09-1A-07-78-AA-02-02-06-08-20-80-00-06-18-A0-80-02-0A-18-20-80-00-02-08-60-80-02-0A-28-60-80-00-FA-D7-DF-7E-FB-F1-D7-5F-7F-FD-F1-B7-9F-7E-F9-E9-A7-9F-7E-FB-F1-C7-DF-7E-FB-E9-B7-DF-7E-FC-F5-E7-9F-7F-FE-F5-B7-9F-7E-F8-D9-67-9F-7D-F7-E1-97-9F-7E-FA-E9-B7-1F-19-03
26/09/2016 12:25:08.334,RX,02-22-58-26-E0-07-09-1A-03-79-AA-02-FC-F5-E7-DF-7F-00-06-08-20-80-00-FE-F7-1F-80-01-0A-28-A0-80-03-0A-28-60-80-01-0A-28-E0-80-04-0E-28-60-80-00-FE-E7-9F-7F-FF-01-08-20-80-00-02-F8-9F-7F-FF-01-18-60-80-02-0A-28-A0-80-01-0A-28-E0-80-04-16-68-A0-81-05-12-48-E0-80-03-0E-48-20-07-03
26/09/2016 12:25:08.487,RX,02-21-20-49-E0-07-09-1A-D7-76-AA-02-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-F6-03
26/09/2016 12:25:08.603,RX,02-24-2D-49-E0-07-09-1A-0F-77-AA-02-6A-01-6A-01-6A-01-6A-01-FB-FD-FB-FD-FB-FD-FB-FD-48-00-48-00-48-00-48-00-48-00-BA-FE-BA-FE-BA-FE-BA-FE-CB-00-12-03-02-22-58-27-E0-07-09-1A-FF-79-AA-02-04-12-38-E0-80-02-06-08-60-80-01-0A-28-E0-80-03-0E-28-A0-80-02-0A-28-E0-80-04-16-58-60-81-04-12-38-E0-80-03-12-58-E0-81-08-26-A8-60-82-09-22-78-A0-81-07-1E-78-A0-81-06-1A-78-20-82-09-2A-98-E0-81-07-1E-78-E0-81-07-1A-68-60-81-06-1E-A8-20-B5-03
26/09/2016 12:25:08.634,TX,02-23-00-00-03
26/09/2016 12:25:08.754,RX,02-20-35-CF-E0-07-09-1A-B3-7B-AA-02-9B-00-4B-00-00-80-F6-FF-01-00-03-00-E1-0F-00-00-E0-01-40-01-9C-FF-A0-FF-04-00-0A-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-97-03
26/09/2016 12:25:08.870,RX,02-2B-47-51-E0-07-09-1A-B3-7B-AA-02-02-9B-00-4B-00-00-80-F6-FF-01-00-03-00-E1-0F-4D-00-00-FF-FF-FF-E0-01-40-01-06-FF-FF-00-FF-FF-6A-01-9C-FF-A0-FF-04-00-0A-00-0E-00-12-00-F8-00-10-02-FE-B5-0C-7A-01-9F-01-A4-01-FC-01-00-00-7E-03-02-22-58-28-E0-07-09-1A-FF-7A-AA-02-0C-36-F8-20-84-11-46-18-61-84-11-3E-E8-60-83-0B-2E-B8-20-83-0D-36-D8-60-83-0C-2E-A8-A0-82-09-2A-A8-20-83-0D-3A-D8-60-83-0C-2E-B8-E0-82-0B-32-B8-E0-82-0B-26-88-A0-81-06-1A-78-E0-81-08-26-88-E0-81-07-1E-68-A0-81-07-22-88-20-82-07-1A-48-20-5D-03
26/09/2016 12:25:09.091,RX,02-22-58-29-E0-07-09-1A-FB-7B-AA-02-02-06-18-60-80-01-06-18-20-80-FE-F5-C7-5F-7F-FE-01-28-60-81-07-22-98-60-82-09-26-A8-20-83-0D-36-D8-60-83-0C-2A-88-20-82-07-1E-78-E0-81-07-1A-58-20-81-04-12-48-20-81-05-1A-58-60-81-04-0E-28-A0-80-03-0E-38-20-81-04-0E-28-A0-80-01-0A-28-20-CD-03
26/09/2016 12:25:09.191,RX,02-23-00-00-03
26/09/2016 12:25:09.327,RX,02-22-58-2A-E0-07-09-1A-F7-7C-AA-02-03-16-68-E0-81-06-1A-58-60-81-04-16-68-A0-81-06-1A-58-E0-80-01-02-08-20-80-00-02-08-20-80-FF-F9-D7-1F-7F-FB-ED-B7-1F-7F-FC-ED-B7-9F-7E-F9-DD-77-DF-7D-F7-DD-77-DF-7D-F7-D9-67-DF-7D-F9-E9-B7-DF-7E-FB-E5-77-5F-7D-F3-C9-17-5F-7C-F2-D1-57-1F-72-03
26/09/2016 12:25:09.474,RX,02-21-20-4A-E0-07-09-1A-C7-7A-AA-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-04-03
26/09/2016 12:25:09.590,RX,02-24-2D-4A-E0-07-09-1A-03-7B-AA-02-CB-00-CB-00-CB-00-CB-00-DB-FE-DB-FE-DB-FE-DB-FE-57-01-57-01-57-01-57-01-57-01-57-01-57-01-57-01-57-01-20-FE-8F-03-02-22-58-2B-E0-07-09-1A-F3-7D-AA-02-F5-D1-27-1F-7C-EE-B9-E7-9E-7B-EE-B9-C7-DE-7A-EA-AD-C7-9E-7B-EF-C5-37-1F-7D-F5-D5-67-5F-7D-F5-D5-67-DF-7D-F7-E1-97-5F-7E-F8-E1-77-DF-7D-F7-E1-87-1F-7E-F8-DD-67-9F-7D-F6-D9-87-5F-7E-FB-ED-C7-1F-7F-FB-E9-97-1F-7E-F8-DD-77-DF-7D-F7-D9-57-1F-F5-03
26/09/2016 12:25:09.643,TX,02-23-00-00-03
26/09/2016 12:25:09.759,RX,02-20-35-D0-E0-07-09-1A-95-7F-AA-02-9C-00-4A-00-00-80-F6-FF-01-00-04-00-E1-0F-00-00-E0-01-40-01-9C-FF-A0-FF-04-00-0D-00-0E-00-13-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-CB-03
