Time, Type, Data
26/09/2016 14:35:21.648,RX,02-22-58-2E-E0-07-09-1A-C7-B2-21-03-4A-28-A1-84-12-4A-28-B1-C4-12-48-08-21-83-0B-47-24-F2-8D-4D-79-89-26-1B-6E-BE-25-F7-DC-73-CB-45-07-5E-7F-25-82-F9-6A-C2-5F-7F-8E-FC-F4-CB-E7-2E-BB-EC-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-09-03
26/09/2016 14:35:21.811,RX,02-21-20-4B-E0-07-09-1A-BF-B0-21-03-FE-F9-E7-9F-7F-FD-F5-C7-1F-7F-FB-ED-C7-5F-7F-FE-01-18-A0-80-02-0A-08-7C-03
26/09/2016 14:35:21.912,RX,02-24-2D-4B-E0-07-09-1A-BF-B0-21-03-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-08-03-02-22-58-2F-E0-07-09-1A-C3-B3-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-3E-FB-EC-BA-1F-9F-BC-EE-96-A7-5D-F3-C0-D9-DE-9A-69-9E-5F-3E-C9-24-92-48-2A-69-E5-95-55-3A-29-A5-93-49-E6-C8-62-84-F0-19-17-1A-5E-4A-2D-94-0C-23-61-1C-31-04-C1-03
26/09/2016 14:35:22.012,RX,02-2C-0D-5C-E0-07-09-1A-02-B5-21-03-40-10-00-64-B1-03
26/09/2016 14:35:22.113,RX,02-22-58-30-E0-07-09-1A-BF-B4-21-03-4A-40-C1-84-11-47-28-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-2C-A1-44-12-49-14-B1-C3-0F-59-2C-A2-0B-37-E7-90-63-0D-33-BE-AC-02-09-1E-60-58-11-85-13-45-10-71-04-13-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-D1-04-13-46-E8-30-43-0C-4B-34-52-0F-BC-03
26/09/2016 14:35:22.349,RX,02-22-58-31-E0-07-09-1A-BB-B5-21-03-62-E9-76-DE-7A-CD-89-06-98-5A-5D-45-25-94-4D-31-95-94-11-44-18-85-34-D3-51-68-F9-15-D9-65-A4-B9-E6-5B-74-FA-B1-48-E6-A5-CD-02-FC-F2-D4-71-27-6E-B9-E6-9C-8B-6E-3A-E9-9C-6B-BE-B9-E7-A3-A3-CE-3A-EC-B1-D3-6E-FB-ED-B6-D7-5E-7B-ED-B4-DB-9E-3B-20-03
26/09/2016 14:35:22.417,TX,02-23-00-00-03
26/09/2016 14:35:22.455,RX,02-2C-0D-5D-E0-07-09-1A-26-B7-21-03-00-10-00-01-6B-03
26/09/2016 14:35:22.555,RX,02-20-35-53-E0-07-09-1A-27-B7-21-03-4A-00-E0-00-00-80-E3-FF-08-00-1A-00-D2-0F-08-00-00-0F-3C-23-8D-FF-B5-FF-0A-00-1F-00-21-00-39-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-B8-03-02-2B-47-53-E0-07-09-1A-27-B7-21-03-02-4A-00-E0-00-00-80-E3-FF-08-00-1A-00-D2-0F-4B-08-00-FF-FF-FF-00-0F-3C-23-03-FF-FF-00-FF-FF-01-00-8D-FF-B5-FF-0A-00-1F-00-21-00-39-00-F5-00-10-02-FE-FF-0C-76-01-9F-01-A5-01-FC-01-00-00-62-03
26/09/2016 14:35:22.656,RX,02-22-58-32-E0-07-09-1A-B7-B6-21-03-B6-D7-5E-7B-EE-AD-5B-3E-37-D4-28-0B-CC-AD-AD-87-5E-39-22-7E-D0-C9-06-9A-6B-D5-19-58-23-98-87-6A-0A-2A-A8-A8-A6-BA-6A-AA-B2-CA-0A-EB-A8-9E-5E-4A-A9-A4-A1-E2-7A-6D-BD-19-F7-FC-F5-DD-8B-6B-1E-7A-E8-9D-7F-5E-BA-EA-AE-D3-8E-3B-EE-B6-D3-5E-3B-E7-03
26/09/2016 14:35:22.867,RX,02-21-20-4C-E0-07-09-1A-AF-B4-21-03-02-0E-48-60-81-06-1E-88-60-82-0A-2E-D8-E0-83-11-4A-38-21-85-14-52-08-68-03
26/09/2016 14:35:22.967,RX,02-24-2D-4C-E0-07-09-1A-AF-B4-21-03-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EE-FE-EF-1A-EF-1A-EF-1A-EF-1A-EF-1A-EF-1A-EF-1A-EF-1A-EF-1A-50-FE-50-FE-CE-03-02-22-58-33-E0-07-09-1A-B3-B7-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A4-03
26/09/2016 14:35:23.135,RX,02-22-58-34-E0-07-09-1A-AF-B8-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-BB-ED-B3-D7-CE-FB-F1-BF-A7-5E-F8-D8-3D-83-CC-F0-C0-F5-B2-2B-6E-B8-DB-4A-FB-EB-AD-B0-96-2A-69-A0-6F-3E-99-E2-80-EA-31-07-9B-64-84-BD-C5-D5-50-39-AD-54-52-47-26-C1-A4-13-43-03
26/09/2016 14:35:23.349,RX,02-22-58-35-E0-07-09-1A-AB-B9-21-03-3A-05-35-94-4E-25-4D-74-10-3D-DE-18-63-CB-28-93-00-82-87-1B-67-70-F1-05-16-51-20-51-05-1C-91-80-C2-49-21-6A-58-F1-04-14-51-28-01-44-0F-30-C8-10-85-28-07-CD-C5-DC-83-35-42-79-A6-9E-77-8E-99-A3-85-F8-6D-17-1C-6D-B4-BD-96-1A-69-A8-69-26-18-BB-03
26/09/2016 14:35:23.418,TX,02-23-00-00-03
26/09/2016 14:35:23.465,RX,02-20-35-54-E0-07-09-1A-10-BB-21-03-4A-00-E4-00-00-80-ED-FF-19-00-0E-00-D2-0F-11-00-00-0F-A8-1B-A0-FF-AD-FF-0C-00-19-00-24-00-38-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-87-03
26/09/2016 14:35:23.580,RX,02-2B-47-54-E0-07-09-1A-10-BB-21-03-02-4A-00-E4-00-00-80-ED-FF-19-00-0E-00-D2-0F-4B-11-00-FF-FF-FF-00-0F-A8-1B-03-FF-FF-00-FF-FF-09-00-A0-FF-AD-FF-0C-00-19-00-24-00-38-00-F5-00-10-02-FE-F9-0C-76-01-9F-01-A6-01-FC-01-00-00-81-03
26/09/2016 14:35:23.681,RX,02-22-58-36-E0-07-09-1A-A8-BA-21-03-57-C9-F4-CF-34-A7-5C-92-C8-21-82-40-F2-09-2C-B9-30-F3-0D-3A-E3-68-13-8D-2E-9F-20-92-88-22-98-A0-12-8D-3C-15-A1-34-94-54-61-99-A5-D7-62-99-75-C6-5A-70-D5-95-97-5F-84-18-52-78-A0-80-F0-71-F7-5B-6C-9B-2D-56-57-5C-69-95-85-D5-55-51-15-A5-12-E5-03
26/09/2016 14:35:23.781,RX,02-21-20-4D-E0-07-09-1A-9F-B8-21-03-15-56-48-21-85-12-46-08-A1-83-0E-36-D8-20-83-0C-2E-A8-60-82-08-1A-08-BD-03
26/09/2016 14:35:23.897,RX,02-24-2D-4D-E0-07-09-1A-9F-B8-21-03-50-FE-50-FE-50-FE-50-FE-50-FE-50-FE-50-FE-50-FE-50-FE-50-FE-50-FE-50-FE-9E-02-9E-02-9E-02-9E-02-9E-02-9E-02-76-03-02-22-58-37-E0-07-09-1A-A4-BB-21-03-15-15-44-4F-39-E1-B0-03-8F-3C-F6-2C-B4-51-4C-43-91-C5-17-65-9D-B9-16-9B-6B-9F-6D-76-59-65-8F-51-F6-D9-68-A3-99-36-5B-6D-B4-AD-96-DA-65-80-81-C5-14-4C-1B-FD-43-CF-39-DE-3C-E3-4C-33-CC-10-53-CC-32-C9-08-E3-8B-31-C7-30-23-0D-3A-F5-0C-74-10-2F-03-02-23-00-00-03
26/09/2016 14:35:24.150,RX,02-22-58-38-E0-07-09-1A-A0-BC-21-03-17-71-44-92-48-30-E5-54-D4-51-54-79-65-96-59-6F-F9-65-D8-61-8B-69-E6-19-68-9B-81-86-D9-63-7F-01-B6-17-5F-74-01-96-98-66-A3-D9-06-9C-6F-AE-91-F6-59-65-88-FD-55-D8-60-84-05-D6-D8-62-88-E9-B5-17-5D-74-C9-55-98-65-A8-B1-96-1B-70-C1-DD-36-1B-12-03
26/09/2016 14:35:24.351,RX,02-22-58-39-E0-07-09-1A-9C-BD-21-03-B2-91-D6-98-5D-6B-51-D5-D3-48-1A-1D-84-8F-38-E0-54-13-CD-30-C8-20-93-4C-2F-C0-04-13-8C-2E-C0-44-73-4D-36-DB-AC-C3-0E-3B-E7-DC-C3-4F-42-0B-79-14-52-49-18-75-E4-91-48-1D-9D-14-53-4D-2E-BD-A4-93-4E-38-E1-64-94-50-39-91-24-12-45-0E-05-D4-10-02-03
26/09/2016 14:35:24.420,TX,02-23-00-00-03
26/09/2016 14:35:24.467,RX,02-20-35-55-E0-07-09-1A-F7-BE-21-03-4B-00-E4-00-00-80-F6-FF-1C-00-25-00-D2-0F-11-00-00-0F-90-1A-99-FF-A4-FF-06-00-16-00-FF-FF-21-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-B0-03
26/09/2016 14:35:24.567,RX,02-2B-47-55-E0-07-09-1A-F7-BE-21-03-02-4B-00-E4-00-00-80-F6-FF-1C-00-25-00-D2-0F-4B-11-00-FF-FF-FF-00-0F-90-1A-03-FF-FF-00-FF-FF-11-00-99-FF-A4-FF-06-00-16-00-FF-FF-21-00-F5-00-10-02-D7-FA-0C-76-01-9F-01-A5-01-FC-01-00-00-5F-03
26/09/2016 14:35:24.668,RX,02-22-58-3A-E0-07-09-1A-97-BE-21-03-0F-5D-14-91-47-24-AD-64-92-4C-40-2D-E5-94-57-78-25-76-D9-69-CA-8D-E7-5F-85-3E-B2-19-2A-B3-FD-B2-FC-75-E1-AE-1B-EF-7C-EF-B4-CB-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-DB-6E-3B-2C-03
26/09/2016 14:35:24.817,RX,02-21-20-4E-E0-07-09-1A-90-BC-21-03-05-0A-18-20-80-FF-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-D6-03
26/09/2016 14:35:24.917,RX,02-24-2D-4E-E0-07-09-1A-90-BC-21-03-9E-02-9E-02-9E-02-9E-02-9E-02-9E-02-9E-02-E8-FC-E8-FC-E8-FC-E8-FC-EA-00-EA-00-EA-00-EA-00-EA-00-EA-00-EA-00-1A-03-02-22-58-3B-E0-07-09-1A-93-BF-21-03-B5-D7-5E-FB-ED-B2-9F-9E-39-E4-84-EF-3D-B7-DC-69-7F-3D-35-D4-48-FF-5C-B3-CC-31-8F-9C-70-BA-CD-9A-0A-E8-97-55-0E-A9-A3-8C-44-42-39-26-9A-7A-F6-19-68-9E-88-6E-5A-AB-B1-E3-F2-AB-30-C3-14-97-8C-32-C9-1B-83-6C-31-C2-F1-B2-AB-ED-B3-BE-FE-8A-2B-DB-03
26/09/2016 14:35:25.029,RX,02-2C-0D-5E-E0-07-09-1A-36-C1-21-03-40-10-64-00-4D-03
26/09/2016 14:35:25.144,RX,02-22-58-3C-E0-07-09-1A-8F-C0-21-03-B7-B2-4A-6B-AE-BF-F2-7A-EC-B5-DF-7A-2B-2E-BC-F5-E2-9B-6F-C2-0E-4F-0C-31-C7-22-AF-9C-72-CD-3B-03-BD-F3-D0-49-2B-5D-74-D2-4E-2F-0D-B4-CD-34-BB-7C-B2-C8-2B-B7-FC-B2-CA-32-C7-3C-F3-CB-39-F7-1C-F4-CE-41-0F-0D-B4-CD-35-DB-5C-73-CC-31-E7-CC-33-6E-03
26/09/2016 14:35:25.420,TX,02-23-00-00-03
26/09/2016 14:35:25.438,RX,02-22-58-3D-E0-07-09-1A-8B-C1-21-03-3B-E7-5C-F4-D1-47-07-7D-74-D0-3A-AB-7C-B2-C7-18-37-EC-30-C3-06-E3-1B-EF-BB-E4-56-BB-2C-B4-CC-22-3B-2C-B4-D0-4E-CB-2C-B6-DC-96-4B-EE-BC-FA-06-CC-6F-C1-0C-3B-6C-F0-C1-0D-1B-7C-EF-B9-E3-4E-2B-6C-AB-A9-5E-6A-68-9A-5C-0A-C9-E2-82-01-D2-D7-1E-58-03
26/09/2016 14:35:25.538,RX,02-2C-0D-5F-E0-07-09-1A-DF-C2-21-03-00-10-01-00-F2-03-02-20-35-56-E0-07-09-1A-E0-C2-21-03-4B-00-E6-00-00-80-FD-FF-10-00-21-00-D0-0F-0F-00-00-0F-40-15-9B-FF-A1-FF-FE-FF-14-00-F6-FF-01-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-36-03-02-2B-47-56-E0-07-09-1A-E0-C2-21-03-02-4B-00-E6-00-00-80-FD-FF-10-00-21-00-D0-0F-4A-0F-00-FF-FF-FF-00-0F-40-15-03-FF-FF-00-FF-FF-00-00-9B-FF-A1-FF-FE-FF-14-00-F6-FF-01-00-F5-00-13-02-FE-F5-0C-76-01-95-01-9C-01-E8-01-00-00-D7-03
26/09/2016 14:35:25.639,RX,02-22-58-3E-E0-07-09-1A-88-C2-21-03-DE-85-37-9E-79-E3-C9-E7-60-8A-43-82-59-68-A6-A4-92-FA-6A-AB-AD-9E-5A-6B-B2-EB-26-3C-73-D4-66-A7-0D-37-DD-77-CB-3D-37-DE-80-13-8E-78-E4-9B-93-CE-BA-ED-BB-EB-6E-3B-ED-B5-D7-4E-FB-EC-B3-F7-0E-7D-F9-DD-87-1E-B2-9B-AA-01-94-C8-12-36-D4-C0-03-B4-03
26/09/2016 14:35:25.864,RX,02-21-20-4F-E0-07-09-1A-7F-C0-21-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-20-80-02-0E-08-05-03
26/09/2016 14:35:25.964,RX,02-24-2D-4F-E0-07-09-1A-7F-C0-21-03-EA-00-EA-00-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-FE-03-02-22-58-3F-E0-07-09-1A-84-C3-21-03-42-20-B1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-3C-F1-C4-0F-22-20-50-41-1B-18-E9-A7-AD-E0-DA-B7-AF-FD-F0-B7-C7-3E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-3E-3B-EC-B7-2F-8F-3E-B2-03
26/09/2016 14:35:26.127,RX,02-22-58-40-E0-07-09-1A-80-C4-21-03-F4-2F-0F-75-A2-A0-41-63-C4-03-14-C0-50-84-13-4D-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A6-03
26/09/2016 14:35:26.421,TX,02-23-00-00-03
26/09/2016 14:35:26.426,RX,02-22-58-41-E0-07-09-1A-7C-C5-21-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-41-85-14-2F-F4-6F-FE-08-D7-90-A7-2F-C3-03
26/09/2016 14:35:26.526,RX,02-20-35-57-E0-07-09-1A-C8-C6-21-03-4B-00-E6-00-00-80-F9-FF-12-00-19-00-D0-0F-0F-00-00-0F-20-1C-90-FF-AD-FF-FA-FF-14-00-F4-FF-12-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-C8-03-02-2B-47-57-E0-07-09-1A-C8-C6-21-03-02-4B-00-E6-00-00-80-F9-FF-12-00-19-00-D0-0F-4A-0F-00-FF-FF-FF-00-0F-20-1C-02-FF-FF-00-FF-FF-00-00-90-FF-AD-FF-FA-FF-14-00-F4-FF-12-00-F5-00-13-02-FE-FC-0C-76-01-9F-01-A6-01-FB-01-00-00-4C-03
26/09/2016 14:35:26.627,RX,02-22-58-42-E0-07-09-1A-78-C6-21-03-C3-5B-B0-40-F6-B2-AF-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C3-03
26/09/2016 14:35:26.805,RX,02-21-20-50-E0-07-09-1A-70-C4-21-03-06-1E-88-20-82-08-1A-48-E0-80-01-02-08-20-80-00-02-08-E0-7F-FE-F5-07-80-03
26/09/2016 14:35:26.906,RX,02-24-2D-50-E0-07-09-1A-70-C4-21-03-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-98-03-02-23-00-00-03-02-22-58-43-E0-07-09-1A-74-C7-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-CF-6E-BB-EF-C2-FF-6E-3B-E8-73-C3-5C-EE-AB-AA-76-7B-33-E7-03
26/09/2016 14:35:27.131,RX,02-22-58-44-E0-07-09-1A-70-C8-21-03-90-2B-AF-3D-F3-B8-C7-3E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-67-03
26/09/2016 14:35:27.421,TX,02-23-00-00-03
26/09/2016 14:35:27.487,RX,02-22-58-45-E0-07-09-1A-6C-C9-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-FB-EB-B5-23-5F-FE-FD-D6-97-4D-AA-6E-E3-40-11-41-04-2D-0C-E1-84-13-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-C4-12-4D-28-C1-83-0A-27-24-51-C9-3E-60-BD-06-5E-7F-16-DA-08-26-A2-A8-16-0B-EE-BD-04-27-8C-30-03-03
26/09/2016 14:35:27.587,RX,02-20-35-58-E0-07-09-1A-AF-CA-21-03-4C-00-EA-00-00-80-F2-FF-27-00-26-00-CF-0F-0E-00-00-0F-7C-29-80-FF-BD-FF-FC-FF-1B-00-F4-FF-24-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-A3-03-02-2B-47-58-E0-07-09-1A-AF-CA-21-03-02-4C-00-EA-00-00-80-F2-FF-27-00-26-00-CF-0F-4A-0E-00-FF-FF-FF-00-0F-7C-29-02-FF-FF-00-FF-FF-00-00-80-FF-BD-FF-FC-FF-1B-00-F4-FF-24-00-F5-00-13-02-FE-F6-0C-76-01-A5-01-B1-01-0A-02-00-00-D5-03-02-2C-0D-60-E0-07-09-1A-AF-CA-21-03-40-10-00-64-0A-03
26/09/2016 14:35:27.701,RX,02-22-58-46-E0-07-09-1A-67-CA-21-03-03-D7-4B-AE-B5-CE-2A-8B-EC-B2-D2-66-FB-ED-BA-04-BB-1C-76-E4-B6-1F-6F-3C-EF-B4-CF-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-53-03
26/09/2016 14:35:27.845,RX,02-21-20-51-E0-07-09-1A-60-C8-21-03-FC-F1-D7-9F-7F-FF-FD-F7-5F-7F-FD-F1-B7-DF-7E-FC-F5-D7-9F-7F-FE-F5-07-96-03
26/09/2016 14:35:27.946,RX,02-24-2D-51-E0-07-09-1A-60-C8-21-03-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-29-03-02-22-58-47-E0-07-09-1A-63-CB-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-3B-03
26/09/2016 14:35:28.138,RX,02-22-58-48-E0-07-09-1A-5F-CC-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-CE-FA-EA-CC-07-00-82-FA-3C-B7-08-91-0F-E5-C3-4F-42-13-58-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EC-03
26/09/2016 14:35:28.399,RX,02-22-58-49-E0-07-09-1A-5B-CD-21-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-54-48-E1-02-FF-E4-93-C0-0D-7B-02-27-9F-81-02-D7-C7-AE-7A-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D0-03
26/09/2016 14:35:28.421,TX,02-23-00-00-03
26/09/2016 14:35:28.500,RX,02-20-35-59-E0-07-09-1A-98-CE-21-03-4C-00-EA-00-00-80-ED-FF-17-00-3F-00-CF-0F-0E-00-00-0F-68-1F-8D-FF-BB-FF-D3-FF-19-00-13-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-A0-9A-03
26/09/2016 14:35:28.600,RX,02-2B-47-59-E0-07-09-1A-98-CE-21-03-02-4C-00-EA-00-00-80-ED-FF-17-00-3F-00-CF-0F-4A-0E-00-FF-FF-FF-00-0F-68-1F-02-FF-FF-00-FF-FF-08-00-8D-FF-BB-FF-D3-FF-19-00-13-00-38-00-F5-00-10-02-EB-B5-0C-76-01-9F-01-A5-01-FC-01-00-00-26-03
26/09/2016 14:35:28.700,RX,02-22-58-4A-E0-07-09-1A-58-CE-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-A2-C3-9E-FD-03-1F-28-BF-2F-77-C9-54-E0-7D-FF-32-50-41-85-12-4A-28-A1-04-04-03
26/09/2016 14:35:28.830,RX,02-21-20-52-E0-07-09-1A-4F-CC-21-03-FD-F1-B7-9F-7E-F9-E9-A7-1F-7F-FD-FD-F7-DF-7F-FE-F9-E7-9F-7F-FF-09-08-9D-03
26/09/2016 14:35:28.931,RX,02-24-2D-52-E0-07-09-1A-4F-CC-21-03-60-FD-60-FD-60-FD-60-FD-60-FD-60-FD-11-0C-11-0C-11-0C-11-0C-11-0C-F2-FE-F2-FE-F2-FE-F2-FE-61-01-61-01-61-01-A1-03-02-22-58-4B-E0-07-09-1A-54-CF-21-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-17-49-6C-80-3E-FA-55-E8-F4-65-D9-FF-87-80-FF-F0-A7-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E4-03
26/09/2016 14:35:29.148,RX,02-22-58-4C-E0-07-09-1A-50-D0-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-6C-03
26/09/2016 14:35:29.394,RX,02-22-58-4D-E0-07-09-1A-4C-D1-21-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-AB-1E-3B-F6-0A-5C-50-3C-C0-EC-79-83-C2-F9-FD-BB-10-C5-14-4A-28-A1-84-12-4A-34-01-45-13-2F-14-70-3F-33-03
26/09/2016 14:35:29.421,TX,02-23-00-00-03
26/09/2016 14:35:29.495,RX,02-20-35-5A-E0-07-09-1A-80-D2-21-03-4C-00-ED-00-00-80-EF-FF-16-00-35-00-CF-0F-12-00-00-0F-4C-18-8A-FF-B5-FF-E2-FF-0E-00-16-00-54-00-00-00-FF-FF-00-00-00-00-00-00-4A-A0-8F-03-02-2B-47-5A-E0-07-09-1A-80-D2-21-03-02-4C-00-ED-00-00-80-EF-FF-16-00-35-00-CF-0F-4A-12-00-FF-FF-FF-00-0F-4C-18-02-FF-FF-00-FF-FF-10-00-8A-FF-B5-FF-E2-FF-0E-00-16-00-54-00-F5-00-10-02-FE-00-0C-76-01-9F-01-A5-01-FC-01-00-00-2D-03
