Time, Type, Data
26/09/2016 15:00:28.443,RX,02-22-58-89-E0-07-09-1A-53-B1-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-63-03
26/09/2016 15:00:28.616,RX,02-20-35-47-E0-07-09-1A-EF-B2-38-03-26-00-BF-00-00-80-0F-00-01-00-0C-00-C6-0F-01-00-84-99-8C-05-9E-FF-A1-FF-16-00-1C-00-EC-FF-01-00-00-00-FF-FF-00-00-00-00-01-00-49-A0-5D-03
26/09/2016 15:00:28.727,RX,02-2B-47-35-E0-07-09-1A-EF-B2-38-03-02-26-00-BF-00-00-80-0F-00-01-00-0C-00-C6-0F-49-01-00-FF-FF-FF-84-99-8C-05-01-FF-FF-00-FF-FF-09-00-9E-FF-A1-FF-16-00-1C-00-EC-FF-01-00-F6-00-10-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-2B-03-02-22-58-8A-E0-07-09-1A-4F-B2-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-51-50-B1-83-03-ED-33-50-09-60-8D-BA-BD-7E-01-E7-07-EF-3A-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E7-03
26/09/2016 15:00:28.880,RX,02-21-20-22-E0-07-09-1A-47-B0-38-03-01-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-E0-7F-FF-FD-07-0A-03
26/09/2016 15:00:28.996,RX,02-24-2D-22-E0-07-09-1A-47-B0-38-03-32-1A-32-1A-32-1A-32-1A-32-1A-32-1A-32-1A-32-1A-32-1A-32-1A-32-1A-32-1A-32-1A-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-7F-03-02-22-58-8B-E0-07-09-1A-4B-B3-38-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-90-03
26/09/2016 15:00:29.211,RX,02-22-58-8C-E0-07-09-1A-47-B4-38-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-71-03
26/09/2016 15:00:29.375,TX,02-23-00-00-03
26/09/2016 15:00:29.458,RX,02-22-58-8D-E0-07-09-1A-44-B5-38-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-FB-ED-BB-EF-6E-3B-EC-A7-63-3E-B8-DA-4F-C3-FC-B0-BB-CF-C6-3A-29-91-03
26/09/2016 15:00:29.611,RX,02-20-35-48-E0-07-09-1A-D8-B6-38-03-24-00-C7-00-00-80-0F-00-01-00-0C-00-C6-0F-01-00-84-99-74-04-9E-FF-A1-FF-16-00-1C-00-EC-FF-01-00-00-00-FF-FF-00-00-00-00-01-00-49-A0-84-03
26/09/2016 15:00:29.727,RX,02-2B-47-36-E0-07-09-1A-D8-B6-38-03-02-24-00-C7-00-00-80-0F-00-01-00-0C-00-C6-0F-49-01-00-FF-FF-FF-84-99-74-04-01-FF-FF-00-FF-FF-11-00-9E-FF-A1-FF-16-00-1C-00-EC-FF-01-00-F6-00-10-02-FE-00-0C-74-01-A0-01-A5-01-FC-01-00-00-88-03-02-22-58-8E-E0-07-09-1A-40-B6-38-03-76-72-19-64-88-FC-75-77-5C-6D-A6-59-26-18-59-3E-41-24-CE-2D-8F-B8-81-05-13-45-08-41-44-12-4C-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-40-03
26/09/2016 15:00:29.880,RX,02-21-20-23-E0-07-09-1A-37-B4-38-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-20-80-00-02-08-0F-03
26/09/2016 15:00:29.996,RX,02-24-2D-23-E0-07-09-1A-37-B4-38-03-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-72-03-02-22-58-8F-E0-07-09-1A-3C-B7-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-3A-03
26/09/2016 15:00:30.195,RX,02-22-58-90-E0-07-09-1A-38-B8-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-7D-03
26/09/2016 15:00:30.311,RX,02-23-00-00-03
26/09/2016 15:00:30.375,TX,02-23-00-00-03
26/09/2016 15:00:30.459,RX,02-22-58-91-E0-07-09-1A-33-B9-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C1-03
26/09/2016 15:00:30.574,RX,02-2C-0D-77-E0-07-09-1A-6E-BA-38-03-40-10-64-00-3D-03
26/09/2016 15:00:30.675,RX,02-2C-0D-78-E0-07-09-1A-BE-BA-38-03-00-10-01-00-EC-03-02-20-35-49-E0-07-09-1A-BF-BA-38-03-23-00-C7-00-00-80-0F-00-01-00-04-00-C6-0F-01-00-84-99-20-03-9E-FF-A1-FF-16-00-1F-00-FC-FF-01-00-00-00-FF-FF-00-00-00-00-00-00-49-20-A8-03-02-2B-47-37-E0-07-09-1A-BF-BA-38-03-02-23-00-C7-00-00-80-0F-00-01-00-04-00-C6-0F-49-01-00-FF-FF-FF-84-99-20-03-01-FF-FF-00-FF-FF-00-00-9E-FF-A1-FF-16-00-1F-00-FC-FF-01-00-F6-00-13-02-FE-B5-0C-74-01-A0-01-A6-01-FB-01-00-00-B5-03
26/09/2016 15:00:30.775,RX,02-22-58-92-E0-07-09-1A-2F-BA-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-C4-14-4C-C0-80-C0-FD-2F-40-F3-5B-AD-6C-FF-BE-FB-E1-4F-B7-3C-31-44-03
26/09/2016 15:00:30.880,RX,02-21-20-24-E0-07-09-1A-28-B8-38-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-14-03
26/09/2016 15:00:30.995,RX,02-24-2D-24-E0-07-09-1A-28-B8-38-03-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-09-03-02-22-58-93-E0-07-09-1A-2B-BB-38-03-F9-7E-8B-AC-AE-AF-96-CA-E9-A6-9D-7A-0A-6A-A9-AB-AA-2A-AA-A5-88-D2-D9-65-92-3A-B2-C8-A1-83-08-22-D8-60-86-2F-22-F9-A5-9C-85-56-2A-AA-AB-C2-7E-DB-EF-C6-36-37-CD-F5-D8-6A-D7-4D-B8-E4-9F-A7-EE-7A-EB-A8-9F-AE-7A-EB-B1-CF-7E-FB-ED-B6-D3-5E-3B-20-03
26/09/2016 15:00:31.143,RX,02-2C-0D-79-E0-07-09-1A-DF-BC-38-03-40-10-00-64-47-03
26/09/2016 15:00:31.258,RX,02-22-58-94-E0-07-09-1A-27-BC-38-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D3-03
26/09/2016 15:00:31.375,TX,02-23-00-00-03
26/09/2016 15:00:31.458,RX,02-22-58-95-E0-07-09-1A-24-BD-38-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-8F-03
26/09/2016 15:00:31.596,RX,02-20-35-4A-E0-07-09-1A-A8-BE-38-03-23-00-CB-00-00-80-0F-00-01-00-0A-00-C6-0F-01-00-84-99-48-0D-9E-FF-A1-FF-16-00-1C-00-ED-FF-02-00-00-00-FF-FF-00-00-00-00-00-00-49-A0-36-03
26/09/2016 15:00:31.711,RX,02-2B-47-38-E0-07-09-1A-A8-BE-38-03-02-23-00-CB-00-00-80-0F-00-01-00-0A-00-C6-0F-49-01-00-FF-FF-FF-84-99-48-0D-01-FF-FF-00-FF-FF-08-00-9E-FF-A1-FF-16-00-1C-00-ED-FF-02-00-F6-00-10-02-FE-B5-0C-74-01-A0-01-A5-01-FB-01-00-00-C6-03
26/09/2016 15:00:31.827,RX,02-2C-0D-7A-E0-07-09-1A-13-BF-38-03-40-10-64-00-71-03-02-22-58-96-E0-07-09-1A-20-BE-38-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-77-03
26/09/2016 15:00:31.942,RX,02-21-20-25-E0-07-09-1A-17-BC-38-03-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-66-03-02-24-2D-25-E0-07-09-1A-17-BC-38-03-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-5A-03
26/09/2016 15:00:32.058,RX,02-22-58-97-E0-07-09-1A-1C-BF-38-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D7-7E-BB-ED-B5-DB-8E-FB-EC-A6-53-4E-38-DE-71-BF-CD-F6-D8-52-F3-5C-B2-C3-F5-6A-1B-AC-AA-8D-B2-C9-A4-8C-1C-22-88-5F-7C-EF-B5-67-1E-77-C9-B9-26-99-5F-72-91-25-D5-4F-2A-3D-04-0F-AA-03
26/09/2016 15:00:32.212,RX,02-22-58-98-E0-07-09-1A-18-C0-38-03-CE-C0-62-C9-1F-6C-74-21-45-12-44-18-91-84-12-48-28-C1-04-14-52-50-61-05-16-58-5C-41-85-14-50-3C-E1-04-13-4A-24-91-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-59-03
26/09/2016 15:00:32.328,RX,02-2C-0D-7B-E0-07-09-1A-23-C1-38-03-40-10-00-64-E3-03
26/09/2016 15:00:32.375,TX,02-23-00-00-03
26/09/2016 15:00:32.459,RX,02-22-58-99-E0-07-09-1A-14-C1-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E2-03
26/09/2016 15:00:32.579,RX,02-2C-0D-7C-E0-07-09-1A-3B-C2-38-03-40-10-64-00-E1-03
26/09/2016 15:00:32.679,RX,02-20-35-4B-E0-07-09-1A-90-C2-38-03-23-00-CB-00-00-80-0F-00-01-00-03-00-C6-0F-01-00-84-99-F8-07-9C-FF-A1-FF-16-00-1E-00-FC-FF-02-00-00-00-FF-FF-00-00-00-00-00-00-49-20-EA-03-02-2B-47-39-E0-07-09-1A-90-C2-38-03-02-23-00-CB-00-00-80-0F-00-01-00-03-00-C6-0F-49-01-00-FF-FF-FF-84-99-F8-07-01-FF-FF-00-FF-FF-00-00-9C-FF-A1-FF-16-00-1E-00-FC-FF-02-00-F6-00-13-02-FE-F7-0C-74-01-9F-01-A5-01-FB-01-00-00-1A-03
26/09/2016 15:00:32.780,RX,02-22-58-9A-E0-07-09-1A-10-C2-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-1A-03
26/09/2016 15:00:32.897,RX,02-21-20-26-E0-07-09-1A-08-C0-38-03-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-71-03
26/09/2016 15:00:33.012,RX,02-24-2D-26-E0-07-09-1A-08-C0-38-03-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-78-03-02-22-58-9B-E0-07-09-1A-0C-C3-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-2B-03
26/09/2016 15:00:33.243,RX,02-22-58-9C-E0-07-09-1A-08-C4-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-2A-03
26/09/2016 15:00:33.366,RX,02-23-00-00-03
26/09/2016 15:00:33.382,TX,02-23-00-00-03
26/09/2016 15:00:33.484,RX,02-22-58-9D-E0-07-09-1A-04-C5-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4C-48-71-84-0A-09-18-E0-44-3C-CD-7D-AA-F2-D6-4A-7B-8C-AF-BB-E9-9A-3B-6E-B8-E1-7A-1B-ED-AE-A5-56-5A-A8-9D-6D-AE-F9-26-31-03
26/09/2016 15:00:33.601,RX,02-20-35-4C-E0-07-09-1A-78-C6-38-03-23-00-D2-00-00-80-0F-00-01-00-03-00-C5-0F-01-00-2C-88-A4-0B-9B-FF-A1-FF-16-00-1F-00-FC-FF-01-00-00-00-FF-FF-00-00-00-00-00-00-48-20-D8-03
26/09/2016 15:00:33.716,RX,02-2B-47-3A-E0-07-09-1A-78-C6-38-03-02-23-00-D2-00-00-80-0F-00-01-00-03-00-C5-0F-48-01-00-FF-FF-FF-2C-88-A4-0B-01-FF-FF-00-FF-FF-00-00-9B-FF-A1-FF-16-00-1F-00-FC-FF-01-00-F6-00-13-02-D7-B5-0C-74-01-A0-01-A5-01-F2-01-00-00-C3-03
26/09/2016 15:00:33.819,RX,02-22-58-9E-E0-07-09-1A-00-C6-38-03-76-0A-3A-69-A8-AA-CE-2A-2C-B4-D9-72-DB-6D-B6-CE-02-7B-2B-AD-B0-AE-8A-2A-A9-9E-62-AA-A9-A9-B7-26-EB-AD-BD-08-4F-BC-F1-C8-2B-C3-6C-F3-CF-48-2F-7D-B4-D0-39-AB-7C-71-C2-00-E3-1B-AF-BB-EF-BA-8B-6E-B8-DD-6A-7B-ED-B5-D9-6A-3B-6D-B2-BF-D6-6A-2A-3E-03
26/09/2016 15:00:33.920,RX,02-2C-0D-7D-E0-07-09-1A-87-C7-38-03-40-10-00-64-BB-03
26/09/2016 15:00:34.035,RX,02-21-20-27-E0-07-09-1A-F8-C3-38-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-04-03-02-24-2D-27-E0-07-09-1A-F8-C3-38-03-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-83-03-02-22-58-9F-E0-07-09-1A-FC-C6-38-03-95-1A-CA-A7-9C-69-96-49-66-98-5B-62-A9-65-97-60-92-B9-A6-9B-69-76-E9-E4-8D-1A-FA-C7-9E-78-D8-35-07-9C-6C-9E-29-B6-57-5C-65-59-95-D4-4F-35-9D-B4-51-44-06-E9-23-4F-3C-F1-B4-53-8E-37-D6-28-D3-8B-2C-AA-84-42-49-21-78-A8-E1-85-15-55-4C-01-05-31-03
26/09/2016 15:00:34.251,RX,02-22-58-A0-E0-07-09-1A-F8-C7-38-03-4D-48-B1-C5-18-65-84-81-C5-13-48-1C-91-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-61-03
26/09/2016 15:00:34.382,TX,02-23-00-00-03
26/09/2016 15:00:34.491,RX,02-22-58-A1-E0-07-09-1A-F4-C8-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B8-03
26/09/2016 15:00:34.607,RX,02-20-35-4D-E0-07-09-1A-60-CA-38-03-23-00-D2-00-00-80-0F-00-01-00-03-00-C5-0F-01-00-2C-88-24-09-9E-FF-A3-FF-15-00-1F-00-FA-FF-01-00-00-00-FF-FF-00-00-00-00-00-00-48-A0-AE-03
26/09/2016 15:00:34.723,RX,02-2B-47-3B-E0-07-09-1A-60-CA-38-03-02-23-00-D2-00-00-80-0F-00-01-00-03-00-C5-0F-48-01-00-FF-FF-FF-2C-88-24-09-01-FF-FF-00-FF-FF-08-00-9E-FF-A3-FF-15-00-1F-00-FA-FF-01-00-F6-00-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-AA-03
26/09/2016 15:00:34.827,RX,02-22-58-A2-E0-07-09-1A-F0-C9-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-0A-03
26/09/2016 15:00:34.927,RX,02-21-20-28-E0-07-09-1A-E8-C7-38-03-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-5B-03
26/09/2016 15:00:35.043,RX,02-24-2D-28-E0-07-09-1A-E8-C7-38-03-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-67-03-02-2C-0D-7E-E0-07-09-1A-A7-CB-38-03-40-10-64-00-83-03-02-22-58-A3-E0-07-09-1A-EC-CA-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-71-03
26/09/2016 15:00:35.243,RX,02-22-58-A4-E0-07-09-1A-E8-CB-38-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-4C-B1-84-0C-0F-08-50-43-30-94-B5-B9-30-D3-41-47-5C-AE-B5-D9-8A-CB-EE-BC-FC-22-5C-F1-C8-34-27-AD-35-D9-69-BB-4D-77-DE-7C-0B-8E-B8-E3-94-6B-1E-3A-60-03
26/09/2016 15:00:35.390,TX,02-23-00-00-03
26/09/2016 15:00:35.501,RX,02-22-58-A5-E0-07-09-1A-E3-CC-38-03-A6-A7-BE-BA-EB-B2-CF-3E-7B-ED-B7-DB-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F0-03
26/09/2016 15:00:35.628,RX,02-20-35-4E-E0-07-09-1A-47-CE-38-03-23-00-D5-00-00-80-0F-00-01-00-03-00-C5-0F-01-00-D4-80-38-0E-9E-FF-A3-FF-16-00-1E-00-FD-FF-02-00-00-00-FF-FF-00-00-00-00-00-00-48-20-ED-03-02-2B-47-3C-E0-07-09-1A-47-CE-38-03-02-23-00-D5-00-00-80-0F-00-01-00-03-00-C5-0F-48-01-00-FF-FF-FF-D4-80-38-0E-01-FF-FF-00-FF-FF-00-00-9E-FF-A3-FF-16-00-1E-00-FD-FF-02-00-F6-00-13-02-FE-B5-0C-74-01-A1-01-A5-01-FC-01-00-00-48-03
26/09/2016 15:00:35.744,RX,02-2C-0D-7F-E0-07-09-1A-76-CE-38-03-40-10-00-64-44-03
26/09/2016 15:00:35.848,RX,02-22-58-A6-E0-07-09-1A-DF-CD-38-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-BB-ED-B6-DB-4E-7B-ED-B8-DB-CE-BA-E7-8F-07-4E-B7-DA-62-63-AD-74-CF-33-B3-4C-32-D1-03
26/09/2016 15:00:35.964,RX,02-21-20-29-E0-07-09-1A-D8-CB-38-03-00-02-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-07-20-80-00-02-08-D4-03-02-24-2D-29-E0-07-09-1A-D8-CB-38-03-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-C8-F8-FC-03
26/09/2016 15:00:36.067,RX,02-22-58-A7-E0-07-09-1A-DB-CE-38-03-1D-6F-FC-F1-C8-24-9B-DC-32-CD-3A-07-9D-34-D3-44-DB-8C-32-C6-05-CF-9B-6E-B9-E2-82-1B-2E-B9-E3-7E-EB-2D-B8-DD-4E-7B-2C-AF-B0-8A-5A-69-A2-7D-BA-39-E6-98-6B-D6-19-28-A4-9D-96-7A-EA-A9-A6-76-DA-E8-9E-67-32-B9-22-83-F4-81-07-1D-71-BF-ED-56-1B-E6-03
26/09/2016 15:00:36.241,RX,02-22-58-A8-E0-07-09-1A-D7-CF-38-03-AF-BD-06-5B-6B-AB-B5-46-1B-6F-C5-49-E7-1D-79-E3-85-07-9E-77-D9-5D-97-1D-76-D1-21-07-9C-6D-AB-91-66-1A-6B-B2-D9-C6-1B-70-BB-C1-36-9A-65-85-C5-E5-95-53-3A-85-94-10-3D-E0-2C-B3-0B-2D-AF-A8-22-8A-26-90-0C-62-87-1B-6B-A4-61-06-18-5A-4C-B1-04-05-03
26/09/2016 15:00:36.357,RX,02-23-00-00-03
26/09/2016 15:00:36.404,TX,02-23-00-00-03
26/09/2016 15:00:36.509,RX,02-22-58-A9-E0-07-09-1A-D3-D0-38-03-46-20-A1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-01-03
