Time, Type, Data
26/09/2016 17:04:47.747,RX,02-21-20-D8-E0-07-09-1A-4C-7E-AA-03-01-02-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-97-03
26/09/2016 17:04:47.866,RX,02-24-2D-D8-E0-07-09-1A-4C-7E-AA-03-46-F8-46-F8-46-F8-46-F8-46-F8-46-F8-46-F8-46-F8-46-F8-46-F8-BD-03-BD-03-BD-03-BD-03-BD-03-BD-03-BD-03-BD-03-72-03-02-22-58-63-E0-07-09-1A-60-81-AA-03-A2-B3-3E-FB-ED-B9-DF-5E-7B-ED-B5-DF-8E-7B-EE-B6-BB-0E-7A-E3-79-8F-DD-34-CE-22-37-BC-AF-BC-F3-EE-6B-70-C3-0E-23-CC-AF-BB-E1-62-2B-AD-B4-D5-66-CB-6D-B7-DE-8E-BB-2E-BE-08-6F-DC-F2-CF-4E-6F-4D-76-DA-6D-C7-7D-B7-DF-87-3F-3E-B9-E3-82-C7-DD-35-55-03
26/09/2016 17:04:48.086,RX,02-22-58-64-E0-07-09-1A-5B-82-AA-03-4B-EF-EC-32-C8-11-FF-AB-2E-B5-BB-86-8A-E8-9C-61-4E-89-24-90-38-BE-68-22-88-1B-6A-C8-E1-87-21-7E-B8-61-85-10-2E-68-A0-80-FE-E5-47-1F-7C-EC-9D-37-9E-77-DC-75-37-9E-7B-FB-15-98-E0-81-FF-D1-77-9E-76-CF-0D-57-DB-69-9B-49-F6-58-64-98-89-D6-1A-91-03
26/09/2016 17:04:48.202,RX,02-20-35-81-E0-07-09-1A-63-83-AA-03-3C-00-51-00-00-80-12-00-01-00-03-00-79-0F-02-00-20-08-4C-09-9F-FF-A3-FF-1C-00-22-00-FC-FF-01-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-16-03-02-2B-47-E9-E0-07-09-1A-63-83-AA-03-02-3C-00-51-00-00-80-12-00-01-00-03-00-79-0F-3C-02-00-FF-FF-FF-20-08-4C-09-05-FF-FF-00-FF-FF-09-00-9F-FF-A3-FF-1C-00-22-00-FC-FF-01-00-0E-01-10-02-FE-00-0C-74-01-9C-01-9A-01-FD-01-00-00-03-03
26/09/2016 17:04:48.339,RX,02-22-58-65-E0-07-09-1A-57-83-AA-03-B6-FD-56-1C-72-C9-1D-27-5C-6E-AB-6D-E6-58-61-83-25-46-19-69-B9-45-F7-1E-84-32-4A-B9-E6-9E-7F-E2-B9-A6-97-56-52-59-25-96-56-3E-69-A4-8F-38-CA-98-E2-86-06-B6-67-5D-71-BC-E9-76-9B-6C-A6-55-06-D8-59-4A-9D-14-D0-35-AE-24-B2-46-15-49-10-41-04-7F-03
26/09/2016 17:04:48.471,TX,02-23-00-00-03
26/09/2016 17:04:48.587,RX,02-22-58-66-E0-07-09-1A-53-84-AA-03-47-24-A1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-9A-03
26/09/2016 17:04:48.702,RX,02-23-00-00-03
26/09/2016 17:04:48.818,RX,02-21-20-D9-E0-07-09-1A-3B-82-AA-03-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-18-60-80-01-06-08-FB-03-02-24-2D-D9-E0-07-09-1A-3B-82-AA-03-BD-03-BD-03-BD-03-BD-03-BD-03-BD-03-F2-FC-F2-FC-F2-FC-F2-FC-4C-00-4C-00-4C-00-4C-00-4C-00-4C-00-4C-00-4C-00-D0-03
26/09/2016 17:04:48.933,RX,02-22-58-67-E0-07-09-1A-4F-85-AA-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-67-03
26/09/2016 17:04:49.087,RX,02-22-58-68-E0-07-09-1A-4B-86-AA-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-28-03
26/09/2016 17:04:49.202,RX,02-20-35-82-E0-07-09-1A-4B-87-AA-03-3C-00-55-00-00-80-12-00-01-00-04-00-79-0F-03-00-20-08-B8-06-9E-FF-A0-FF-1A-00-25-00-FD-FF-01-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-7A-03-02-2B-47-EA-E0-07-09-1A-4B-87-AA-03-02-3C-00-55-00-00-80-12-00-01-00-04-00-79-0F-3C-03-00-FF-FF-FF-20-08-B8-06-04-FF-FF-00-FF-FF-11-00-9E-FF-A0-FF-1A-00-25-00-FD-FF-01-00-0E-01-10-02-FE-EE-0C-74-01-9F-01-A4-01-FB-01-00-00-03-03
26/09/2016 17:04:49.340,RX,02-22-58-69-E0-07-09-1A-47-87-AA-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-34-B1-44-10-34-C0-50-04-1E-C2-24-64-93-4F-29-29-E4-4E-37-D0-0C-83-8B-2B-A9-9C-92-8A-2B-B5-FC-C2-8C-36-E9-E0-63-D0-44-20-B5-C4-13-53-5E-BD-05-18-D6-03
26/09/2016 17:04:49.486,TX,02-23-00-00-03
26/09/2016 17:04:49.602,RX,02-22-58-6A-E0-07-09-1A-43-88-AA-03-8F-71-86-5A-6D-C3-4D-37-9E-7C-01-3A-C8-61-8B-3F-4E-69-66-9E-8A-6A-AA-EA-AE-CD-82-3B-6F-C1-16-93-2C-F3-CF-4D-6B-7D-36-DD-82-4B-2E-FA-EB-B7-EB-9E-FB-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-1E-03
26/09/2016 17:04:49.786,RX,02-21-20-DA-E0-07-09-1A-2B-86-AA-03-01-06-18-60-80-01-06-18-60-80-01-06-18-60-80-01-06-18-60-80-01-06-08-AD-03
26/09/2016 17:04:49.902,RX,02-24-2D-DA-E0-07-09-1A-2B-86-AA-03-4C-00-4C-00-4C-00-4C-00-4C-00-4C-00-4C-00-4C-00-4C-00-4C-00-8E-FB-8E-FB-8E-FB-8E-FB-8E-FB-8E-FB-8E-FB-8E-FB-75-03-02-22-58-6B-E0-07-09-1A-3F-89-AA-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-BB-ED-B6-DB-5E-3B-ED-B1-B7-8E-BA-E8-9D-67-7E-79-E5-95-4F-0E-79-E3-8A-17-FE-77-DE-73-BB-8D-B6-D8-5C-5F-1D-75-D3-49-1F-4D-34-D0-3D-E7-5C-33-CC-2B-9B-1C-72-C7-1A-6B-AC-B1-C6-19-63-6C-31-01-03
26/09/2016 17:04:50.102,RX,02-22-58-6C-E0-07-09-1A-3D-8A-AA-03-13-47-FC-B0-C3-0C-2B-8C-B0-C1-03-FF-AB-2F-BD-ED-A2-6B-EE-B9-E9-AE-BB-2E-BA-DF-42-DB-2B-AA-96-32-AA-E8-A3-94-56-FA-28-A2-85-1E-0A-69-A7-A9-CA-AA-2B-B1-D2-96-9B-6F-C3-1F-B3-2C-B3-CC-2F-9F-BC-31-C3-FB-AA-AB-ED-B2-C1-E6-3A-EB-AB-AC-AA-9A-2A-8E-03
26/09/2016 17:04:50.218,RX,02-20-35-83-E0-07-09-1A-35-8B-AA-03-3D-00-55-00-00-80-12-00-01-00-03-00-79-0F-03-00-20-08-00-05-9E-FF-A1-FF-1C-00-24-00-FD-FF-02-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-B2-03-02-2B-47-EB-E0-07-09-1A-35-8B-AA-03-02-3D-00-55-00-00-80-12-00-01-00-03-00-79-0F-3C-03-00-FF-FF-FF-20-08-00-05-04-FF-FF-00-FF-FF-19-00-9E-FF-A1-FF-1C-00-24-00-FD-FF-02-00-0E-01-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-DD-03
26/09/2016 17:04:50.371,RX,02-22-58-6D-E0-07-09-1A-39-8B-AA-03-A8-9E-5A-AA-A8-9C-5A-2A-E9-A3-8F-42-2A-29-A5-94-52-5A-E9-A5-9B-7E-4A-EA-A9-A7-96-3A-6A-A8-9F-7A-EA-A9-A7-9E-76-CA-69-A7-A0-8A-5A-2A-AA-A9-A6-8A-AA-A9-A3-82-CA-A9-A6-9A-72-FA-69-A8-A2-7E-9A-E9-A4-8E-26-6A-28-A2-8D-5A-0A-6A-AA-AE-BA-AA-2A-74-03
26/09/2016 17:04:50.502,TX,02-23-00-00-03
26/09/2016 17:04:50.602,RX,02-22-58-6E-E0-07-09-1A-35-8C-AA-03-A3-7A-CA-29-A7-9E-8A-8A-AA-AB-B5-FA-8A-EC-B3-D3-56-7B-2D-B6-DA-76-2B-6E-B9-E6-96-5B-AE-B9-E7-A2-9B-6E-BA-E6-8A-CB-AD-B5-D0-2E-AB-AC-B2-CA-26-7B-2C-B1-C0-F2-8A-2B-AD-B1-B6-AA-6A-AA-A7-96-3A-2A-A8-9D-6A-8A-E9-A5-98-62-8A-29-A6-96-52-1A-29-74-03
26/09/2016 17:04:50.755,RX,02-21-20-DB-E0-07-09-1A-1D-8A-AA-03-00-02-08-20-80-00-02-F8-DF-7F-FF-FD-07-20-80-00-02-08-20-80-FF-FD-07-96-03
26/09/2016 17:04:50.871,RX,02-24-2D-DB-E0-07-09-1A-1D-8A-AA-03-8E-FB-8E-FB-8E-FB-8E-FB-8E-FB-1D-03-1D-03-1D-03-1D-03-1D-03-1D-03-1D-03-1D-03-1D-03-C6-FE-C6-FE-C6-FE-C6-FE-B5-03-02-22-58-6F-E0-07-09-1A-31-8D-AA-03-8F-3E-1A-A9-A4-94-5E-9A-29-A7-A0-96-BA-EA-AB-B2-D6-7A-EB-AD-B7-E2-8A-2B-AE-B8-DE-6A-2B-AD-B0-BA-DA-6A-AB-AF-C6-4A-EB-AD-B9-EA-BA-6B-AF-BF-06-5B-AC-B2-CF-56-BB-2D-B8-E1-86-0B-6E-B8-E3-96-8B-AE-BA-EC-BA-0B-6F-BD-FB-06-7C-70-C3-12-5B-9C-31-7F-03
26/09/2016 17:04:51.118,RX,02-20-35-84-E0-07-09-1A-1C-8F-AA-03-3D-00-58-00-00-80-12-00-01-00-03-00-79-0F-02-00-20-08-B0-04-A0-FF-A1-FF-1A-00-24-00-FD-FF-02-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-E8-03
26/09/2016 17:04:51.233,RX,02-2B-47-EC-E0-07-09-1A-1C-8F-AA-03-02-3D-00-58-00-00-80-12-00-01-00-03-00-79-0F-3C-02-00-FF-FF-FF-20-08-B0-04-03-FF-FF-00-FF-FF-21-00-A0-FF-A1-FF-1A-00-24-00-FD-FF-02-00-0E-01-10-02-EB-00-0C-74-01-9E-01-A3-01-FB-01-00-00-07-03-02-22-58-70-E0-07-09-1A-2C-8E-AA-03-1B-73-CC-B1-C7-24-AF-3C-73-CE-3C-FB-0C-34-D1-4B-4F-BD-75-D8-65-97-2D-F6-D6-57-5F-CD-75-D9-6E-D3-5D-B7-DC-6F-BF-4D-37-DF-86-47-CE-B9-E9-AE-D3-8E-3B-EE-B7-D7-5E-7B-ED-B5-DB-8E-BB-EE-B8-CB-7E-3A-E6-88-EF-1D-37-DA-60-5B-CD-34-D0-33-93-4C-31-CF-03
26/09/2016 17:04:51.371,RX,02-22-58-71-E0-07-09-1A-28-8F-AA-03-05-D3-4B-AE-B5-CA-02-7B-6B-AC-AC-A2-3A-AA-A7-9A-5E-4A-E9-A4-93-4E-1A-A9-A3-89-0E-CA-A7-9D-71-BA-C9-A6-9A-6A-A6-79-A6-98-5B-52-C9-E4-90-3B-CA-A8-A2-88-1A-56-F8-60-82-00-D6-97-5E-76-C7-D1-16-5A-64-85-FD-C5-17-5E-70-91-35-55-50-2F-79-24-11-7D-03
26/09/2016 17:04:51.503,TX,02-23-00-00-03
26/09/2016 17:04:51.603,RX,02-23-00-00-03
26/09/2016 17:04:51.719,RX,02-22-58-72-E0-07-09-1A-24-90-AA-03-0C-25-B4-90-43-12-51-34-51-44-0D-25-64-50-41-07-29-D4-90-43-0F-35-84-50-40-FA-C0-53-4E-36-CE-04-23-CB-27-88-C4-C1-45-13-46-14-71-44-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B5-03
26/09/2016 17:04:51.835,RX,02-21-20-DC-E0-07-09-1A-0C-8E-AA-03-FF-FD-F7-DF-7F-FF-01-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-ED-03-02-24-2D-DC-E0-07-09-1A-0C-8E-AA-03-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-95-03
26/09/2016 17:04:51.935,RX,02-22-58-73-E0-07-09-1A-20-91-AA-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-01-03
26/09/2016 17:04:52.104,RX,02-20-35-85-E0-07-09-1A-03-93-AA-03-3D-00-58-00-00-80-12-00-01-00-03-00-79-0F-02-00-20-08-D8-04-9F-FF-A3-FF-1C-00-22-00-FE-FF-02-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-BC-03
26/09/2016 17:04:52.219,RX,02-2B-47-ED-E0-07-09-1A-03-93-AA-03-02-3D-00-58-00-00-80-12-00-01-00-03-00-79-0F-3C-02-00-FF-FF-FF-20-08-D8-04-03-FF-FF-00-FF-FF-29-00-9F-FF-A3-FF-1C-00-22-00-FE-FF-02-00-0E-01-10-02-FE-B5-0C-74-01-9F-01-A4-01-FB-01-00-00-AD-03-02-22-58-74-E0-07-09-1A-1B-92-AA-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4D-30-21-04-0D-2E-04-51-87-30-0D-E9-B4-53-45-DE-A4-12-C8-19-54-24-51-44-11-47-24-A1-04-3C-03
26/09/2016 17:04:52.371,RX,02-22-58-75-E0-07-09-1A-17-93-AA-03-4A-28-A1-44-12-47-14-61-84-12-55-94-81-07-23-9F-C4-52-8C-36-ED-F8-A3-90-44-18-79-64-12-4C-39-05-85-54-54-5B-A5-B5-57-64-A7-F1-D6-DC-76-E7-D1-37-E0-85-2D-16-A9-E5-9B-83-5A-6A-2A-AD-C1-36-9B-ED-B9-F6-16-3C-71-C8-2E-EB-5C-34-D4-5D-B7-DD-37-22-03
26/09/2016 17:04:52.510,TX,02-23-00-00-03
26/09/2016 17:04:52.626,RX,02-22-58-76-E0-07-09-1A-13-94-AA-03-8D-6F-7E-FA-EB-B4-DF-7E-FB-ED-B6-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-73-03
26/09/2016 17:04:52.779,RX,02-21-20-DD-E0-07-09-1A-FB-91-AA-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-D6-03
26/09/2016 17:04:52.895,RX,02-24-2D-DD-E0-07-09-1A-FB-91-AA-03-C6-FE-C6-FE-C6-FE-C6-FE-C6-FE-B9-06-B9-06-B9-06-B9-06-B9-06-B9-06-B9-06-B9-06-B9-06-B9-06-B9-06-B9-06-B9-06-86-03-02-22-58-77-E0-07-09-1A-0F-95-AA-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-DB-8E-7B-EE-B6-C3-8E-7A-E7-90-0F-8E-F7-DB-6A-AF-0D-B7-DE-86-4F-0E-BA-EA-B2-DB-7E-FB-ED-B6-D7-5E-7B-ED-B5-D7-5E-3B-13-03
26/09/2016 17:04:53.091,RX,02-20-35-86-E0-07-09-1A-ED-96-AA-03-3D-00-5C-00-00-80-12-00-01-00-03-00-79-0F-02-00-20-08-88-04-9E-FF-A1-FF-1B-00-25-00-FD-FF-02-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-1B-03
26/09/2016 17:04:53.211,RX,02-2B-47-EE-E0-07-09-1A-ED-96-AA-03-02-3D-00-5C-00-00-80-12-00-01-00-03-00-79-0F-3C-02-00-FF-FF-FF-20-08-88-04-03-FF-FF-00-FF-FF-31-00-9E-FF-A1-FF-1B-00-25-00-FD-FF-02-00-0E-01-10-02-9B-B5-0C-74-01-9E-01-A5-01-FB-01-00-00-B7-03-02-22-58-78-E0-07-09-1A-0D-96-AA-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-6E-3B-EE-BA-F3-7E-7B-EA-92-DF-1D-F6-D4-4F-4F-9D-75-D7-5F-8B-AD-36-DE-8D-87-1E-BB-EE-BC-E7-6E-7B-ED-B5-D7-5E-3B-4C-03
26/09/2016 17:04:53.372,RX,02-22-58-79-E0-07-09-1A-09-97-AA-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B6-DB-5E-7B-ED-B4-CF-2E-FB-EB-AA-8F-BE-79-E4-88-FB-4D-B7-DA-62-77-9D-75-D5-51-27-DD-F3-CB-1F-43-3C-70-BE-F5-DE-EB-2F-C1-04-F3-DB-EE-B6-CB-0E-3B-AC-B2-D4-82-EB-EE-BE-08-53-FC-31-CA-2F-D7-AC-33-AE-03
26/09/2016 17:04:53.512,TX,02-23-00-00-03
26/09/2016 17:04:53.628,RX,02-22-58-7A-E0-07-09-1A-05-98-AA-03-3F-0B-3D-F4-D0-42-0F-6D-34-D3-55-6F-ED-35-D7-56-33-3D-B4-CF-40-23-5D-B5-D8-6E-D3-6D-77-DD-74-CB-0D-F7-DA-66-83-AD-F5-D4-4E-27-2D-F4-CE-36-CB-EC-F2-CA-26-83-6C-31-C2-F9-AE-0B-2E-B6-D5-5A-9B-ED-B6-DC-6E-8B-6D-B5-D2-4A-3B-6D-B5-D7-62-8B-2D-3A-03
26/09/2016 17:04:53.802,RX,02-21-20-DE-E0-07-09-1A-ED-95-AA-03-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-54-03
26/09/2016 17:04:53.918,RX,02-24-2D-DE-E0-07-09-1A-ED-95-AA-03-B9-06-02-FD-02-FD-02-FD-02-FD-02-FD-02-FD-02-FD-02-FD-02-FD-07-01-07-01-07-01-07-01-BC-FE-BC-FE-BC-FE-BC-FE-4B-03-02-22-58-7B-E0-07-09-1A-01-99-AA-03-D6-4E-0B-AD-B3-CD-2E-BB-AC-B2-C7-02-4B-2B-A9-93-0A-6A-27-9C-6F-BE-D9-E6-99-5E-42-29-E4-8D-2F-AA-78-22-89-1F-56-A8-20-80-FD-F9-07-20-81-05-0E-F8-9F-7E-F4-B9-87-1E-79-E2-85-27-1E-79-E6-9D-57-1E-78-D8-35-17-1C-6D-A7-6D-16-59-62-84-01-D6-17-5A-03
26/09/2016 17:04:54.113,RX,02-20-35-87-E0-07-09-1A-D4-9A-AA-03-3E-00-5C-00-00-80-12-00-01-00-04-00-79-0F-02-00-20-08-B4-05-9F-FF-A1-FF-1C-00-25-00-FD-FF-02-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-E9-03
26/09/2016 17:04:54.229,RX,02-2B-47-EF-E0-07-09-1A-D4-9A-AA-03-02-3E-00-5C-00-00-80-12-00-01-00-04-00-79-0F-3C-02-00-FF-FF-FF-20-08-B4-05-03-FF-FF-00-FF-FF-39-00-9F-FF-A1-FF-1C-00-25-00-FD-FF-02-00-0E-01-10-02-D7-00-0C-74-01-9F-01-A4-01-FA-01-00-00-EC-03-02-22-58-7C-E0-07-09-1A-FC-99-AA-03-77-C1-85-96-57-53-2D-65-54-51-43-F9-74-13-4B-22-69-74-91-45-16-55-44-91-45-1B-95-54-53-52-5C-B1-65-97-5E-78-CD-B5-56-58-56-21-95-D3-49-15-05-D4-CE-36-CC-04-53-8B-29-93-EC-41-46-14-47-10-61-04-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-94-03
26/09/2016 17:04:54.386,RX,02-22-58-7D-E0-07-09-1A-F8-9A-AA-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-BA-03
26/09/2016 17:04:54.518,TX,02-23-00-00-03
26/09/2016 17:04:54.588,RX,02-23-00-00-03
26/09/2016 17:04:54.713,RX,02-22-58-7E-E0-07-09-1A-F4-9B-AA-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E8-03
26/09/2016 17:04:54.814,RX,02-21-20-DF-E0-07-09-1A-DC-99-AA-03-FF-01-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-8F-03
26/09/2016 17:04:54.917,RX,02-24-2D-DF-E0-07-09-1A-DC-99-AA-03-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-97-03-02-22-58-7F-E0-07-09-1A-F0-9C-AA-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4B-38-81-44-0E-2B-C0-90-C5-28-FC-1C-E5-D6-5B-5B-11-45-93-4B-27-7D-84-11-45-13-59-A4-51-47-1D-6D-94-11-47-22-A9-14-93-4D-36-C5-94-12-9B-03
26/09/2016 17:04:55.102,RX,02-20-35-88-E0-07-09-1A-BC-9E-AA-03-3E-00-61-00-00-80-12-00-01-00-04-00-79-0F-02-00-20-08-C4-04-9F-FF-A4-FF-1C-00-24-00-FC-FF-01-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-82-03
26/09/2016 17:04:55.218,RX,02-2B-47-F0-E0-07-09-1A-BC-9E-AA-03-02-3E-00-61-00-00-80-12-00-01-00-04-00-79-0F-3C-02-00-FF-FF-FF-20-08-C4-04-02-FF-FF-00-FF-FF-41-00-9F-FF-A4-FF-1C-00-24-00-FC-FF-01-00-0E-01-10-02-FE-B5-0C-74-01-9F-01-A5-01-08-02-00-00-F5-03-02-22-58-80-E0-07-09-1A-EC-9D-AA-03-1F-55-A4-90-40-FC-E0-43-4F-3C-EF-C0-53-CF-3F-0F-89-64-D3-52-64-11-A6-1A-75-FF-A5-D8-E4-9A-84-5A-2A-AA-AA-B0-E2-3A-2C-B4-DE-AE-7B-EF-C0-0F-77-FC-72-D0-52-8F-5D-37-E2-9B-B3-7E-FB-EE-BA-DF-5E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D1-03
26/09/2016 17:04:55.392,RX,02-22-58-81-E0-07-09-1A-E8-9E-AA-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-07-03
26/09/2016 17:04:55.524,TX,02-23-00-00-03
26/09/2016 17:04:55.630,RX,02-22-58-82-E0-07-09-1A-E4-9F-AA-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-BB-ED-B8-E3-4E-7B-EB-A5-77-8E-79-E5-92-37-5E-38-DF-73-B7-6D-36-D8-59-53-0D-F5-D3-51-63-3D-B6-DC-83-57-5E-3A-EC-B6-E7-8E-FB-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F0-03
26/09/2016 17:04:55.813,RX,02-21-20-E0-E0-07-09-1A-CC-9D-AA-03-01-06-18-60-80-01-02-08-20-80-00-02-08-20-80-00-02-F8-DF-7F-FF-FD-07-00-03
26/09/2016 17:04:55.936,RX,02-24-2D-E0-E0-07-09-1A-CC-9D-AA-03-5E-05-5E-05-5E-05-5E-05-5E-05-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-AC-FF-2E-03-02-22-58-83-E0-07-09-1A-E0-A0-AA-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-5E-FB-ED-BA-EF-7E-BB-EB-9D-23-0E-B7-D6-48-E3-DC-32-C9-1F-7B-FC-31-C9-2A-C3-5C-73-CF-48-5B-6D-F6-DD-88-5F-4E-FA-EB-B6-E7-9E-FB-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C6-03
26/09/2016 17:04:56.096,RX,02-20-35-89-E0-07-09-1A-A5-A2-AA-03-3E-00-61-00-00-80-12-00-01-00-03-00-79-0F-02-00-20-08-DC-05-9E-FF-A1-FF-1C-00-24-00-FC-FF-01-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-7F-03
