Time, Type, Data
26/09/2016 16:47:40.809,RX,02-22-58-78-E0-07-09-1A-4F-D5-9A-03-60-7E-09-26-99-68-B6-19-E7-9C-6F-96-A9-65-93-41-DE-18-A3-8B-2D-AA-88-22-89-1E-62-18-61-83-09-0A-A8-DF-7B-E1-39-97-1B-6A-9C-55-46-D9-65-9C-79-E6-59-67-9E-7D-F6-59-68-A3-8D-26-DA-68-A8-B9-56-9B-6F-CA-65-A7-5E-7F-14-B2-48-E4-96-71-1A-6A-29-33-03
26/09/2016 16:47:40.978,RX,02-20-35-85-E0-07-09-1A-EF-D6-9A-03-33-00-46-00-00-80-21-00-02-00-09-00-8B-0F-05-00-9C-0E-BC-16-A7-FF-B1-FF-37-00-3D-00-FA-FF-00-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-82-03
26/09/2016 16:47:41.009,TX,02-23-00-00-03
26/09/2016 16:47:41.094,RX,02-2B-47-E6-E0-07-09-1A-EF-D6-9A-03-02-33-00-46-00-00-80-21-00-02-00-09-00-8B-0F-3F-05-00-FF-FF-FF-9C-0E-BC-16-01-FF-FF-00-FF-FF-61-00-A7-FF-B1-FF-37-00-3D-00-FA-FF-00-00-FD-00-10-02-FE-B5-0C-74-01-9F-01-A4-01-FB-01-00-00-A1-03-02-22-58-79-E0-07-09-1A-4B-D6-9A-03-A3-BE-AA-6B-B1-CF-5A-AB-ED-B5-CB-E6-2A-AA-A1-69-3A-99-A3-89-13-FE-D7-5E-77-D2-41-87-5D-79-F5-09-E8-60-85-14-36-38-60-7E-F0-A1-47-9E-78-E0-7D-F7-1D-79-EE-F1-D7-E0-88-37-22-29-65-96-5C-72-A9-65-96-58-62-59-25-94-48-F2-C8-62-87-0F-02-F8-1E-F5-03
26/09/2016 16:47:41.325,RX,02-22-58-7A-E0-07-09-1A-47-D7-9A-03-DA-05-37-DA-5F-57-AD-C4-8F-32-9C-E8-61-C6-17-62-B0-F1-07-26-BA-94-43-11-50-65-15-16-1A-6E-C9-49-37-5D-73-C3-ED-A6-1B-70-CA-4D-E7-5D-7A-F6-15-98-E1-8B-44-56-39-26-9B-6F-B2-79-E6-98-5E-62-19-A5-92-3F-C2-D8-A1-82-F7-95-97-9D-75-DB-91-E7-1E-99-03
26/09/2016 16:47:41.479,RX,02-21-20-DE-E0-07-09-1A-2F-D5-9A-03-03-0E-38-E0-80-03-0E-38-E0-80-03-0E-38-E0-80-03-0E-38-E0-80-03-0E-08-BF-03
26/09/2016 16:47:41.595,RX,02-24-2D-DE-E0-07-09-1A-2F-D5-9A-03-E6-FD-E6-FD-E6-FD-E6-FD-CF-01-CF-01-CF-01-CF-01-B4-FE-B4-FE-B4-FE-B4-FE-B4-FE-4A-00-4A-00-4A-00-4A-00-94-FE-6C-03-02-22-58-7B-E0-07-09-1A-43-D8-9A-03-FB-21-38-A1-87-2A-E2-48-24-94-5E-BA-C9-E7-A1-8F-52-7A-29-A6-97-5A-3A-29-A3-83-E2-B9-E6-96-4A-FE-B8-63-8F-40-16-89-64-91-3D-C6-08-A2-82-F0-55-C7-1B-69-8A-C5-B5-55-52-3C-CD-D4-12-4A-22-7D-64-12-4F-61-4D-E6-DC-82-44-CA-69-E9-AB-BE-1A-8B-2C-D0-03
26/09/2016 16:47:41.813,RX,02-22-58-7C-E0-07-09-1A-3F-D9-9A-03-C9-26-BB-AC-B4-E1-DA-CB-B0-C8-36-17-CD-74-D3-4A-13-AD-33-CB-1B-1F-CC-EE-B2-A8-16-3A-A6-90-23-1E-B8-1E-73-AD-45-A6-97-59-58-3D-65-94-4E-2A-71-24-11-44-14-81-F4-D2-4E-45-31-65-15-58-69-C5-A5-57-61-96-C1-16-5D-7C-06-2E-58-20-7E-E7-59-57-1C-07-03
26/09/2016 16:47:41.974,RX,02-20-35-86-E0-07-09-1A-D7-DA-9A-03-35-00-46-00-00-80-22-00-02-00-04-00-8B-0F-06-00-9C-0E-74-18-A9-FF-B1-FF-38-00-3D-00-FD-FF-01-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-46-03
26/09/2016 16:47:42.021,TX,02-23-00-00-03
26/09/2016 16:47:42.095,RX,02-2B-47-E7-E0-07-09-1A-D7-DA-9A-03-02-35-00-46-00-00-80-22-00-02-00-04-00-8B-0F-3F-06-00-FF-FF-FF-9C-0E-74-18-01-FF-FF-00-FF-FF-69-00-A9-FF-B1-FF-38-00-3D-00-FD-FF-01-00-FD-00-10-02-FE-B5-0C-74-01-9C-01-98-01-E8-01-00-00-E5-03-02-22-58-7D-E0-07-09-1A-3B-DA-9A-03-B5-A1-66-5A-6E-E1-6D-E8-65-A8-DE-52-3C-74-DB-91-B3-AE-BB-EF-BC-E3-6E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-E3-EE-7B-F0-B9-87-FE-F7-D8-5A-AF-AD-B8-EA-BD-07-BF-BB-ED-B4-C3-DE-3A-12-03
26/09/2016 16:47:42.258,RX,02-2C-0D-06-E0-07-09-1A-F2-DB-9A-03-40-10-64-00-D9-03
26/09/2016 16:47:42.364,RX,02-22-58-7E-E0-07-09-1A-37-DB-9A-03-BC-9B-DF-40-00-90-DB-4A-9A-2B-17-B4-9F-C0-0D-51-44-A1-84-12-4A-28-A1-44-13-59-04-F1-00-F9-F9-03-72-97-A6-8B-2F-A0-01-FB-BC-97-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C9-03
26/09/2016 16:47:42.480,RX,02-21-20-DF-E0-07-09-1A-1F-D9-9A-03-03-0E-38-E0-80-03-0A-28-A0-80-02-0A-28-A0-80-02-0A-28-E0-80-03-0E-08-F5-03
26/09/2016 16:47:42.596,RX,02-24-2D-DF-E0-07-09-1A-1F-D9-9A-03-94-FE-94-FE-94-FE-94-FE-94-FE-94-FE-94-FE-94-FE-F4-01-F4-01-F4-01-F4-01-F4-01-43-FF-43-FF-43-FF-43-FF-43-FF-BC-03-02-22-58-7F-E0-07-09-1A-33-DC-9A-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-11-03
26/09/2016 16:47:42.810,RX,02-22-58-80-E0-07-09-1A-2F-DD-9A-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-50-03
26/09/2016 16:47:42.965,RX,02-2C-0D-07-E0-07-09-1A-BE-DE-9A-03-00-10-01-00-84-03
26/09/2016 16:47:43.027,TX,02-23-00-00-03
26/09/2016 16:47:43.080,RX,02-20-35-87-E0-07-09-1A-BF-DE-9A-03-35-00-42-00-00-80-DF-FF-05-00-06-00-8B-0F-07-00-9C-0E-90-10-A6-FF-B1-FF-36-00-3D-00-FD-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-3F-20-AE-03-02-2B-47-E8-E0-07-09-1A-BF-DE-9A-03-02-35-00-42-00-00-80-DF-FF-05-00-06-00-8B-0F-3F-07-00-FF-FF-FF-9C-0E-90-10-01-FF-FF-00-FF-FF-00-00-A6-FF-B1-FF-36-00-3D-00-FD-FF-04-00-FD-00-13-02-FE-B5-0C-74-01-9E-01-A3-01-FB-01-00-00-89-03-02-22-58-81-E0-07-09-1A-2B-DE-9A-03-B5-D7-5E-3B-ED-B4-E3-EE-FB-EF-B8-9B-EE-B8-DC-57-FF-6C-32-C2-E4-F6-7A-A9-9C-4B-86-78-9F-72-9C-B5-05-D4-45-EF-2C-13-4B-28-97-40-C2-88-22-88-18-52-88-21-87-1C-72-88-22-8E-44-52-C9-26-A1-94-62-0A-29-A0-64-C2-88-1E-66-54-91-C4-10-45-24-B1-04-27-03
26/09/2016 16:47:43.265,RX,02-23-00-00-03
26/09/2016 16:47:43.381,RX,02-22-58-82-E0-07-09-1A-27-DF-9A-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4B-30-71-C4-0E-34-FC-30-06-26-CC-B8-23-0F-37-BC-68-E2-47-1A-59-38-A1-84-12-4A-24-81-44-12-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-2C-B1-04-B1-03
26/09/2016 16:47:43.481,RX,02-21-20-E0-E0-07-09-1A-0F-DD-9A-03-03-0A-28-60-80-01-06-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-13-03
26/09/2016 16:47:43.597,RX,02-24-2D-E0-E0-07-09-1A-0F-DD-9A-03-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-BB-03-02-2C-0D-08-E0-07-09-1A-02-E1-9A-03-40-10-00-64-B8-03-02-22-58-83-E0-07-09-1A-23-E0-9A-03-48-00-91-03-10-5C-24-42-CB-32-C4-98-12-48-19-56-40-D1-84-12-47-1C-A1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-49-24-B1-C4-12-4B-30-F1-44-14-53-50-71-05-16-5A-6C-A1-C5-15-55-44-01-C5-13-4E-34-C1-44-13-4E-38-E1-44-13-4B-28-91-04-60-03
26/09/2016 16:47:43.828,RX,02-22-58-84-E0-07-09-1A-1F-E1-9A-03-49-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-C1-04-13-47-F4-30-03-0E-5A-5C-C2-CD-44-2D-B1-C4-D1-42-02-01-D4-4F-3D-EA-8C-F3-0D-37-DB-68-93-CD-34-CA-08-F3-CB-2F-C0-0C-83-8C-32-C9-1C-63-CC-31-C9-38-63-CD-37-E6-A4-D3-0E-15-03
26/09/2016 16:47:43.982,RX,02-2C-0D-09-E0-07-09-1A-A6-E2-9A-03-00-10-00-01-CD-03
26/09/2016 16:47:44.029,TX,02-23-00-00-03
26/09/2016 16:47:44.097,RX,02-20-35-88-E0-07-09-1A-A7-E2-9A-03-36-00-42-00-00-80-DF-FF-04-00-0C-00-8B-0F-06-00-9C-0E-68-10-A1-FF-B2-FF-31-00-3B-00-FD-FF-0D-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-E4-03-02-2B-47-E9-E0-07-09-1A-A7-E2-9A-03-02-36-00-42-00-00-80-DF-FF-04-00-0C-00-8B-0F-3F-06-00-FF-FF-FF-9C-0E-68-10-01-FF-FF-00-FF-FF-01-00-A1-FF-B2-FF-31-00-3B-00-FD-FF-0D-00-FD-00-10-02-FE-F9-0C-74-01-9F-01-A4-01-FB-01-00-00-AB-03-02-22-58-85-E0-07-09-1A-1B-E2-9A-03-F0-C0-E3-0E-3B-EB-AC-B3-8E-3B-F5-EC-E3-CF-3F-FF-FC-D3-4F-3F-01-1D-D4-D0-44-1A-81-24-52-48-21-8D-54-12-4A-2D-CD-44-93-4C-2E-A9-74-D2-48-22-8D-54-92-49-28-A9-C4-D2-4A-28-99-54-D2-48-21-89-64-12-4A-2A-B1-F4-52-4C-2F-B5-D4-92-4B-2D-B9-F4-12-15-03
26/09/2016 16:47:44.349,RX,02-22-58-86-E0-07-09-1A-17-E3-9A-03-2F-B5-C4-12-4C-36-F5-24-94-51-48-19-45-D4-50-46-25-B5-94-53-4F-31-35-94-4E-33-B1-64-12-49-28-B5-04-D3-4C-36-E5-A4-13-4F-41-1D-D5-94-54-58-79-15-16-58-60-89-25-56-58-61-8D-55-56-59-66-9D-85-D6-59-67-A9-E5-96-5C-75-E9-E5-17-60-81-15-A6-18-1A-03
26/09/2016 16:47:44.497,RX,02-21-20-E1-E0-07-09-1A-FF-E0-9A-03-FF-FD-F7-DF-7F-FF-FD-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-59-03
26/09/2016 16:47:44.615,RX,02-24-2D-E1-E0-07-09-1A-FF-E0-9A-03-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-43-FF-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-63-03-02-22-58-87-E0-07-09-1A-13-E4-9A-03-8F-49-66-99-66-9C-71-B6-19-67-9D-75-06-9A-69-AC-B9-D6-1A-6B-A9-99-46-5A-69-A8-A5-A6-DA-6A-AC-AD-86-1A-6A-AA-B5-06-9B-6D-BE-15-87-9C-72-CE-45-47-1D-76-DF-9D-D7-DE-7C-FA-01-08-20-7F-F6-C1-C7-DE-7A-EF-D9-B7-1F-7F-FB-E5-67-5F-7C-EE-B9-07-1F-D3-03
26/09/2016 16:47:44.836,RX,02-22-58-88-E0-07-09-1A-0F-E5-9A-03-F0-BD-D7-1E-7A-E2-75-F7-9D-79-F0-E5-27-E0-81-07-0A-E8-1F-7F-FB-ED-C7-DF-7F-00-F2-87-DF-7C-EB-85-87-1D-74-C8-ED-B6-5A-67-92-21-16-58-5F-7B-E5-75-57-5E-7E-09-46-98-61-89-25-76-58-61-84-11-26-D8-5F-7E-F1-95-D7-5D-7A-FD-55-D8-62-92-61-B6-19-DB-03
26/09/2016 16:47:44.975,RX,02-20-35-89-E0-07-09-1A-8F-E6-9A-03-36-00-41-00-00-80-E0-FF-02-00-08-00-8B-0F-06-00-9C-0E-F0-0A-A5-FF-AD-FF-32-00-39-00-02-00-0A-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-AD-03
26/09/2016 16:47:45.037,TX,02-23-00-00-03
26/09/2016 16:47:45.092,RX,02-2B-47-EA-E0-07-09-1A-8F-E6-9A-03-02-36-00-41-00-00-80-E0-FF-02-00-08-00-8B-0F-3F-06-00-FF-FF-FF-9C-0E-F0-0A-01-FF-FF-00-FF-FF-09-00-A5-FF-AD-FF-32-00-39-00-02-00-0A-00-FD-00-10-02-FE-B5-0C-74-01-9E-01-A4-01-FB-01-00-00-5A-03
26/09/2016 16:47:45.208,RX,02-22-58-89-E0-07-09-1A-0B-E6-9A-03-9C-79-26-9A-69-A8-B1-16-1B-6D-B4-D1-56-1B-6D-B2-C9-46-DB-6D-B8-DD-76-5B-6D-B2-B5-C6-1A-6B-AC-AD-D6-1A-6C-B1-BD-D6-1A-6B-AA-A5-B6-5A-6C-B6-E9-D6-1B-70-C0-F9-B6-9B-6E-BC-F5-E6-1B-70-C4-19-67-5C-72-CD-41-27-5D-75-D8-69-97-DD-75-D5-45-C7-1C-26-03
26/09/2016 16:47:45.335,RX,02-22-58-8A-E0-07-09-1A-07-E7-9A-03-C7-11-37-5C-70-C0-FD-F6-5B-6F-BA-E9-B6-DB-6E-B8-DD-56-9B-6C-AD-A5-76-9A-69-A4-95-76-5A-6A-A9-A5-B6-1A-6B-AB-A5-A6-DA-6A-AC-B1-E6-DA-6B-AE-A9-86-DA-69-A6-91-46-9A-69-A7-95-36-9A-68-A0-79-E6-59-68-A3-8D-16-9A-67-9B-55-06-D9-63-91-4D-46-19-6A-03
26/09/2016 16:47:45.539,RX,02-21-20-E2-E0-07-09-1A-EF-E4-9A-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-84-03
26/09/2016 16:47:45.655,RX,02-24-2D-E2-E0-07-09-1A-EF-E4-9A-03-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-8E-03-02-22-58-8B-E0-07-09-1A-03-E8-9A-03-97-61-76-19-65-91-45-F6-18-63-8A-29-96-D8-61-86-15-46-58-60-7E-F9-05-58-60-82-15-86-98-62-89-29-D6-D8-63-90-55-C6-59-68-A3-91-66-5A-6A-AC-C9-B6-1B-71-CA-2D-A7-5C-71-BE-E1-96-9B-6F-C5-29-F7-5C-74-CF-29-77-DC-71-C7-1D-77-9C-71-C2-E9-46-1B-4F-03
26/09/2016 16:47:45.838,RX,02-22-58-8C-E0-07-09-1A-FF-E8-9A-03-B2-CD-76-5B-6F-C8-51-E7-9D-79-EE-D5-97-9F-7E-FD-01-18-20-80-00-02-E8-1F-7E-F3-C1-C7-1E-7A-E5-95-57-1E-79-E3-95-87-DE-7A-EF-DD-07-60-82-11-6A-48-A2-8A-2E-C6-58-E3-8D-38-E6-B8-23-8F-39-D6-28-A3-8B-27-82-C8-21-87-1E-8E-A8-E2-8B-2F-AE-78-22-17-03
26/09/2016 16:47:45.970,RX,02-20-35-8A-E0-07-09-1A-77-EA-9A-03-36-00-41-00-00-80-E0-FF-02-00-04-00-8B-0F-06-00-60-0E-D0-07-A5-FF-AD-FF-33-00-39-00-03-00-0A-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-05-03
26/09/2016 16:47:46.040,TX,02-23-00-00-03
26/09/2016 16:47:46.087,RX,02-2B-47-EB-E0-07-09-1A-77-EA-9A-03-02-36-00-41-00-00-80-E0-FF-02-00-04-00-8B-0F-3F-06-00-FF-FF-FF-60-0E-D0-07-01-FF-FF-00-FF-FF-11-00-A5-FF-AD-FF-33-00-39-00-03-00-0A-00-FD-00-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-F9-03
26/09/2016 16:47:46.187,RX,02-22-58-8D-E0-07-09-1A-FB-E9-9A-03-26-9E-78-E2-8A-2F-C2-D8-A2-8A-2A-AA-A8-62-8B-33-E6-D8-E3-8F-3F-F6-78-23-8C-2E-BE-08-E3-8B-30-C6-28-E3-8C-37-FA-58-E4-92-50-5A-A9-65-96-55-42-89-A4-8F-35-C2-D8-22-8B-2C-BE-38-E3-8D-3A-FA-28-24-91-46-2A-09-A5-95-58-5E-59-65-94-4D-2E-C9-24-99-03
26/09/2016 16:47:46.303,RX,02-23-00-00-03
26/09/2016 16:47:46.410,RX,02-22-58-8E-E0-07-09-1A-F7-EA-9A-03-4F-3A-C9-A4-92-47-06-C9-63-8E-38-DE-48-23-8D-35-CE-F8-E2-8A-29-9E-68-E2-89-2B-BA-D8-22-8B-2C-B2-A8-22-8A-28-A2-78-A2-89-28-A6-88-A2-89-25-96-48-A2-88-21-8A-28-E2-87-1E-7A-D8-21-87-1C-7E-28-E2-88-23-92-48-E2-88-21-8E-78-62-8A-2C-C2-48-23-EB-03
26/09/2016 16:47:46.510,RX,02-21-20-E3-E0-07-09-1A-DF-E8-9A-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-4F-03
26/09/2016 16:47:46.618,RX,02-24-2D-E3-E0-07-09-1A-DF-E8-9A-03-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-71-06-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-10-03
26/09/2016 16:47:46.733,RX,02-22-58-8F-E0-07-09-1A-F3-EB-9A-03-36-DA-78-63-8E-3A-EE-D8-63-90-44-12-59-24-92-4B-2E-B9-A4-92-46-02-B9-A3-8E-3D-02-29-64-91-47-22-69-24-91-43-FE-A8-E3-8D-36-D2-F8-E2-8A-29-A2-A8-22-8C-3C-26-39-25-97-64-B2-29-27-9E-7E-16-8A-28-A2-86-12-FA-E7-9D-70-A6-29-26-96-4F-1E-F9-23-E7-03
26/09/2016 16:47:46.855,RX,02-22-58-90-E0-07-09-1A-EF-EC-9A-03-35-B6-78-A2-88-1E-72-E8-21-88-23-96-88-62-8B-31-CE-78-E3-8E-3E-F6-D8-63-8F-3A-D6-18-E3-8B-2C-A2-58-E2-88-20-6E-78-A1-85-17-62-98-61-87-21-8E-28-62-88-20-76-A8-A1-86-1C-76-A8-A1-85-13-46-F8-E0-83-12-52-58-A1-85-19-6E-B8-21-86-15-56-58-21-AD-03
26/09/2016 16:47:46.971,RX,02-20-35-8B-E0-07-09-1A-5F-EE-9A-03-36-00-41-00-00-80-E0-FF-01-00-04-00-8B-0F-06-00-60-0E-7C-06-A5-FF-AC-FF-32-00-39-00-02-00-0A-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-65-03
26/09/2016 16:47:47.040,TX,02-23-00-00-03
26/09/2016 16:47:47.088,RX,02-2B-47-EC-E0-07-09-1A-5F-EE-9A-03-02-36-00-41-00-00-80-E0-FF-01-00-04-00-8B-0F-3F-06-00-FF-FF-FF-60-0E-7C-06-01-FF-FF-00-FF-FF-19-00-A5-FF-AC-FF-32-00-39-00-02-00-0A-00-FD-00-10-02-FE-00-0C-74-01-9F-01-A4-01-FC-01-00-00-93-03
26/09/2016 16:47:47.194,RX,02-22-58-91-E0-07-09-1A-EB-ED-9A-03-15-62-B8-61-87-1A-66-88-E1-85-14-4E-28-61-84-0E-2E-A8-E0-82-0B-36-38-A1-86-20-96-A8-E2-8B-31-C2-18-A3-8C-33-C6-28-23-8D-34-CA-F8-A2-8B-2B-9E-38-62-88-20-7E-E8-E1-87-20-76-88-21-85-13-4A-18-E1-84-16-5A-58-21-85-14-52-38-61-85-19-76-08-22-EF-03
26/09/2016 16:47:47.376,RX,02-22-58-92-E0-07-09-1A-E7-EE-9A-03-21-8A-28-E2-87-1B-6E-B8-21-87-1C-7A-08-22-88-1D-72-B8-61-86-17-5E-A8-21-87-1B-6E-B8-A1-86-17-5A-98-21-87-1F-8E-88-E2-8A-2C-AA-88-E2-89-25-8E-48-E2-89-29-A2-88-22-8A-27-96-58-22-8A-2B-B2-E8-62-8C-34-CE-18-E3-8B-2A-8E-B8-E1-85-18-66-B8-21-BC-03
26/09/2016 16:47:47.523,RX,02-21-20-E4-E0-07-09-1A-CF-EC-9A-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-FF-03
26/09/2016 16:47:47.633,RX,02-24-2D-E4-E0-07-09-1A-CF-EC-9A-03-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-59-03-02-22-58-93-E0-07-09-1A-E3-EF-9A-03-1E-82-08-A2-87-1C-76-F8-21-88-23-9A-48-A2-87-16-4A-08-E1-84-19-8E-C8-E2-8C-36-EA-F8-23-91-49-42-89-65-97-5E-7A-C9-E5-95-4F-22-39-24-8F-31-9A-B8-E1-83-01-D2-B7-1E-79-DF-75-07-9E-79-EB-B5-17-1F-7D-F7-E9-E7-1F-81-09-2A-B8-E0-82-09-12-18-20-E3-03
26/09/2016 16:47:47.865,RX,02-22-58-94-E0-07-09-1A-DF-F0-9A-03-00-02-08-A0-7F-FF-FD-E7-5F-7F-FD-FD-17-E0-80-07-36-18-61-84-11-4A-18-E1-83-0F-4A-58-21-86-1B-7A-08-A2-87-1C-76-F8-E1-87-1F-82-08-E2-87-1C-6A-88-E1-84-0E-32-E8-60-84-12-52-68-21-85-0F-2A-78-60-81-02-06-18-A0-80-01-02-08-E0-80-06-26-E8-20-15-03
26/09/2016 16:47:47.976,RX,02-20-35-8C-E0-07-09-1A-47-F2-9A-03-36-00-41-00-00-80-E0-FF-02-00-04-00-8B-0F-06-00-24-0E-F0-05-A5-FF-AD-FF-33-00-3B-00-02-00-0A-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-72-03
26/09/2016 16:47:48.045,TX,02-23-00-00-03
26/09/2016 16:47:48.092,RX,02-2B-47-ED-E0-07-09-1A-47-F2-9A-03-02-36-00-41-00-00-80-E0-FF-02-00-04-00-8B-0F-3F-06-00-FF-FF-FF-24-0E-F0-05-01-FF-FF-00-FF-FF-21-00-A5-FF-AD-FF-33-00-3B-00-02-00-0A-00-FD-00-10-02-FE-B5-0C-74-01-9F-01-A4-01-FB-01-00-00-6B-03
26/09/2016 16:47:48.206,RX,02-22-58-95-E0-07-09-1A-DB-F1-9A-03-16-6A-C8-61-87-1F-7E-E8-E1-87-23-9A-68-A2-89-26-92-08-22-87-1B-6E-A8-A1-86-1B-6E-A8-A1-85-15-52-38-21-84-10-42-08-61-83-0C-32-C8-A0-82-0A-36-F8-20-84-11-4A-28-21-84-0C-2A-98-20-82-08-26-C8-20-83-0A-1E-58-60-80-FC-E9-97-1F-7E-F6-D1-47-1F-DC-03
26/09/2016 16:47:48.376,RX,02-22-58-96-E0-07-09-1A-D7-F2-9A-03-F3-C1-D7-1E-7B-ED-B9-F7-DE-7C-F6-E1-87-5F-7E-FB-F9-07-60-81-0C-46-28-E1-84-12-42-C8-A0-82-0C-3A-18-21-85-17-6A-98-E1-85-17-62-88-21-86-1B-7A-18-E2-88-26-A6-98-A2-89-22-7E-D8-E1-86-1D-86-48-62-89-23-8A-08-62-87-1B-76-18-E2-88-22-7A-98-21-46-03
26/09/2016 16:47:48.528,RX,02-21-20-E5-E0-07-09-1A-BF-F0-9A-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-DF-7F-FF-FD-07-B8-03
26/09/2016 16:47:48.645,RX,02-24-2D-E5-E0-07-09-1A-BF-F0-9A-03-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-0D-F7-62-03
26/09/2016 16:47:48.746,RX,02-22-58-97-E0-07-09-1A-D3-F3-9A-03-13-3A-08-21-86-21-AA-28-23-8E-3A-EA-A8-A3-8F-42-1A-99-24-93-4C-22-19-E4-8E-33-A6-D8-E1-84-0A-02-38-DF-79-DC-41-47-5C-6F-BB-E9-A6-1B-6F-C0-11-77-9C-72-CF-55-97-5D-77-E3-A1-A7-9E-7A-E8-99-37-1E-78-E0-89-47-DE-78-E3-8D-27-1E-78-E0-8D-77-1E-3B-03
26/09/2016 16:47:48.870,RX,02-22-58-98-E0-07-09-1A-CF-F4-9A-03-E9-AD-E7-DE-7B-ED-A5-67-DE-78-E1-7D-27-5E-79-E7-95-27-DE-77-DB-5D-57-1D-75-D1-35-A7-1C-72-C5-F9-76-5B-6C-AC-9D-56-9A-69-A9-A9-A6-9A-6A-A9-9D-36-9A-68-A3-89-16-1A-68-A1-81-C6-99-66-9B-6D-B6-99-66-9A-65-66-D9-64-91-41-E6-D8-62-8B-35-D6-18-90-03
26/09/2016 16:47:48.986,RX,02-20-35-8D-E0-07-09-1A-2F-F6-9A-03-36-00-41-00-00-80-E1-FF-02-00-04-00-8B-0F-06-00-24-0E-B4-05-A4-FF-AD-FF-32-00-3B-00-02-00-09-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-81-03-02-2B-47-EE-E0-07-09-1A-2F-F6-9A-03-02-36-00-41-00-00-80-E1-FF-02-00-04-00-8B-0F-3F-06-00-FF-FF-FF-24-0E-B4-05-01-FF-FF-00-FF-FF-29-00-A4-FF-AD-FF-32-00-3B-00-02-00-09-00-FD-00-10-02-FE-B5-0C-74-01-99-01-9C-01-03-02-00-00-31-03
