Time, Type, Data
26/09/2016 16:49:56.843,RX,02-2C-0D-64-E0-07-09-1A-9D-E9-9C-03-40-10-00-64-3B-03
26/09/2016 16:49:56.843,TX,02-23-00-00-03
26/09/2016 16:49:56.944,RX,02-22-58-94-E0-07-09-1A-FE-E8-9C-03-45-24-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-3C-B1-44-0F-2D-A8-70-84-22-EA-24-65-98-65-81-69-25-D3-44-FA-90-43-CD-31-BB-C4-92-CA-27-98-5C-D2-09-2A-B4-10-53-CD-38-EF-E0-13-90-41-06-09-B4-4F-3D-EC-94-13-0E-41-03
26/09/2016 16:49:57.058,RX,02-20-35-28-E0-07-09-1A-4E-EA-9C-03-41-00-71-00-00-80-F2-FF-01-00-03-00-89-0F-0F-00-D4-08-F8-07-9E-FF-A1-FF-15-00-1B-00-04-00-0C-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-0A-03-02-2B-47-6E-E0-07-09-1A-4E-EA-9C-03-02-41-00-71-00-00-80-F2-FF-01-00-03-00-89-0F-3E-0F-00-FF-FF-FF-D4-08-F8-07-01-FF-FF-00-FF-FF-08-00-9E-FF-A1-FF-15-00-1B-00-04-00-0C-00-01-01-10-02-FE-00-0C-74-01-9E-01-A5-01-FB-01-00-00-AB-03
26/09/2016 16:49:57.158,RX,02-22-58-95-E0-07-09-1A-FA-E9-9C-03-DB-3C-C3-8B-29-91-F8-F1-C6-18-5A-50-F1-04-13-4D-34-B1-44-12-4A-2C-D1-04-13-4C-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-9C-03
26/09/2016 16:49:57.417,RX,02-22-58-96-E0-07-09-1A-F6-EA-9C-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-94-03
26/09/2016 16:49:57.571,RX,02-21-20-65-E0-07-09-1A-DE-E8-9C-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FF-FD-F7-DF-7F-00-02-08-76-03
26/09/2016 16:49:57.687,RX,02-24-2D-65-E0-07-09-1A-DE-E8-9C-03-C7-05-C7-05-C7-05-C7-05-C7-05-C7-05-C7-05-8C-E4-8C-E4-8C-E4-8C-E4-8C-E4-8C-E4-8C-E4-8C-E4-8C-E4-8C-E4-8C-E4-B0-03-02-22-58-97-E0-07-09-1A-F2-EB-9C-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-E1-04-07-03
26/09/2016 16:49:57.855,TX,02-23-00-00-03
26/09/2016 16:49:57.902,RX,02-22-58-98-E0-07-09-1A-EE-EC-9C-03-4B-04-11-43-0A-3B-DC-51-4D-4E-84-A1-66-DA-63-75-95-C5-D5-55-54-51-65-95-56-5D-89-A5-D6-5D-87-5D-86-1A-6F-CF-7D-E7-5E-7F-0A-52-C8-61-89-2E-D6-A8-63-90-46-26-99-A4-92-4C-3A-19-A5-95-5F-9E-E9-A6-9D-7F-22-0A-29-A6-A3-C2-DA-EB-B2-DA-AA-6B-2F-D5-03
26/09/2016 16:49:58.018,RX,02-20-35-29-E0-07-09-1A-36-EE-9C-03-41-00-71-00-00-80-F2-FF-01-00-04-00-89-0F-0D-00-D4-08-C4-04-9C-FF-A1-FF-15-00-1C-00-02-00-0C-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-F5-03-02-2B-47-6F-E0-07-09-1A-36-EE-9C-03-02-41-00-71-00-00-80-F2-FF-01-00-04-00-89-0F-3E-0D-00-FF-FF-FF-D4-08-C4-04-01-FF-FF-00-FF-FF-10-00-9C-FF-A1-FF-15-00-1C-00-02-00-0C-00-01-01-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-3B-03
26/09/2016 16:49:58.171,RX,02-22-58-99-E0-07-09-1A-EA-ED-9C-03-00-2F-8C-F1-C8-2E-F3-CC-34-D7-6B-E7-7D-B8-E5-A3-BF-7E-FB-EE-BA-DB-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-D3-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E6-03
26/09/2016 16:49:58.409,RX,02-22-58-9A-E0-07-09-1A-E6-EE-9C-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-54-03
26/09/2016 16:49:58.580,RX,02-21-20-66-E0-07-09-1A-CE-EC-9C-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-07-4A-03
26/09/2016 16:49:58.696,RX,02-24-2D-66-E0-07-09-1A-CE-EC-9C-03-8C-E4-8C-E4-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-B0-03-02-22-58-9B-E0-07-09-1A-E2-EF-9C-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5C-03
26/09/2016 16:49:58.855,TX,02-23-00-00-03
26/09/2016 16:49:58.906,RX,02-22-58-9C-E0-07-09-1A-DE-F0-9C-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-DB-5E-3B-ED-B5-DB-5E-3B-ED-B2-BB-6E-3A-E6-88-D3-BD-F5-CF-22-1B-CC-AE-B5-C5-E6-EA-EA-A8-99-5A-AA-E9-A7-A3-9A-3A-6A-A6-88-DE-99-26-97-52-2A-59-64-90-3B-DE-68-E3-8D-35-CA-08-23-8B-25-72-48-21-45-03
26/09/2016 16:49:59.025,RX,02-2C-0D-65-E0-07-09-1A-1D-F2-9C-03-00-10-00-01-F9-03-02-20-35-2A-E0-07-09-1A-1E-F2-9C-03-41-00-71-00-00-80-F2-FF-01-00-03-00-89-0F-0B-00-D4-08-FC-03-9E-FF-A1-FF-15-00-1B-00-02-00-0C-00-00-00-FF-FF-00-00-00-00-01-00-3E-A0-5E-03-02-2B-47-70-E0-07-09-1A-1E-F2-9C-03-02-41-00-71-00-00-80-F2-FF-01-00-03-00-89-0F-3E-0B-00-FF-FF-FF-D4-08-FC-03-01-FF-FF-00-FF-FF-01-00-9E-FF-A1-FF-15-00-1B-00-02-00-0C-00-01-01-10-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-32-03
26/09/2016 16:49:59.178,RX,02-22-58-9D-E0-07-09-1A-DA-F1-9C-03-0D-1A-08-A0-7F-00-0A-38-20-81-05-0E-E8-DF-7E-FA-ED-C7-1F-80-09-4E-D8-E1-89-33-0A-19-A5-98-74-1E-4A-69-A7-A4-AA-DA-EA-AB-B3-DE-AA-EB-AE-BC-F6-EA-AB-AF-BF-0E-9B-EC-B3-D6-76-0B-2E-B7-D1-16-9B-EB-AB-A8-A2-CA-2A-AC-B4-E6-CA-6B-AF-B9-DE-6A-2B-28-03
26/09/2016 16:49:59.421,RX,02-22-58-9E-E0-07-09-1A-D6-F2-9C-03-B6-D6-4A-2B-AD-B4-C6-CA-6A-A9-9C-3A-DA-67-9B-5F-4A-59-E4-8E-33-AA-38-62-88-23-9E-C8-62-8C-36-E6-98-A3-8E-3E-0A-59-E4-91-48-1E-F9-63-8D-2B-8A-98-61-84-0D-2E-98-A0-81-04-0E-28-60-80-01-16-98-E0-82-0C-3A-D8-A0-82-06-12-38-20-80-FE-F9-F7-1F-3B-03
26/09/2016 16:49:59.542,RX,02-23-00-00-03
26/09/2016 16:49:59.648,RX,02-21-20-67-E0-07-09-1A-BE-F0-9C-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FE-F9-E7-9F-7F-FE-F9-07-C3-03-02-24-2D-67-E0-07-09-1A-BE-F0-9C-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-43-03-7F-FA-7F-FA-7F-FA-7F-FA-7F-FA-BE-00-BE-00-88-03
26/09/2016 16:49:59.749,RX,02-22-58-9F-E0-07-09-1A-D2-F3-9C-03-FF-F9-E7-9F-7F-FC-E1-67-9F-7D-F5-C9-07-DF-7B-ED-A5-67-1E-7A-EC-C9-B7-9F-81-11-62-C8-21-88-24-9A-98-E2-8B-36-F2-08-A4-90-42-EA-E8-E2-88-1C-66-98-A1-86-1E-82-E8-A1-86-13-26-C8-DF-7B-EC-C1-67-DF-7E-FC-E1-17-5F-7B-F0-F1-87-60-84-13-3A-28-20-9A-03
26/09/2016 16:49:59.858,TX,02-23-00-00-03
26/09/2016 16:49:59.934,RX,02-22-58-A0-E0-07-09-1A-CE-F4-9C-03-F2-99-27-5E-79-EB-D1-F7-DF-81-09-1A-08-20-7E-EC-79-17-9D-71-B9-AD-E6-99-64-84-D9-A5-16-59-5F-75-F5-95-58-65-91-15-D6-57-5E-79-15-96-5A-74-ED-05-58-61-8A-39-36-99-66-A1-99-66-1A-69-A3-85-F6-19-68-A4-A9-E6-DA-6C-B9-F9-F6-9B-6F-BD-F5-B6-1B-D5-03
26/09/2016 16:50:00.050,RX,02-20-35-2B-E0-07-09-1A-06-F6-9C-03-41-00-71-00-00-80-F2-FF-02-00-04-00-89-0F-0A-00-D4-08-D8-04-9E-FF-A0-FF-15-00-1E-00-03-00-0D-00-00-00-FF-FF-00-00-00-00-01-00-3E-A0-62-03-02-2B-47-71-E0-07-09-1A-06-F6-9C-03-02-41-00-71-00-00-80-F2-FF-02-00-04-00-89-0F-3E-0A-00-FF-FF-FF-D4-08-D8-04-01-FF-FF-00-FF-FF-09-00-9E-FF-A0-FF-15-00-1E-00-03-00-0D-00-01-01-10-02-FE-B5-0C-74-01-9F-01-A5-01-FB-01-00-00-2A-03
26/09/2016 16:50:00.195,RX,02-22-58-A1-E0-07-09-1A-CA-F5-9C-03-BA-E9-86-DB-6B-A0-41-16-58-5D-6D-B1-05-D7-5D-7E-15-D6-98-64-93-51-76-99-67-A4-B1-66-1B-70-C8-31-E7-DC-73-CC-1D-57-5C-71-C6-1D-97-1C-73-CF-41-47-9D-76-E1-99-A7-DE-7B-F4-E5-E7-9F-81-0F-4E-58-E1-85-1A-76-08-E2-88-24-86-A8-A1-84-0C-1A-18-20-37-03
26/09/2016 16:50:00.433,RX,02-22-58-A2-E0-07-09-1A-C6-F6-9C-03-FD-F1-B7-9F-7D-F0-B1-87-1E-79-E2-89-37-5E-78-DE-6D-97-5D-75-D2-41-07-9D-73-C9-0D-E7-1B-6E-B0-A1-26-DA-66-94-3D-D6-D8-62-87-05-C6-57-5E-76-D5-75-17-5F-7F-05-26-58-61-85-15-76-98-62-8C-35-D6-98-63-8E-31-96-18-62-87-15-46-98-61-88-21-56-18-BB-03
26/09/2016 16:50:00.586,RX,02-21-20-68-E0-07-09-1A-AE-F4-9C-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-E4-03
26/09/2016 16:50:00.702,RX,02-24-2D-68-E0-07-09-1A-AE-F4-9C-03-BE-00-BE-00-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-62-FE-9C-03-02-22-58-A3-E0-07-09-1A-C2-F7-9C-03-83-09-16-D8-5F-7F-05-26-98-60-83-15-76-18-62-8C-51-D6-59-69-AC-CD-76-1B-6D-B0-B5-D6-9A-6B-B0-D5-B6-5B-6F-BB-D5-B6-DA-66-8B-0D-56-18-63-94-69-C6-99-66-96-59-C6-D9-68-A8-A5-96-9A-69-A2-79-16-9A-6A-B4-01-E7-DC-76-E2-8D-F7-1D-76-CC-ED-A6-1A-DF-03
26/09/2016 16:50:00.871,TX,02-23-00-00-03
26/09/2016 16:50:00.922,RX,02-22-58-A4-E0-07-09-1A-BE-F8-9C-03-9B-35-E6-97-5C-67-71-E5-14-50-35-B1-54-52-48-21-91-64-52-4A-2D-CD-64-13-4E-3C-0D-D5-14-56-68-ED-D5-D8-66-A5-B5-26-DB-6C-B3-D5-76-DB-6D-B4-CD-26-5B-6C-B0-D1-B6-9B-70-C9-41-77-DD-76-DC-79-27-1E-79-E2-79-C7-9D-76-D8-5D-97-1D-77-DF-89-77-1E-03-03
26/09/2016 16:50:01.036,RX,02-20-35-2C-E0-07-09-1A-EE-F9-9C-03-42-00-72-00-00-80-F1-FF-01-00-04-00-89-0F-09-00-D4-08-40-06-9E-FF-A1-FF-15-00-1B-00-04-00-0D-00-00-00-FF-FF-00-00-00-00-01-00-3E-A0-42-03-02-2B-47-72-E0-07-09-1A-EE-F9-9C-03-02-42-00-72-00-00-80-F1-FF-01-00-04-00-89-0F-3E-09-00-FF-FF-FF-D4-08-40-06-01-FF-FF-00-FF-FF-11-00-9E-FF-A1-FF-15-00-1B-00-04-00-0D-00-02-01-10-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-39-03
26/09/2016 16:50:01.204,RX,02-22-58-A5-E0-07-09-1A-BA-F9-9C-03-ED-C1-07-5F-7C-F3-D5-87-5F-7F-04-2A-F8-A0-84-12-2E-F8-DF-7B-E0-49-47-5C-6E-B1-B1-56-DA-67-9C-6D-B6-D9-66-9E-8D-86-DA-6A-B0-D9-A6-1B-6F-BE-0D-77-5C-72-CA-29-67-5C-6F-B2-99-A6-D9-62-7C-B9-25-56-55-48-F9-44-53-4A-1D-51-E4-10-42-03-FD-D3-0F-21-03
26/09/2016 16:50:01.440,RX,02-22-58-A6-E0-07-09-1A-B6-FA-9C-03-FB-DC-23-CF-3B-EC-A8-93-0E-3B-F0-C8-13-4F-3C-EF-A8-53-8E-38-E2-88-33-4E-39-E8-A4-73-4E-39-E4-90-13-CE-37-DD-64-03-0D-31-B8-B4-12-0A-26-94-58-72-09-26-98-5C-12-89-22-85-0C-12-88-1F-7C-E8-81-47-1D-72-C4-01-87-1B-6A-A0-61-06-19-60-70-91-05-2C-03
26/09/2016 16:50:01.602,RX,02-21-20-69-E0-07-09-1A-9E-F8-9C-03-FF-01-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-89-03
26/09/2016 16:50:01.709,RX,02-24-2D-69-E0-07-09-1A-9E-F8-9C-03-62-FE-62-FE-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-49-03-02-22-58-A7-E0-07-09-1A-B2-FB-9C-03-54-40-F1-04-14-52-48-11-C5-13-4D-28-91-44-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-D1-04-9C-03
26/09/2016 16:50:01.873,TX,02-23-00-00-03
26/09/2016 16:50:01.957,RX,02-22-58-A8-E0-07-09-1A-AE-FC-9C-03-4B-08-51-C3-0B-41-D4-51-8C-45-4C-75-F5-D4-4C-17-1D-C4-8F-3C-E7-70-53-4D-34-CF-34-E3-4C-34-D4-5C-A3-CD-37-E6-B0-53-CF-40-12-85-04-53-50-52-81-A5-56-5C-77-E9-E5-97-61-92-7D-C6-1A-6F-CE-81-27-1F-81-19-B2-C8-A3-92-57-92-19-E7-9F-91-92-3A-2B-55-03
26/09/2016 16:50:02.057,RX,02-20-35-2D-E0-07-09-1A-D7-FD-9C-03-42-00-72-00-00-80-F2-FF-01-00-03-00-89-0F-08-00-D4-08-F0-05-9C-FF-A0-FF-15-00-1B-00-03-00-0C-00-00-00-FF-FF-00-00-00-00-01-00-3E-A0-43-03-02-2B-47-73-E0-07-09-1A-D7-FD-9C-03-02-42-00-72-00-00-80-F2-FF-01-00-03-00-89-0F-3E-08-00-FF-FF-FF-D4-08-F0-05-01-FF-FF-00-FF-FF-19-00-9C-FF-A0-FF-15-00-1B-00-03-00-0C-00-02-01-10-02-FE-B5-0C-74-01-9C-01-A1-01-05-02-00-00-51-03
26/09/2016 16:50:02.208,RX,02-22-58-A9-E0-07-09-1A-AB-FD-9C-03-BE-1A-BB-AC-B3-CF-4E-AB-ED-B7-E5-B2-6B-2F-C0-09-4F-DC-F1-C9-2E-D7-DC-73-D1-49-2F-CD-34-D3-49-13-1D-B4-CF-39-C7-AC-B2-C8-19-3B-4C-70-BF-F7-C2-AB-AE-B9-E1-6E-6B-AD-B4-CF-2E-9B-2C-B3-D1-5E-DB-6D-B9-ED-C6-4B-EF-BD-FE-12-BC-30-C5-1D-93-8C-32-89-03
26/09/2016 16:50:02.457,RX,02-22-58-AA-E0-07-09-1A-A7-FE-9C-03-29-AB-9C-B2-C9-23-8F-4C-F2-C8-21-83-FC-F1-C6-17-5F-9C-F1-C6-1D-87-4C-72-C9-23-87-1C-72-C8-20-83-1C-B2-C8-1F-73-9C-31-C6-18-6F-3C-B2-CB-36-F3-DC-73-CE-30-93-CC-71-C6-1A-6F-EC-71-C8-22-83-AC-F1-C4-0A-0B-1C-70-C2-16-87-6C-F2-C9-25-87-1C-32-F2-03
26/09/2016 16:50:02.581,RX,02-23-00-00-03
26/09/2016 16:50:02.682,RX,02-21-20-6A-E0-07-09-1A-8E-FC-9C-03-00-06-18-20-80-00-02-08-20-80-01-06-18-60-80-00-02-08-20-80-00-02-08-19-03-02-24-2D-6A-E0-07-09-1A-8E-FC-9C-03-6D-03-6D-03-6D-03-6D-03-6D-03-6D-03-8A-FB-8A-FB-8A-FB-8A-FB-8A-FB-8A-FB-8A-FB-8A-FB-8A-FB-DE-02-DE-02-DE-02-E7-03
26/09/2016 16:50:02.793,RX,02-22-58-AB-E0-07-09-1A-A3-FF-9C-03-28-D3-EC-33-D1-44-03-7D-F3-CB-2C-C7-CC-73-D2-5A-B3-AD-F7-E0-87-1F-3E-78-DE-6D-8F-CD-35-D5-4D-1F-0D-74-CD-26-5F-9C-F0-BE-ED-8E-BB-ED-B4-C9-06-CB-6B-AE-B7-E6-0A-6C-B2-D1-5E-EB-2D-B9-E6-9A-7B-2E-BA-E6-86-BB-6D-B5-CD-16-0B-EC-AF-C2-1A-CB-2C-06-03
26/09/2016 16:50:02.874,TX,02-23-00-00-03
26/09/2016 16:50:02.958,RX,02-22-58-AC-E0-07-09-1A-9F-00-9D-03-D4-66-BB-AD-B6-DA-6A-CB-6D-B8-EA-C6-3B-AF-BB-E6-7A-4B-2D-B3-C8-1E-7B-EC-B1-CA-36-DB-EC-B1-C0-E6-3A-6B-AB-AB-BA-4A-6B-AE-BD-FE-EA-AB-AD-AB-8A-CA-E9-A5-93-4A-2A-29-A4-8D-32-0A-69-A5-9A-8A-BA-EA-AC-B6-DE-8A-6B-AD-AF-A2-3A-EA-A7-9A-52-FA-28-81-03
26/09/2016 16:50:03.064,RX,02-20-35-2E-E0-07-09-1A-BF-01-9D-03-42-00-73-00-00-80-F1-FF-01-00-04-00-89-0F-07-00-D4-08-A4-06-9C-FF-A0-FF-15-00-1C-00-03-00-0D-00-00-00-FF-FF-00-00-00-00-01-00-3E-A0-74-03-02-2B-47-74-E0-07-09-1A-BF-01-9D-03-02-42-00-73-00-00-80-F1-FF-01-00-04-00-89-0F-3E-07-00-FF-FF-FF-D4-08-A4-06-01-FF-FF-00-FF-FF-21-00-9C-FF-A0-FF-15-00-1C-00-03-00-0D-00-02-01-10-02-FE-FF-0C-74-01-9F-01-A5-01-FB-01-00-00-91-03
26/09/2016 16:50:03.204,RX,02-22-58-AD-E0-07-09-1A-9B-01-9D-03-8A-0A-8A-67-9C-6D-A6-69-E6-98-61-72-49-E5-92-44-FA-78-A3-8C-30-BE-B8-A2-89-23-82-B8-E1-85-16-5E-78-21-86-19-6E-98-21-85-10-3A-D8-60-83-10-56-98-A1-86-1A-6E-B8-E1-86-1B-76-08-62-88-22-96-88-62-8A-28-A2-98-62-8A-29-B2-08-A3-8C-31-BA-B8-22-00-03
26/09/2016 16:50:03.443,RX,02-22-58-AE-E0-07-09-1A-97-02-9D-03-27-92-28-22-89-28-B2-F8-E2-8C-35-CA-C8-E2-89-26-A2-D8-E2-8D-41-1A-89-24-92-48-12-C9-E3-8C-2E-B6-F8-22-8D-38-D2-98-22-87-14-4E-68-A1-86-1D-6E-08-E1-7F-EF-91-07-DE-78-EE-F9-E7-60-86-1F-8A-E8-61-85-0A-FE-47-1F-79-D4-11-57-DB-69-9A-49-E6-18-CF-03
26/09/2016 16:50:03.629,RX,02-21-20-6B-E0-07-09-1A-7F-00-9D-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-53-03
26/09/2016 16:50:03.733,RX,02-24-2D-6B-E0-07-09-1A-7F-00-9D-03-DE-02-DE-02-51-FF-51-FF-51-FF-51-FF-51-FF-51-FF-51-FF-51-FF-51-FF-51-FF-51-FF-51-FF-51-FF-F8-02-F8-02-F8-02-68-03-02-22-58-AF-E0-07-09-1A-93-03-9D-03-89-11-06-18-5F-76-B9-85-56-59-63-85-45-D6-5A-73-ED-45-98-63-99-89-A6-DA-6C-BC-05-37-5C-71-C6-0D-F7-9B-6F-C1-1D-D7-DC-75-E1-9D-A7-DE-7A-EC-B1-C7-5E-7B-F4-F5-47-20-82-09-16-C8-1F-7D-F1-D5-A7-5F-80-09-46-48-E1-84-10-3A-B8-60-82-0A-3E-58-21-6E-03
26/09/2016 16:50:03.880,TX,02-23-00-00-03
26/09/2016 16:50:03.965,RX,02-22-58-B0-E0-07-09-1A-8F-04-9D-03-18-6E-E8-21-88-1E-6A-78-21-85-10-36-C8-60-83-0C-2E-E8-E0-84-18-76-28-62-8A-2D-BE-08-E3-8C-35-DE-98-63-8F-40-FA-A8-23-8D-2C-86-68-A1-83-08-0E-E8-DF-7E-F9-D5-E7-1E-7A-E4-81-B7-5D-76-DA-69-77-1D-75-D2-41-D7-1C-73-CF-51-87-1D-77-E0-95-67-1E-23-03
26/09/2016 16:50:04.066,RX,02-20-35-2F-E0-07-09-1A-A7-05-9D-03-42-00-73-00-00-80-F2-FF-01-00-03-00-89-0F-06-00-D4-08-CC-06-9E-FF-A1-FF-15-00-1B-00-06-00-0D-00-00-00-FF-FF-00-00-00-00-01-00-3E-A0-3A-03-02-2B-47-75-E0-07-09-1A-A7-05-9D-03-02-42-00-73-00-00-80-F2-FF-01-00-03-00-89-0F-3E-06-00-FF-FF-FF-D4-08-CC-06-01-FF-FF-00-FF-FF-29-00-9E-FF-A1-FF-15-00-1B-00-06-00-0D-00-02-01-10-02-FE-FF-0C-74-01-A0-01-A6-01-FC-01-00-00-3D-03
26/09/2016 16:50:04.202,RX,02-22-58-B1-E0-07-09-1A-8B-05-9D-03-E6-A1-C7-1E-7C-F2-DD-C7-1F-80-02-16-B8-20-84-13-62-D8-61-88-22-82-F8-A1-87-19-4E-08-A1-83-0C-26-A8-E0-82-0B-26-88-20-82-06-0A-18-A0-80-03-0E-18-20-80-FE-E9-77-1F-7E-FB-F9-17-A0-81-0B-2E-78-E0-80-FF-E9-77-DF-7D-FB-F5-B7-DF-7D-F3-B5-37-1E-F7-03
26/09/2016 16:50:04.455,RX,02-22-58-B2-E0-07-09-1A-87-06-9D-03-D8-31-17-9C-6E-BB-11-E7-1C-74-CA-09-E7-1B-70-C9-61-57-5E-7A-E4-69-27-DD-72-CA-41-B7-1D-7A-F1-E5-D7-9F-7F-F9-C9-C7-DE-79-E0-61-17-5D-72-BD-C5-A6-9A-69-A5-95-96-1A-6B-AC-A5-46-DA-67-9A-59-56-D9-66-A3-B1-66-9B-70-CF-69-57-DE-7C-02-3A-68-21-9D-03
26/09/2016 16:50:04.617,RX,02-21-20-6C-E0-07-09-1A-6F-04-9D-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-E3-03
26/09/2016 16:50:04.733,RX,02-24-2D-6C-E0-07-09-1A-6F-04-9D-03-F8-02-F8-02-18-FF-18-FF-18-FF-18-FF-18-FF-18-FF-18-FF-18-FF-18-FF-18-FF-18-FF-18-FF-18-FF-85-02-85-02-85-02-1F-03-02-22-58-B3-E0-07-09-1A-83-07-9D-03-1D-82-D8-E1-85-11-36-98-20-81-02-0E-38-A0-80-01-0E-38-A0-80-02-12-78-20-82-07-16-F8-DF-7C-E6-7D-D7-9D-77-E2-A5-27-1F-7E-FB-F1-D7-DF-7E-F8-DD-A7-DF-7F-01-0E-48-60-81-01-F2-97-9F-7D-F3-C5-17-DF-7C-F4-D1-77-9F-7E-FD-01-48-E0-82-13-62-D8-21-05-03
26/09/2016 16:50:04.886,TX,02-23-00-00-03
26/09/2016 16:50:04.971,RX,02-22-58-B4-E0-07-09-1A-7F-08-9D-03-22-96-58-62-89-26-A6-98-22-8A-26-82-68-61-82-FD-CD-A7-5E-78-DC-61-07-9D-71-BB-C1-46-5A-66-90-29-56-58-5F-76-C1-A5-16-59-5F-79-E5-55-57-5C-69-75-15-54-47-05-D5-53-4E-35-CD-14-53-4B-25-71-24-D1-41-FA-C0-A3-4E-39-DF-60-13-0D-32-BB-C0-82-0A-7A-03
26/09/2016 16:50:05.086,RX,02-20-35-30-E0-07-09-1A-8E-09-9D-03-43-00-70-00-00-80-F1-FF-01-00-03-00-89-0F-06-00-D4-08-54-06-9E-FF-A1-FF-15-00-1B-00-04-00-0D-00-00-00-FF-FF-00-00-00-00-01-00-3E-A0-6D-03-02-2B-47-76-E0-07-09-1A-8E-09-9D-03-02-43-00-70-00-00-80-F1-FF-01-00-03-00-89-0F-3E-06-00-FF-FF-FF-D4-08-54-06-01-FF-FF-00-FF-FF-31-00-9E-FF-A1-FF-15-00-1B-00-04-00-0D-00-02-01-10-02-FE-00-0C-74-01-9E-01-A4-01-FB-01-00-00-DD-03
