Time, Type, Data
26/09/2016 16:38:15.034,RX,02-2B-47-B0-E0-07-09-1A-A1-33-92-03-02-39-00-81-00-00-80-E5-FF-01-00-03-00-9D-0F-42-04-00-FF-FF-FF-80-0C-9C-04-0F-FF-FF-00-FF-FF-89-00-A0-FF-A9-FF-28-00-2E-00-0F-00-13-00-EC-00-10-02-FE-FD-0C-75-01-9F-01-A5-01-FB-01-00-00-B6-03-02-21-20-AC-E0-07-09-1A-F1-2F-92-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-7D-03-02-24-2D-AC-E0-07-09-1A-F1-2F-92-03-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-87-03-02-22-58-B3-E0-07-09-1A-05-33-92-03-A4-89-26-5A-68-9F-7D-16-DA-68-A4-91-46-DA-68-A0-71-96-D9-65-95-4D-36-19-65-94-45-F6-58-63-8B-21-66-58-61-87-21-96-D8-62-8D-35-D6-98-63-90-41-F6-D8-63-90-3D-D6-18-63-8C-35-F6-58-64-94-4D-06-59-63-8D-3D-26-59-65-99-6D-A6-59-66-99-69-A6-19-89-03
26/09/2016 16:38:15.134,RX,02-23-00-00-03
26/09/2016 16:38:15.255,RX,02-22-58-B4-E0-07-09-1A-01-34-92-03-99-65-96-59-66-97-5D-66-19-65-90-35-A6-58-62-88-21-B6-98-63-91-4D-66-D9-65-95-45-E6-58-63-8D-35-E6-D8-63-8D-29-96-D8-62-8E-45-46-D9-65-97-51-F6-18-63-8D-41-56-99-66-9D-71-96-59-65-92-35-66-58-5F-75-B5-75-16-59-64-8D-05-56-57-5D-7D-35-16-3E-03
26/09/2016 16:38:15.471,TX,02-23-00-00-03
26/09/2016 16:38:15.502,RX,02-22-58-B5-E0-07-09-1A-FD-34-92-03-67-B1-05-D7-5C-76-ED-15-98-61-8C-49-96-59-67-A0-89-46-DA-68-A0-71-96-19-65-90-31-B6-D8-62-8B-31-E6-18-64-92-51-76-19-67-A0-8D-66-5A-6A-AA-AD-D6-5A-6C-B5-E1-C6-1B-70-C3-0D-37-1C-71-C5-1D-A7-1C-74-D7-75-27-9E-79-EA-B5-F7-DE-7C-F8-F1-F7-1F-A4-03
26/09/2016 16:38:15.771,RX,02-22-58-B6-E0-07-09-1A-F9-35-92-03-02-16-58-60-81-05-1E-98-E0-82-0C-3A-E8-60-83-0E-4A-88-61-87-21-9A-B8-E2-8B-32-D6-88-23-8E-39-EE-08-A4-91-4D-52-C9-A5-98-66-AA-F9-66-9D-7A-FE-69-28-A3-91-56-AA-A9-A7-A0-82-0A-6A-A8-A1-86-2A-2A-A9-A5-92-3A-EA-A8-A3-92-7A-EA-AA-AF-C2-FA-2A-C5-03
26/09/2016 16:38:15.902,RX,02-20-35-37-E0-07-09-1A-8A-37-92-03-39-00-81-00-00-80-E5-FF-01-00-03-00-9D-0F-04-00-3C-0A-4C-04-A0-FF-A6-FF-27-00-30-00-0E-00-13-00-00-00-FF-FF-00-00-00-00-01-00-42-A0-98-03
26/09/2016 16:38:16.018,RX,02-2B-47-B1-E0-07-09-1A-8A-37-92-03-02-39-00-81-00-00-80-E5-FF-01-00-03-00-9D-0F-42-04-00-FF-FF-FF-3C-0A-4C-04-0D-FF-FF-00-FF-FF-91-00-A0-FF-A6-FF-27-00-30-00-0E-00-13-00-EC-00-10-02-FE-F7-0C-75-01-9F-01-A6-01-FB-01-00-00-31-03-02-21-20-AD-E0-07-09-1A-E1-33-92-03-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-01-06-18-60-80-00-02-08-25-03-02-24-2D-AD-E0-07-09-1A-E1-33-92-03-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-C2-03
26/09/2016 16:38:16.133,RX,02-22-58-B7-E0-07-09-1A-F5-36-92-03-AE-B2-9A-EA-A9-A8-AE-CA-2A-AB-AB-A2-2A-EA-A6-96-4A-FA-28-A3-8B-32-DA-A8-A2-87-12-0A-68-9F-7A-EA-A9-67-9E-78-DE-69-27-9D-71-C2-09-A7-9B-6D-B6-D9-E6-9A-67-8A-E9-65-96-55-4E-29-A5-94-52-42-09-E5-93-4D-2E-B9-24-93-4D-3A-09-25-94-50-3A-E9-24-19-03
26/09/2016 16:38:16.271,RX,02-22-58-B8-E0-07-09-1A-F2-37-92-03-4E-3A-E9-A4-93-50-42-E9-24-93-4A-22-69-E4-91-4A-32-C9-64-92-44-FA-88-23-8D-36-EA-E8-23-90-42-0E-09-64-8E-30-92-98-61-84-0E-42-18-21-84-0C-2E-B8-60-83-13-6A-18-22-89-25-96-58-62-89-26-A6-D8-62-8C-34-DE-98-23-8E-35-C6-D8-62-8A-23-7E-D8-21-55-03
26/09/2016 16:38:16.471,TX,02-23-00-00-03
26/09/2016 16:38:16.518,RX,02-22-58-B9-E0-07-09-1A-EE-38-92-03-1B-66-78-A1-85-14-4A-08-61-84-14-5A-88-A1-86-1C-72-B8-E1-86-1C-72-D8-E1-87-23-9E-A8-22-8B-30-CA-38-63-8D-38-F6-18-64-91-49-32-D9-64-93-4E-46-29-E5-94-55-5E-89-E5-95-56-52-29-65-93-4A-26-99-E4-91-43-FA-68-A3-8B-29-A2-A8-62-8B-2E-BA-D8-22-D4-03
26/09/2016 16:38:16.775,RX,02-22-58-BA-E0-07-09-1A-EA-39-92-03-2A-9A-58-62-89-24-8E-38-62-89-26-9E-78-22-8A-29-AA-B8-A2-8B-30-CA-48-E3-8D-38-E2-78-E3-8D-38-E2-A8-63-8F-41-12-69-24-92-4B-32-D9-24-94-54-66-C9-65-97-5E-72-99-A5-95-55-56-59-65-95-56-5A-29-25-93-46-02-A9-A3-8D-33-C6-E8-62-8A-24-82-C8-21-39-03
26/09/2016 16:38:16.921,RX,02-20-35-38-E0-07-09-1A-6F-3B-92-03-39-00-86-00-00-80-E6-FF-01-00-03-00-9D-0F-03-00-3C-0A-38-04-A0-FF-A7-FF-27-00-30-00-0F-00-12-00-00-00-FF-FF-00-00-00-00-01-00-42-A0-32-03
26/09/2016 16:38:17.039,RX,02-2B-47-B2-E0-07-09-1A-6F-3B-92-03-02-39-00-86-00-00-80-E6-FF-01-00-03-00-9D-0F-42-03-00-FF-FF-FF-3C-0A-38-04-0B-FF-FF-00-FF-FF-99-00-A0-FF-A7-FF-27-00-30-00-0F-00-12-00-EC-00-10-02-FE-B5-0C-75-01-9F-01-A5-01-FC-01-00-00-51-03-02-21-20-AE-E0-07-09-1A-D2-37-92-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-07-30-03-02-24-2D-AE-E0-07-09-1A-D2-37-92-03-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-8B-03-02-22-58-BB-E0-07-09-1A-E6-3A-92-03-18-5A-78-21-86-1A-72-08-E2-88-24-92-48-A2-89-26-9E-98-22-8B-2D-B6-E8-A2-8B-2E-B6-E8-62-8C-35-E2-B8-A3-8F-3F-FE-F8-23-90-40-FE-C8-A3-8E-38-DE-68-A3-8D-37-DE-68-E3-8D-39-EE-A8-23-8E-35-C6-C8-22-8A-26-9A-68-62-89-24-86-D8-61-86-18-66-B8-21-BB-03
26/09/2016 16:38:17.272,RX,02-22-58-BC-E0-07-09-1A-DF-3B-92-03-1B-72-B8-21-86-14-46-F8-A0-83-0E-3E-08-21-84-0D-2A-88-20-82-08-2A-E8-A0-84-13-4E-18-E1-83-0C-26-A8-60-83-12-5E-E8-61-89-28-9A-18-E2-86-16-52-68-E1-86-20-82-F8-A1-87-1D-76-D8-61-87-1D-6E-98-61-86-1A-72-D8-E1-87-20-82-F8-A1-87-1E-76-A8-21-EA-03
26/09/2016 16:38:17.471,TX,02-23-00-00-03
26/09/2016 16:38:17.535,RX,02-22-58-BD-E0-07-09-1A-DB-3C-92-03-17-56-48-21-85-14-5A-98-E1-86-1E-8A-58-22-89-22-82-E8-E1-86-19-62-88-21-86-17-5A-58-E1-84-10-36-B8-A0-82-08-16-28-60-7F-F5-B1-57-DE-77-DA-5D-57-1D-75-D2-39-C7-1C-73-CB-29-97-1C-72-C6-0D-F7-1B-6F-B8-C9-E6-1A-6B-AC-B1-A6-1A-6A-A5-81-D6-19-49-03
26/09/2016 16:38:17.777,RX,02-22-58-BE-E0-07-09-1A-D7-3D-92-03-9C-75-E6-99-67-9E-7D-F6-99-67-9D-75-B6-19-66-97-65-E6-19-69-A9-BD-36-1B-6D-B4-CD-36-5B-6C-B0-BD-06-DB-6B-AD-AD-A6-9A-6A-AB-B9-36-5B-6E-BE-09-77-DC-72-CD-3D-17-1D-75-D5-59-67-9D-75-D2-31-57-9C-6F-B6-B9-86-1A-69-A2-79-A6-99-65-8F-19-E6-17-C8-03
26/09/2016 16:38:17.908,RX,02-20-35-39-E0-07-09-1A-5A-3F-92-03-39-00-86-00-00-80-E6-FF-01-00-0C-00-9D-0F-03-00-38-09-38-04-A0-FF-A7-FF-28-00-30-00-FF-FF-12-00-00-00-FF-FF-00-00-00-00-01-00-42-A0-EE-03
26/09/2016 16:38:18.024,RX,02-2B-47-B3-E0-07-09-1A-5A-3F-92-03-02-39-00-86-00-00-80-E6-FF-01-00-0C-00-9D-0F-42-03-00-FF-FF-FF-38-09-38-04-0A-FF-FF-00-FF-FF-A1-00-A0-FF-A7-FF-28-00-30-00-FF-FF-12-00-EC-00-10-02-C3-F6-0C-75-01-9F-01-A6-01-FB-01-00-00-1A-03-02-21-20-AF-E0-07-09-1A-BF-3B-92-03-FF-FD-F7-DF-7F-FF-01-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-D7-03-02-24-2D-AF-E0-07-09-1A-BF-3B-92-03-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-4E-03
26/09/2016 16:38:18.140,RX,02-22-58-BF-E0-07-09-1A-D3-3E-92-03-79-DD-65-97-5D-79-E9-B5-57-5E-78-E1-75-97-5D-77-E5-A5-57-5E-78-E1-65-57-5D-74-D9-75-D7-5D-76-D5-35-D7-5B-6C-A9-B5-D6-5A-6C-B5-F5-D6-5B-6E-B5-D5-16-5B-6A-A9-B5-16-5B-6C-AD-A5-56-5A-69-A9-F5-56-5D-7A-F9-15-58-60-80-F1-95-D7-5D-76-D5-65-17-22-03-02-23-00-00-03
26/09/2016 16:38:18.287,RX,02-22-58-C0-E0-07-09-1A-D2-3F-92-03-78-E5-85-D7-5D-76-D5-55-D7-5D-7B-01-56-58-62-8C-39-D6-18-63-8B-2D-B6-D8-62-8D-3D-F6-98-63-8F-45-36-99-65-99-75-06-9A-68-A5-A1-A6-9A-69-A0-61-F6-58-62-85-19-86-58-62-88-21-86-98-61-81-E9-35-97-5A-60-65-45-D5-53-4A-1D-85-D4-52-50-51-85-15-7A-03
26/09/2016 16:38:18.481,TX,02-23-00-00-03
26/09/2016 16:38:18.518,RX,02-22-58-C1-E0-07-09-1A-CE-40-92-03-5B-6D-C5-95-57-63-A1-C5-56-5C-76-E1-85-17-5E-79-E1-85-57-5E-7C-F9-D5-57-5F-7D-F5-F5-D7-60-8C-61-76-DA-6D-CA-75-E7-9E-7F-0F-86-08-23-8F-43-16-E9-63-8B-14-DA-57-1D-6D-97-01-B6-56-55-3C-89-84-10-3B-CD-A8-52-08-19-4C-04-11-44-11-49-28-A1-04-A7-03
26/09/2016 16:38:18.790,RX,02-22-58-C2-E0-07-09-1A-CA-41-92-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4B-38-71-04-0E-29-B0-20-45-28-0A-BD-55-DB-74-D3-19-87-DB-6C-AE-B1-C6-DA-6B-B4-ED-26-9C-71-CA-35-E7-DC-73-D5-91-87-1F-BA-03
26/09/2016 16:38:18.920,RX,02-20-35-3A-E0-07-09-1A-43-43-92-03-39-00-8B-00-00-80-E6-FF-01-00-04-00-9D-0F-03-00-38-09-30-07-A0-FF-A9-FF-28-00-30-00-0F-00-12-00-00-00-FF-FF-00-00-00-00-01-00-42-A0-E4-03
26/09/2016 16:38:19.038,RX,02-2B-47-B4-E0-07-09-1A-43-43-92-03-02-39-00-8B-00-00-80-E6-FF-01-00-04-00-9D-0F-42-03-00-FF-FF-FF-38-09-30-07-09-FF-FF-00-FF-FF-A9-00-A0-FF-A9-FF-28-00-30-00-0F-00-12-00-EC-00-10-02-EB-FB-0C-75-01-9F-01-A5-01-FC-01-00-00-40-03-02-21-20-B0-E0-07-09-1A-B2-3F-92-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-01-06-18-60-80-01-06-08-2C-03-02-24-2D-B0-E0-07-09-1A-B2-3F-92-03-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-9F-FC-FD-1A-F1-03-02-22-58-C3-E0-07-09-1A-C6-42-92-03-10-9E-D8-A3-93-5A-8A-99-E6-9B-75-EE-29-28-A2-8C-3A-0A-29-A5-99-76-3A-6A-AA-B0-DE-DA-EB-B0-C7-26-BB-AC-B3-D2-56-9B-2D-B8-E8-CA-CB-EF-C1-13-73-3C-F2-CA-34-F3-3C-B4-D2-53-6B-1D-F6-D9-6E-D7-CD-37-E1-8D-5F-FE-79-E9-AC-C7-2E-3B-EC-A9-77-CE-38-B4-03
26/09/2016 16:38:19.294,RX,02-22-58-C4-E0-07-09-1A-C3-43-92-03-76-83-DD-F4-CE-2B-7B-3C-F1-C1-F7-92-FB-6C-AE-A4-4A-6A-28-A0-7C-E6-69-E7-9C-6D-92-D9-65-96-5A-7A-49-E6-9A-6C-9E-E9-A5-94-43-C6-F8-61-84-07-02-C8-5F-7E-F6-CD-27-9F-7D-00-2E-68-21-88-28-B2-C8-22-8B-2D-C2-68-E3-8F-49-4E-99-65-97-5F-86-29-26-61-03
26/09/2016 16:38:19.488,TX,02-23-00-00-03
26/09/2016 16:38:19.526,RX,02-22-58-C5-E0-07-09-1A-BF-44-92-03-64-AE-39-27-9E-79-D2-C9-26-98-56-46-19-25-95-58-7A-79-A6-9B-74-DE-A9-E7-9E-79-DE-79-67-9E-7C-FE-39-68-A1-84-02-CA-67-9E-75-C6-09-67-9C-71-BE-09-A7-9C-74-E2-C9-67-A0-86-2A-EA-A8-A4-96-5E-4A-A9-A4-8F-36-BA-E8-A2-8C-2E-AA-68-A3-97-9A-AA-2B-B1-03
26/09/2016 16:38:19.808,RX,02-22-58-C6-E0-07-09-1A-BB-45-92-03-D2-AE-1B-30-C5-26-FB-DC-35-E0-A0-DF-1E-3C-F0-B9-D7-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-DB-AE-BB-EF-BD-DB-5E-7A-E2-65-03-ED-31-C1-EF-8A-9B-AD-B5-D8-7A-AB-6E-BE-08-4B-9C-B1-C7-23-A3-0C-73-CF-4B-6F-CD-36-02-03
26/09/2016 16:38:19.924,RX,02-20-35-3B-E0-07-09-1A-2B-47-92-03-39-00-8B-00-00-80-E6-FF-01-00-04-00-9D-0F-03-00-38-09-A4-0B-A0-FF-A7-FF-28-00-31-00-0E-00-13-00-00-00-FF-FF-00-00-00-00-01-00-42-A0-E1-03
26/09/2016 16:38:20.040,RX,02-2B-47-B5-E0-07-09-1A-2B-47-92-03-02-39-00-8B-00-00-80-E6-FF-01-00-04-00-9D-0F-42-03-00-FF-FF-FF-38-09-A4-0B-08-FF-FF-00-FF-FF-B1-00-A0-FF-A7-FF-28-00-31-00-0E-00-13-00-EC-00-10-02-FE-00-0C-75-01-9F-01-A5-01-FB-01-00-00-83-03-02-21-20-B1-E0-07-09-1A-A3-43-92-03-01-06-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-F8-DF-7F-00-02-08-2F-03-02-24-2D-B1-E0-07-09-1A-A3-43-92-03-FD-1A-FD-1A-FD-1A-FD-1A-FD-1A-FD-1A-FD-1A-FD-1A-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-0B-03
26/09/2016 16:38:20.142,RX,02-22-58-C7-E0-07-09-1A-B7-46-92-03-7E-3F-BE-79-E8-A4-93-3E-7A-E8-A0-87-1E-3A-E8-9E-73-7E-39-E4-88-03-6E-B7-DA-5D-47-8D-B4-CF-35-B3-3C-32-C6-0C-FB-0B-EF-B7-CC-E6-8A-EA-A5-89-EE-E9-66-97-4A-DA-48-62-85-08-FE-A7-9F-7D-F3-C1-D7-9E-79-DB-31-B7-DB-6A-9C-3D-56-D8-5F-7A-D1-05-17-F7-03
26/09/2016 16:38:20.305,RX,02-22-58-C8-E0-07-09-1A-B3-47-92-03-6D-A9-75-96-59-69-B5-25-57-5E-81-2D-46-D9-67-AC-E9-76-DC-74-E1-B9-87-DF-7F-01-02-A8-5F-7D-F3-E1-07-60-82-13-76-58-62-8A-2A-A6-68-22-88-1B-62-58-21-84-0A-1E-88-20-83-14-72-48-62-8B-37-1A-79-65-99-6C-B2-89-26-99-62-96-A9-A6-9B-6F-B2-99-26-DF-03
26/09/2016 16:38:20.500,TX,02-23-00-00-03
26/09/2016 16:38:20.553,RX,02-22-58-C9-E0-07-09-1A-AF-48-92-03-65-82-B9-A5-95-51-22-C9-23-8C-24-56-68-20-7E-EA-71-D7-1C-70-B6-B5-46-DA-66-94-35-66-D8-5F-79-C9-95-D6-57-57-4D-05-15-54-51-4D-45-55-54-4D-25-55-14-51-47-39-85-15-58-66-A5-C5-56-5B-6F-CD-85-17-5F-7F-09-56-98-61-85-0D-16-58-5F-79-DD-75-17-72-03
26/09/2016 16:38:20.805,RX,02-22-58-CA-E0-07-09-1A-AB-49-92-03-76-CD-D5-D6-59-5F-5D-25-D5-53-4E-35-C5-14-53-4E-3D-15-15-55-58-6D-B5-D5-56-5A-61-45-55-54-50-41-25-55-55-5C-91-95-16-5B-6D-B9-E5-D6-5B-74-ED-25-58-62-90-51-36-19-64-8B-21-66-58-61-85-1D-96-D8-62-8F-51-76-D9-65-96-51-36-59-64-8E-2D-76-18-FE-03
26/09/2016 16:38:20.926,RX,02-20-35-3C-E0-07-09-1A-12-4B-92-03-3A-00-8C-00-00-80-E6-FF-01-00-04-00-9D-0F-02-00-38-09-8C-0A-A0-FF-AA-FF-28-00-2E-00-0E-00-13-00-00-00-FF-FF-00-00-00-00-01-00-42-A0-09-03
26/09/2016 16:38:21.026,RX,02-2B-47-B6-E0-07-09-1A-12-4B-92-03-02-3A-00-8C-00-00-80-E6-FF-01-00-04-00-9D-0F-42-02-00-FF-FF-FF-38-09-8C-0A-07-FF-FF-00-FF-FF-B9-00-A0-FF-AA-FF-28-00-2E-00-0E-00-13-00-EC-00-10-02-C3-F7-0C-75-01-97-01-A0-01-F7-01-00-00-39-03-02-21-20-B2-E0-07-09-1A-93-47-92-03-00-02-08-20-80-00-02-08-20-80-FF-FD-07-20-80-00-02-08-20-80-00-02-08-1E-03-02-24-2D-B2-E0-07-09-1A-93-47-92-03-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-F1-FD-A8-03-A8-03-A8-03-A8-03-A8-03-A8-03-A8-03-A8-03-A8-03-A8-03-55-03
26/09/2016 16:38:21.126,RX,02-22-58-CB-E0-07-09-1A-A6-4A-92-03-83-09-56-58-63-96-75-26-1A-69-A3-7D-C6-D9-66-9A-5D-46-99-64-8E-21-06-18-5E-71-AD-65-D6-58-62-81-F5-D5-57-62-99-95-56-5B-71-CD-45-97-5D-7A-F5-B5-97-5D-70-A5-45-96-58-65-A9-E5-96-5C-77-F5-25-D8-61-8D-4D-86-99-67-A7-D1-16-DC-72-CF-35-57-1C-86-03-02-23-00-00-03
26/09/2016 16:38:21.305,RX,02-22-58-CC-E0-07-09-1A-A2-4B-92-03-BD-E1-96-DB-6F-C7-39-47-DD-75-D7-55-47-9D-75-D8-75-37-5E-7A-EB-A9-87-DE-79-E5-89-D7-1D-76-D0-21-27-5C-70-C2-0D-47-DC-71-CB-39-27-DD-75-DB-71-C7-5D-77-DF-85-37-9E-79-EB-B9-F7-DE-7B-EE-B5-C7-1E-7B-ED-B9-D7-DE-7A-EA-A5-77-9E-79-E8-B5-27-1F-11-03
26/09/2016 16:38:21.512,TX,02-23-00-00-03
26/09/2016 16:38:21.565,RX,02-22-58-CD-E0-07-09-1A-9E-4C-92-03-F8-FD-67-E0-82-0E-46-48-21-86-1C-8A-88-A2-8B-32-D2-68-E3-8D-38-E6-E8-A3-90-46-2A-09-A5-95-5B-86-89-66-9C-78-FA-39-28-A2-8A-2A-AA-E8-A2-8C-32-DA-E8-A3-8F-3A-BA-E8-A1-81-E6-19-67-9B-6C-BA-19-A7-9D-7A-EE-A9-67-9E-77-D6-19-67-9B-6A-9E-39-26-12-03
26/09/2016 16:38:21.818,RX,02-22-58-CE-E0-07-09-1A-9A-4D-92-03-60-7E-E9-65-97-5E-82-59-26-9A-6B-B6-D9-E6-9A-68-9A-79-66-9A-6C-C2-59-27-9E-78-DE-59-A7-9C-6E-AE-99-66-9A-66-92-19-A6-97-5A-5A-59-A5-95-57-6A-D9-A5-98-64-92-59-66-99-64-8A-19-26-98-5F-76-B9-65-96-57-56-49-65-95-56-5A-79-E5-95-57-5A-39-25-61-03
26/09/2016 16:38:21.933,RX,02-20-35-3D-E0-07-09-1A-FB-4E-92-03-3A-00-8C-00-00-80-E6-FF-01-00-03-00-9D-0F-03-00-38-09-48-08-A0-FF-A7-FF-28-00-30-00-0E-00-13-00-00-00-FF-FF-00-00-00-00-01-00-42-A0-0D-03-02-2B-47-B7-E0-07-09-1A-FB-4E-92-03-02-3A-00-8C-00-00-80-E6-FF-01-00-03-00-9D-0F-42-03-00-FF-FF-FF-38-09-48-08-06-FF-FF-00-FF-FF-C1-00-A0-FF-A7-FF-28-00-30-00-0E-00-13-00-EC-00-10-02-FE-B5-0C-75-01-9F-01-A5-01-FB-01-00-00-A3-03
26/09/2016 16:38:22.038,RX,02-21-20-B3-E0-07-09-1A-82-4B-92-03-00-02-08-60-80-01-06-18-60-80-01-06-18-60-80-01-02-08-20-80-00-02-08-23-03-02-24-2D-B3-E0-07-09-1A-82-4B-92-03-A8-03-A8-03-A8-03-98-FC-98-FC-98-FC-98-FC-A2-00-A2-00-A2-00-A2-00-A2-00-A2-00-A2-00-A2-00-A2-00-A2-00-A2-00-2F-03
26/09/2016 16:38:22.138,RX,02-22-58-CF-E0-07-09-1A-97-4E-92-03-52-4E-59-25-96-5D-8E-69-A6-99-65-8E-19-26-98-60-92-99-26-9B-6E-BE-F9-A6-9B-6C-B6-09-67-9C-71-C2-F9-26-9B-67-8A-D9-65-96-54-46-F9-24-93-48-0E-E9-23-8E-32-B6-98-E2-89-24-82-D8-E1-86-18-56-48-E1-84-0F-2A-48-A0-80-01-0A-68-A0-82-0E-42-38-21-C0-03
26/09/2016 16:38:22.318,RX,02-22-58-D0-E0-07-09-1A-93-4F-92-03-16-62-78-E1-84-0F-32-A8-60-82-09-26-68-E0-80-02-12-58-60-81-06-22-B8-E0-83-15-7A-78-62-8B-30-CA-18-A3-8B-2A-A2-68-E2-88-1E-6A-68-A1-84-0E-32-E8-20-84-12-52-68-21-85-10-2A-68-20-81-02-06-38-20-81-04-0E-38-E0-80-03-12-78-20-83-10-4E-58-21-DE-03
26/09/2016 16:38:22.516,TX,02-23-00-00-03
26/09/2016 16:38:22.570,RX,02-22-58-D1-E0-07-09-1A-8F-50-92-03-15-4A-D8-60-82-06-12-38-20-81-07-26-88-A0-81-04-02-B8-1F-7E-F6-DD-67-9F-7D-F6-D9-57-1F-7D-F5-DD-97-5F-7E-FA-ED-D7-9F-7F-00-0A-38-60-80-FF-F5-C7-DF-7E-FA-E5-87-5F-7D-F2-C9-57-5F-7E-FE-09-68-A0-81-05-0E-38-20-81-05-1A-88-E0-81-05-0A-08-20-CF-03
26/09/2016 16:38:22.805,RX,02-22-58-D2-E0-07-09-1A-8B-51-92-03-FF-F9-E7-1F-80-02-12-58-A0-81-05-0A-D8-9F-7E-F9-E5-A7-9F-7F-02-12-48-E0-80-02-06-08-60-80-04-1E-98-A0-82-0A-2E-A8-60-82-0A-36-F8-20-84-12-4E-28-21-84-0E-3A-08-21-85-1A-7E-28-62-88-1D-66-58-21-84-0C-2E-B8-E0-82-0A-2A-A8-20-82-06-12-58-20-8C-03
26/09/2016 16:38:22.924,RX,02-20-35-3E-E0-07-09-1A-E3-52-92-03-3B-00-8D-00-00-80-E6-FF-01-00-02-00-9D-0F-02-00-38-09-40-06-A0-FF-A7-FF-28-00-2E-00-0F-00-13-00-00-00-FF-FF-00-00-00-00-01-00-42-A0-34-03
26/09/2016 16:38:23.047,RX,02-2B-47-B8-E0-07-09-1A-E3-52-92-03-02-3B-00-8D-00-00-80-E6-FF-01-00-02-00-9D-0F-42-02-00-FF-FF-FF-38-09-40-06-06-FF-FF-00-FF-FF-C9-00-A0-FF-A7-FF-28-00-2E-00-0F-00-13-00-EC-00-10-02-FE-00-0C-75-01-9F-01-A5-01-FC-01-00-00-07-03-02-21-20-B4-E0-07-09-1A-73-4F-92-03-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-21-03-02-24-2D-B4-E0-07-09-1A-73-4F-92-03-A2-00-A2-00-A2-00-A2-00-A2-00-A2-00-A2-00-46-FC-46-FC-46-FC-46-FC-46-FC-46-FC-46-FC-46-FC-46-FC-46-FC-46-FC-FF-03
26/09/2016 16:38:23.147,RX,02-22-58-D3-E0-07-09-1A-87-52-92-03-06-26-C8-20-84-11-3A-B8-60-82-09-2A-D8-20-84-13-4E-08-A1-83-0C-2A-88-A0-82-0C-3A-D8-20-83-0B-22-48-20-80-00-02-18-20-81-08-2A-A8-A0-82-09-22-68-20-81-05-16-58-60-81-06-1A-48-A0-80-01-0E-48-60-81-06-1A-48-E0-7F-F9-D5-17-5F-7B-EC-B9-27-1F-07-03
26/09/2016 16:38:23.325,RX,02-22-58-D4-E0-07-09-1A-83-53-92-03-F5-D5-37-1F-7B-E3-71-A7-5D-77-E2-99-97-9E-7A-E9-95-F7-5D-76-D3-39-D7-1C-74-D4-59-77-1D-76-D9-6D-E7-5D-79-EE-D5-B7-5F-80-07-32-18-21-86-21-A6-E8-E2-8C-37-DE-28-A3-8A-20-56-B8-E0-80-FF-F5-97-DF-7C-EE-A1-07-1E-76-D1-31-67-1C-70-BA-D1-C6-1A-22-03
26/09/2016 16:38:23.522,TX,02-23-00-00-03
26/09/2016 16:38:23.568,RX,02-22-58-D5-E0-07-09-1A-7F-54-92-03-A3-69-56-19-64-8D-2D-B6-98-62-87-15-46-98-60-80-FD-F5-97-5F-7B-D9-15-57-5B-6B-B1-05-97-5D-7C-01-46-58-62-8B-2D-96-18-62-87-19-66-D8-61-8A-2D-B6-D8-62-89-19-46-58-61-89-31-D6-18-63-89-0D-C6-97-5D-72-BD-C5-56-5A-68-9D-55-16-59-64-99-85-16-B1-03
