Time, Type, Data
26/09/2016 14:38:11.574,RX,02-20-35-74-E0-07-09-1A-79-4B-24-03-46-00-A1-00-00-80-D9-FF-01-00-03-00-CE-0F-04-00-BC-16-80-07-B0-FF-B5-FF-2A-00-32-00-2A-00-31-00-00-00-FF-FF-00-00-00-00-01-00-4A-80-06-03-02-2B-47-FC-E0-07-09-1A-79-4B-24-03-02-46-00-A1-00-00-80-D9-FF-01-00-03-00-CE-0F-4A-04-00-FF-FF-FF-BC-16-80-07-1B-FF-FF-64-FF-FF-71-00-B0-FF-B5-FF-2A-00-32-00-2A-00-31-00-F8-00-00-02-FE-F9-0C-76-01-9F-01-A5-01-FC-01-00-00-D4-03
26/09/2016 14:38:11.643,TX,02-23-00-00-03
26/09/2016 14:38:11.696,RX,02-22-58-D1-E0-07-09-1A-65-4B-24-03-4C-3E-39-65-96-60-AA-49-67-9F-84-22-9A-E8-A1-83-F6-89-E7-9C-6F-AA-59-26-98-5A-52-F9-A4-92-47-16-39-E4-90-42-02-C9-23-8E-35-CA-08-E3-8B-2E-B2-98-22-89-1F-6A-58-A1-84-11-4A-48-21-86-1C-82-18-A2-88-22-8E-58-E2-89-2B-BA-18-A3-8C-32-BE-B8-22-ED-03
26/09/2016 14:38:11.975,RX,02-22-58-D2-E0-07-09-1A-61-4C-24-03-25-82-C8-61-86-16-56-38-21-84-0C-1A-08-A0-7E-F6-D9-A7-5F-80-06-1A-08-60-7D-E8-79-A7-5D-77-E5-C5-07-20-85-2A-0E-E9-E5-9D-89-4A-3A-69-A3-85-06-4A-68-A3-9C-B6-0A-6C-B5-EE-32-EC-72-D4-70-1F-6E-B9-E7-9F-6F-3E-79-E2-7C-BB-0D-F6-D4-48-03-AD-33-69-03
26/09/2016 14:38:12.179,RX,02-21-20-F4-E0-07-09-1A-59-4A-24-03-01-06-18-60-80-01-06-18-60-80-01-06-18-60-80-01-06-18-60-80-01-06-08-9D-03
26/09/2016 14:38:12.280,RX,02-24-2D-F4-E0-07-09-1A-59-4A-24-03-CC-01-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-CC-FE-5C-03-5C-03-5C-03-3A-03-02-22-58-D3-E0-07-09-1A-5D-4D-24-03-38-E3-AC-33-CF-3F-0F-8D-34-D4-5B-AB-CD-37-E4-A3-C3-8E-BB-EE-B8-DF-7E-3B-EE-B7-D3-EE-3A-E9-99-3B-3E-F8-DE-74-C7-1D-37-DD-78-EF-ED-37-E0-81-0B-4E-78-E1-83-FB-8D-F7-DC-6F-C3-7D-B7-E0-91-87-FE-FA-ED-BA-E7-7E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E8-03
26/09/2016 14:38:12.481,RX,02-22-58-D4-E0-07-09-1A-5C-4E-24-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-9F-03
26/09/2016 14:38:12.596,RX,02-20-35-75-E0-07-09-1A-64-4F-24-03-46-00-A1-00-00-80-D9-FF-01-00-06-00-CE-0F-04-00-BC-16-A8-07-AF-FF-B3-FF-28-00-32-00-28-00-33-00-00-00-FF-FF-00-00-00-00-01-00-4A-80-EE-03-02-2B-47-FD-E0-07-09-1A-64-4F-24-03-02-46-00-A1-00-00-80-D9-FF-01-00-06-00-CE-0F-4A-04-00-FF-FF-FF-BC-16-A8-07-18-FF-FF-64-FF-FF-79-00-AF-FF-B3-FF-28-00-32-00-28-00-33-00-F8-00-00-02-D7-00-0C-76-01-9E-01-A5-01-FB-01-00-00-F6-03
26/09/2016 14:38:12.658,TX,02-23-00-00-03
26/09/2016 14:38:12.712,RX,02-22-58-D5-E0-07-09-1A-58-4F-24-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-97-03
26/09/2016 14:38:12.890,RX,02-23-00-00-03
26/09/2016 14:38:13.003,RX,02-22-58-D6-E0-07-09-1A-54-50-24-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-FB-ED-BA-EF-6E-3B-EB-9C-23-5E-77-D9-59-4B-FD-B4-D3-50-4F-5D-B5-D5-56-5B-8D-B5-D6-5E-8B-6D-36-DA-68-A3-7D-F6-D9-69-B7-3D-77-DE-7E-07-1E-B8-DF-7A-CF-BD-76-D8-57-37-3D-34-82-03
26/09/2016 14:38:13.150,RX,02-21-20-F5-E0-07-09-1A-49-4E-24-03-01-06-18-60-80-01-06-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-07-88-03
26/09/2016 14:38:13.269,RX,02-24-2D-F5-E0-07-09-1A-49-4E-24-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-1E-03-02-22-58-D7-E0-07-09-1A-50-51-24-03-37-A7-AC-71-C2-F8-9E-6B-2D-B1-B1-7E-EA-28-A0-75-B2-29-26-96-4E-16-F9-A3-8E-36-C2-68-62-86-0B-FA-47-9F-7B-EB-AD-B7-1E-7A-E3-6D-27-9D-72-C4-05-07-1C-70-BF-F1-86-9B-6C-AC-9D-56-1A-69-A3-8D-16-1A-67-96-39-56-58-5F-76-C1-B5-96-59-61-6D-55-15-1C-03
26/09/2016 14:38:13.473,RX,02-22-58-D8-E0-07-09-1A-49-52-24-03-4E-1D-15-14-4F-38-D9-34-13-4C-2C-99-E4-D1-45-10-29-64-D0-40-FF-EC-63-4F-3C-EC-A0-33-CE-37-DB-58-03-0D-32-BE-D4-A2-4A-28-98-44-C2-08-22-86-10-12-48-1F-79-D4-11-87-1B-6E-BC-11-87-1C-70-AC-41-86-16-52-30-91-04-12-48-24-A1-84-12-4A-28-A1-04-76-03
26/09/2016 14:38:13.582,RX,02-20-35-76-E0-07-09-1A-49-53-24-03-46-00-A0-00-00-80-D9-FF-01-00-04-00-CE-0F-04-00-BC-16-68-06-AF-FF-B3-FF-2B-00-32-00-28-00-31-00-00-00-FF-FF-00-00-00-00-01-00-4A-80-0E-03-02-2B-47-FE-E0-07-09-1A-49-53-24-03-02-46-00-A0-00-00-80-D9-FF-01-00-04-00-CE-0F-4A-04-00-FF-FF-FF-BC-16-68-06-15-FF-FF-64-FF-FF-81-00-AF-FF-B3-FF-2B-00-32-00-28-00-31-00-F8-00-00-02-9B-F7-0C-76-01-96-01-9A-01-EA-01-00-00-C6-03
26/09/2016 14:38:13.662,TX,02-23-00-00-03
26/09/2016 14:38:13.732,RX,02-22-58-D9-E0-07-09-1A-45-53-24-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4E-28-C1-43-0B-2C-30-21-C9-3B-48-05-16-59-60-64-1D-15-D3-46-03-AD-53-8D-30-B2-94-A2-09-14-03
26/09/2016 14:38:13.968,RX,02-22-58-DA-E0-07-09-1A-41-54-24-03-92-34-A2-C8-22-8E-4C-92-49-28-A8-B8-32-4B-2D-B3-B4-52-0A-27-92-20-D2-87-1C-66-68-01-85-12-47-1C-81-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-30-C1-44-11-38-B8-90-03-CC-03
26/09/2016 14:38:14.153,RX,02-21-20-F6-E0-07-09-1A-3C-52-24-03-FF-FD-E7-9F-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-00-02-08-36-03
26/09/2016 14:38:14.273,RX,02-24-2D-F6-E0-07-09-1A-3C-52-24-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-5C-03-D6-F8-D6-F8-D6-F8-D6-F8-D6-F8-D6-F8-D6-F8-D6-F8-9A-03-02-22-58-DB-E0-07-09-1A-3D-55-24-03-63-A4-82-0F-4E-5A-7D-75-55-54-54-85-05-97-60-98-C1-96-5C-78-F7-2D-E8-E1-8B-3F-3E-F9-E5-9B-7E-2A-3A-E9-A5-96-3E-3A-28-9D-61-36-99-E3-89-15-12-48-DF-78-D4-11-57-DB-69-99-2D-C6-97-5A-56-FD-64-52-43-F6-84-E3-0C-30-B4-AC-32-0A-27-98-54-32-09-9A-03
26/09/2016 14:38:14.515,RX,02-22-58-DC-E0-07-09-1A-38-56-24-03-94-5C-C2-89-28-A8-B4-32-8B-2D-BA-F8-42-4C-32-D0-5C-F3-4D-39-EA-BC-53-CF-3E-03-39-94-11-49-2E-DD-E4-13-51-4B-55-25-D6-5B-77-E9-55-57-5B-61-59-D5-94-51-43-11-A5-14-55-63-CD-15-18-62-86-F5-25-D7-5A-6D-DD-55-18-65-A2-B1-76-5B-71-D8-C1-D7-20-F9-03
26/09/2016 14:38:14.632,RX,02-20-35-77-E0-07-09-1A-30-57-24-03-46-00-A0-00-00-80-D9-FF-02-00-03-00-CE-0F-04-00-BC-16-A4-06-AF-FF-B5-FF-2A-00-31-00-28-00-31-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-91-03-02-2B-47-FF-E0-07-09-1A-30-57-24-03-02-46-00-A0-00-00-80-D9-FF-02-00-03-00-CE-0F-4A-04-00-FF-FF-FF-BC-16-A4-06-13-FF-FF-00-FF-FF-89-00-AF-FF-B5-FF-2A-00-31-00-28-00-31-00-F8-00-10-02-FE-F4-0C-76-01-9F-01-A6-01-FB-01-00-00-66-03-02-2C-0D-AB-E0-07-09-1A-30-57-24-03-80-10-64-00-4E-03
26/09/2016 14:38:14.663,TX,02-23-00-00-03
26/09/2016 14:38:14.736,RX,02-22-58-DD-E0-07-09-1A-34-57-24-03-2A-12-79-25-99-6B-B2-89-66-98-59-42-89-24-90-39-CA-C8-E2-89-24-92-58-22-8A-2C-C6-68-A3-8E-3F-12-89-64-93-52-5A-99-A5-96-59-5E-29-25-93-44-F2-48-E3-8B-2A-9E-48-22-88-1B-5A-18-61-83-09-16-08-60-7E-ED-69-37-1C-6B-99-31-56-18-60-7A-C1-65-16-4D-03
26/09/2016 14:38:14.983,RX,02-22-58-DE-E0-07-09-1A-30-58-24-03-5E-75-35-D6-5B-7E-3D-C6-99-69-AC-B5-B6-9A-69-9F-5D-F6-D8-61-7F-E1-25-D7-5A-65-81-B5-D5-55-54-55-85-95-57-67-C1-A5-D7-60-8B-51-C6-99-68-A7-A5-96-5A-69-A0-6D-76-99-65-97-69-F6-19-69-A9-B5-06-9B-6C-B3-D1-66-5B-6E-BC-FD-26-1C-71-C4-09-F7-1B-FC-03
26/09/2016 14:38:15.228,RX,02-21-20-F7-E0-07-09-1A-27-56-24-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-1E-03
26/09/2016 14:38:15.344,RX,02-24-2D-F7-E0-07-09-1A-27-56-24-03-D6-F8-42-01-42-01-42-01-42-01-42-01-42-01-42-01-42-01-42-01-42-01-42-01-42-01-42-01-FF-FC-FF-FC-FF-FC-FF-FC-58-03-02-22-58-DF-E0-07-09-1A-2C-59-24-03-BB-DD-36-5B-6C-B0-C1-16-9B-6C-B3-CD-46-5B-6D-B8-F1-16-5C-71-C9-2D-B7-DC-72-CB-31-C7-1C-73-CC-31-A7-DC-71-C4-05-E7-DB-6E-BA-E5-86-DB-6D-B6-D9-66-1B-6E-BB-01-77-5C-73-D3-5D-97-DD-76-DC-85-77-9E-7B-F2-C1-87-9E-77-D2-1D-07-5C-6F-BE-11-F7-1C-09-03
26/09/2016 14:38:15.475,RX,02-20-35-78-E0-07-09-1A-16-5B-24-03-46-00-9C-00-00-80-D9-FF-01-00-04-00-CE-0F-03-00-BC-16-80-07-AF-FF-B5-FF-2B-00-33-00-2A-00-30-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-32-03
26/09/2016 14:38:15.591,RX,02-2B-47-00-E0-07-09-1A-16-5B-24-03-02-46-00-9C-00-00-80-D9-FF-01-00-04-00-CE-0F-4A-03-00-FF-FF-FF-BC-16-80-07-10-FF-FF-00-FF-FF-91-00-AF-FF-B5-FF-2B-00-33-00-2A-00-30-00-F8-00-10-02-87-FE-0C-76-01-A0-01-AC-01-FD-01-00-00-7A-03-02-22-58-E0-E0-07-09-1A-26-5A-24-03-DF-CD-97-20-87-29-AA-38-62-85-08-FE-E7-5F-81-12-8A-38-63-91-5A-CE-29-29-AD-D4-B2-8B-2F-BE-EE-7A-AB-6C-AD-A1-42-0A-A8-9C-66-76-79-E5-94-52-4E-79-E5-97-6B-F6-59-E9-AB-C9-8A-7B-2F-C2-15-87-CC-B2-CD-3F-23-ED-F4-D4-56-67-CD-35-D8-63-9F-9D-36-0D-03
26/09/2016 14:38:15.677,TX,02-23-00-00-03
26/09/2016 14:38:15.745,RX,02-22-58-E1-E0-07-09-1A-22-5B-24-03-6A-A7-8D-B6-D9-65-97-6D-36-DA-6A-B3-DD-F6-DA-66-77-4D-B5-D3-4D-47-8D-75-D8-6B-D7-1D-B8-E3-9C-A7-2E-FB-ED-B9-E3-6E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A7-03
26/09/2016 14:38:15.878,RX,02-23-00-00-03
26/09/2016 14:38:15.998,RX,02-22-58-E2-E0-07-09-1A-1E-5C-24-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F9-03
26/09/2016 14:38:16.202,RX,02-21-20-F8-E0-07-09-1A-16-5A-24-03-00-02-08-60-80-01-06-18-60-80-01-06-08-20-80-00-02-08-20-80-00-FE-07-9A-03
26/09/2016 14:38:16.318,RX,02-24-2D-F8-E0-07-09-1A-16-5A-24-03-FF-FC-FF-FC-FF-FC-FF-FC-FF-FC-30-02-30-02-30-02-30-02-30-02-F2-FE-F2-FE-F2-FE-F2-FE-F2-FE-F2-FE-F2-FE-F2-FE-A3-03-02-22-58-E3-E0-07-09-1A-1A-5D-24-03-B6-DB-6E-7B-ED-B1-B3-6E-3A-E8-9A-57-0E-F9-E2-87-0F-0E-B8-DF-7C-EB-9D-37-DE-75-C7-DD-B6-DA-69-A7-AD-36-DA-60-4B-0D-B4-CB-1E-4F-EC-F0-C3-15-7F-DC-B2-CF-53-A3-BD-37-E2-8B-17-AE-F7-DC-75-07-4E-B9-E9-B4-EB-AE-3B-EE-B5-D7-5E-7B-ED-B5-D7-5E-3B-5C-03
26/09/2016 14:38:16.475,RX,02-20-35-79-E0-07-09-1A-FF-5E-24-03-47-00-9C-00-00-80-D9-FF-01-00-03-00-CE-0F-03-00-BC-16-18-06-AF-FF-B3-FF-2A-00-32-00-28-00-32-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-70-03
26/09/2016 14:38:16.591,RX,02-2B-47-01-E0-07-09-1A-FF-5E-24-03-02-47-00-9C-00-00-80-D9-FF-01-00-03-00-CE-0F-4A-03-00-FF-FF-FF-BC-16-18-06-0E-FF-FF-00-FF-FF-99-00-AF-FF-B3-FF-2A-00-32-00-28-00-32-00-F8-00-10-02-D7-B5-0C-76-01-9F-01-A5-01-FC-01-00-00-D9-03-02-22-58-E4-E0-07-09-1A-17-5E-24-03-B5-D7-5E-7B-ED-B5-DF-8E-FB-ED-B4-B3-3E-3A-E6-8F-27-6E-78-E1-87-2B-EE-78-E4-93-53-5E-79-E5-93-43-BE-38-E1-7B-C7-7D-B6-D7-54-27-ED-F3-CC-28-7F-8C-71-C4-0B-0F-AC-AF-BB-E0-3E-DB-6B-AA-94-F2-09-E6-90-26-3A-C8-1F-7C-E8-85-A7-9D-75-D3-51-67-1D-61-03
26/09/2016 14:38:16.691,TX,02-23-00-00-03
26/09/2016 14:38:16.744,RX,02-22-58-E5-E0-07-09-1A-13-5F-24-03-D7-55-17-1D-72-BE-CD-76-DA-66-8F-0D-76-97-5A-5E-4D-95-54-50-3A-D5-14-13-4B-27-81-A4-91-44-0B-0D-C4-CF-3C-E8-70-03-8D-30-B6-A8-02-CA-25-8F-20-02-48-1E-72-AC-61-86-18-5F-6C-71-85-14-4D-28-91-44-12-49-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D7-03
26/09/2016 14:38:17.007,RX,02-22-58-E6-E0-07-09-1A-0F-60-24-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-68-03
26/09/2016 14:38:17.168,RX,02-21-20-F9-E0-07-09-1A-07-5E-24-03-FF-FD-F7-DF-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-FD-07-C3-03
26/09/2016 14:38:17.287,RX,02-24-2D-F9-E0-07-09-1A-07-5E-24-03-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-3D-02-01-03-02-22-58-E7-E0-07-09-1A-0B-61-24-03-4D-20-F1-83-0D-3A-58-81-48-30-EC-E0-43-0E-2F-91-C0-D1-45-14-4A-1C-71-04-12-49-28-A1-84-12-4A-28-A1-84-12-4A-28-91-C4-11-47-28-F1-44-16-62-A8-C1-C6-19-5E-50-C1-04-12-47-20-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FE-03
26/09/2016 14:38:17.475,RX,02-20-35-7A-E0-07-09-1A-E7-62-24-03-47-00-9C-00-00-80-DA-FF-01-00-04-00-CE-0F-03-00-BC-16-78-05-AF-FF-B5-FF-2A-00-32-00-27-00-32-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-48-03
26/09/2016 14:38:17.591,RX,02-2B-47-02-E0-07-09-1A-E7-62-24-03-02-47-00-9C-00-00-80-DA-FF-01-00-04-00-CE-0F-4A-03-00-FF-FF-FF-BC-16-78-05-0D-FF-FF-00-FF-FF-A1-00-AF-FF-B5-FF-2A-00-32-00-27-00-32-00-F8-00-10-02-FE-FF-0C-76-01-9F-01-A5-01-FB-01-00-00-5A-03-02-22-58-E8-E0-07-09-1A-07-62-24-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4C-34-61-44-0E-2F-E0-10-06-D8-03
26/09/2016 14:38:17.691,TX,02-23-00-00-03
26/09/2016 14:38:17.754,RX,02-22-58-E9-E0-07-09-1A-03-63-24-03-A5-CC-33-93-54-51-F1-44-D2-43-01-C9-13-0E-34-C0-B8-F2-09-24-84-E0-F1-46-1A-65-8C-31-06-19-65-9C-71-86-19-65-88-F1-05-17-5B-68-A1-C5-16-5B-70-E1-45-18-67-BC-A1-87-21-92-80-D2-CA-2E-CA-64-93-4E-3E-09-61-74-92-4D-45-51-45-56-5D-85-59-66-1A-EC-03
26/09/2016 14:38:18.008,RX,02-22-58-EA-E0-07-09-1A-FF-63-24-03-B7-1D-87-1D-7A-F5-01-88-E0-83-13-5E-D8-21-89-2D-E2-58-A4-94-61-BE-09-68-A4-A3-DA-7A-2C-B6-E8-E6-BB-F0-C6-26-AB-7C-F2-C7-16-33-6C-F0-C0-04-27-3C-F1-C8-39-53-FD-B6-E1-94-63-5E-F9-E4-96-7F-AE-FA-EC-B8-E7-7E-BB-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-15-03
26/09/2016 14:38:18.197,RX,02-21-20-FA-E0-07-09-1A-F7-61-24-03-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-00-06-18-60-80-01-06-08-09-03
26/09/2016 14:38:18.302,RX,02-24-2D-FA-E0-07-09-1A-F7-61-24-03-99-FC-99-FC-99-FC-99-FC-99-FC-99-FC-99-FC-99-FC-99-FC-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-30-03-02-22-58-EB-E0-07-09-1A-FB-64-24-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FF-03
26/09/2016 14:38:18.502,RX,02-20-35-7B-E0-07-09-1A-D3-66-24-03-47-00-9C-00-00-80-DA-FF-01-00-04-00-CE-0F-03-00-BC-16-3C-05-AF-FF-B3-FF-2B-00-32-00-28-00-31-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-84-03
26/09/2016 14:38:18.617,RX,02-2B-47-03-E0-07-09-1A-D3-66-24-03-02-47-00-9C-00-00-80-DA-FF-01-00-04-00-CE-0F-4A-03-00-FF-FF-FF-BC-16-3C-05-0B-FF-FF-00-FF-FF-A9-00-AF-FF-B3-FF-2B-00-32-00-28-00-31-00-F8-00-10-02-FE-F8-0C-76-01-9F-01-A5-01-FB-01-00-00-DE-03-02-22-58-EC-E0-07-09-1A-FB-65-24-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-50-03
26/09/2016 14:38:18.701,TX,02-23-00-00-03
26/09/2016 14:38:18.748,RX,02-22-58-ED-E0-07-09-1A-F7-66-24-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-DB-7E-3B-EE-B5-C3-8E-3A-E8-99-53-0E-39-E3-88-0B-CE-37-DE-75-DB-8D-77-DE-76-AF-9D-F5-D0-2C-5F-7C-30-D7-03
26/09/2016 14:38:18.874,RX,02-23-00-00-03
26/09/2016 14:38:19.025,RX,02-22-58-EE-E0-07-09-1A-F3-67-24-03-FD-E6-8B-6F-BE-FC-02-6C-B0-C3-17-73-9C-71-C3-FB-A6-EB-6D-B7-E6-D2-3B-B0-C3-16-73-3C-72-CB-38-0F-9D-F4-D2-47-03-7D-B3-CA-1D-47-6C-70-BF-F7-CE-0B-EF-BB-EF-BE-FB-EE-BB-EF-C2-1B-EF-BC-F5-DE-AB-2F-BF-FE-FA-CB-6F-BE-F4-BA-8B-EE-B8-DD-5E-0B-2D-39-03
26/09/2016 14:38:19.193,RX,02-21-20-FB-E0-07-09-1A-EB-65-24-03-00-02-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FE-F9-E7-9F-7F-FE-F9-07-99-03
26/09/2016 14:38:19.309,RX,02-24-2D-FB-E0-07-09-1A-EB-65-24-03-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-E1-01-69-03-02-22-58-EF-E0-07-09-1A-EF-68-24-03-C8-FE-6A-AB-AB-A5-72-1A-69-A1-78-A6-99-A5-92-3A-A6-98-21-82-F5-81-C7-DC-6E-B0-AD-A6-9A-6A-AA-A9-D6-1A-6D-BD-19-B7-1C-73-C8-05-87-9B-6B-A6-79-86-99-64-8B-11-C6-57-5D-70-B9-15-57-5D-7B-05-76-D8-62-8E-45-56-D9-65-99-65-86-19-65-8E-1D-06-18-4D-03
26/09/2016 14:38:19.477,RX,02-20-35-7C-E0-07-09-1A-BC-6A-24-03-48-00-9E-00-00-80-D9-FF-01-00-03-00-CE-0F-03-00-BC-16-30-07-AF-FF-B2-FF-2B-00-32-00-27-00-31-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-C8-03
26/09/2016 14:38:19.593,RX,02-2B-47-04-E0-07-09-1A-BC-6A-24-03-02-48-00-9E-00-00-80-D9-FF-01-00-03-00-CE-0F-4A-03-00-FF-FF-FF-BC-16-30-07-0A-FF-FF-00-FF-FF-B1-00-AF-FF-B2-FF-2B-00-32-00-27-00-31-00-F8-00-10-02-FE-FB-0C-76-01-A0-01-A5-01-FC-01-00-00-D3-03-02-22-58-F0-E0-07-09-1A-EC-69-24-03-79-D1-F5-D6-5A-68-91-05-56-57-5A-5D-55-55-55-56-5D-85-95-56-5A-65-75-D5-54-50-39-C5-D4-52-4B-2D-85-14-51-3F-E9-64-13-4D-34-D1-44-D3-4C-31-BD-B4-12-4A-26-95-44-D2-48-22-81-C4-D1-45-12-35-84-D0-40-00-F1-93-4F-3D-F0-B0-A3-0E-3A-E8-A8-D3-0E-31-03
26/09/2016 14:38:19.709,TX,02-23-00-00-03
26/09/2016 14:38:19.778,RX,02-22-58-F1-E0-07-09-1A-E8-6A-24-03-F1-D4-A3-8F-3F-00-05-04-50-3F-FA-D8-23-0F-3C-EE-B0-83-CE-38-DF-6C-A3-0D-37-E1-A0-03-8F-3E-06-59-84-12-4E-45-25-75-14-50-36-B1-44-12-48-1E-7D-14-12-49-28-B9-34-D3-4C-2D-7D-B4-10-3E-EB-A0-E3-8E-3E-06-39-F4-50-43-0B-31-04-D1-44-13-35-34-10-DF-03
