Time, Type, Data
27/09/2016 01:20:42.276,RX,02-24-2D-C2-E0-07-09-1A-85-D8-5D-04-41-05-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-AF-03-02-22-58-0B-E0-07-09-1A-71-DB-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-DB-CE-BB-F0-C1-D3-8E-79-DC-44-63-0C-AF-B3-AF-42-3A-27-96-40-AA-78-21-82-FC-C1-67-5E-77-D7-4D-47-5D-76-E6-E1-E7-20-8A-45-8A-E9-A7-A6-B7-4E-FB-EE-C2-24-EB-BC-34-D6-67-E7-FD-38-E9-B4-F3-DE-7B-EE-B5-D3-5E-3B-62-03-02-20-35-C6-E0-07-09-1A-79-DC-5D-04-21-00-AC-00-00-80-DF-FF-02-00-06-00-5D-0F-02-00-BC-25-30-07-A9-FF-B2-FF-31-00-38-00-14-00-1B-00-00-00-FF-FF-00-00-00-00-03-00-37-80-BC-03-02-2B-47-C6-E0-07-09-1A-79-DC-5D-04-02-21-00-AC-00-00-80-DF-FF-02-00-06-00-5D-0F-37-02-00-FF-FF-FF-BC-25-30-07-18-FF-FF-64-FF-FF-13-00-A9-FF-B2-FF-31-00-38-00-14-00-1B-00-E8-00-00-02-FE-00-0C-73-01-9F-01-A6-01-FC-01-00-00-C9-03-02-2C-0D-45-E0-07-09-1A-79-DC-5D-04-80-10-00-64-EA-03
27/09/2016 01:20:42.449,RX,02-22-58-0C-E0-07-09-1A-71-DC-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-DB-CE-3B-F1-C9-F7-BE-39-94-03
27/09/2016 01:20:42.538,TX,02-23-00-00-03
27/09/2016 01:20:42.722,RX,02-22-58-0D-E0-07-09-1A-6D-DD-5D-04-62-67-6C-EC-9B-18-0E-07-D7-49-EF-30-B3-CB-2D-BA-F0-82-4B-2A-92-D4-C1-C5-12-43-08-61-44-12-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-0F-03
27/09/2016 01:20:42.954,RX,02-22-58-0E-E0-07-09-1A-69-DE-5D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-3C-D1-44-0F-25-64-60-C3-22-0F-71-56-20-8D-2E-36-A8-9E-74-C1-BD-D6-59-63-80-D5-E5-D6-59-5F-5D-15-D5-52-47-19-95-94-53-52-5D-D5-D5-58-67-AD-15-D7-5D-7B-F1-C5-17-5F-7A-E5-A5-17-5F-80-21-76-59-6B-C6-7D-47-1F-36-03
27/09/2016 01:20:43.156,RX,02-21-20-C3-E0-07-09-1A-79-DC-5D-04-00-02-08-20-80-00-02-08-20-80-00-FE-07-20-80-00-02-08-20-80-00-02-08-02-03
27/09/2016 01:20:43.272,RX,02-24-2D-C3-E0-07-09-1A-79-DC-5D-04-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-68-F6-9C-06-9C-06-9C-06-9C-06-83-03-02-22-58-0F-E0-07-09-1A-65-DF-5D-04-05-4A-B8-61-88-29-CE-18-A4-95-71-36-6A-2A-AF-D6-EE-DB-72-D9-97-E7-6E-FC-F0-BB-E7-AE-BB-EE-B5-9F-1E-79-DE-64-5F-4D-F5-D6-6B-FF-4D-F9-E9-B3-E7-AE-3B-EE-B6-DB-9E-7B-EE-B6-BB-2E-BA-E5-8B-17-5E-B8-E1-85-FF-3D-77-D8-4A-CB-AC-F1-C0-EE-82-AB-2D-95-03-02-20-35-C7-E0-07-09-1A-61-E0-5D-04-21-00-AA-00-00-80-DF-FF-02-00-04-00-5D-0F-02-00-BC-25-D4-0D-A7-FF-B1-FF-30-00-38-00-15-00-1C-00-00-00-FF-FF-00-00-00-00-03-00-37-80-80-03-02-2B-47-C7-E0-07-09-1A-61-E0-5D-04-02-21-00-AA-00-00-80-DF-FF-02-00-04-00-5D-0F-37-02-00-FF-FF-FF-BC-25-D4-0D-22-FF-FF-64-FF-FF-1B-00-A7-FF-B1-FF-30-00-38-00-15-00-1C-00-E8-00-00-02-FE-00-0C-73-01-A0-01-A6-01-FA-01-00-00-A4-03
27/09/2016 01:20:43.461,RX,02-22-58-10-E0-07-09-1A-61-E0-5D-04-DA-62-CB-2C-AD-90-96-C9-E3-86-06-F6-D7-1F-81-10-72-68-A2-8B-32-C6-98-22-87-0B-E2-27-DE-72-B7-99-86-59-63-88-21-96-D8-62-8D-3D-06-D9-63-8E-35-C6-18-63-8C-39-F6-18-63-86-F9-35-17-59-54-11-75-13-4B-24-85-34-52-49-28-B1-14-13-4E-3F-29-95-15-CF-03
27/09/2016 01:20:43.549,TX,02-23-00-00-03
27/09/2016 01:20:43.729,RX,02-22-58-11-E0-07-09-1A-5D-E1-5D-04-69-E5-75-18-65-A0-A9-56-1B-71-D7-B5-67-A0-88-40-7E-F9-E7-A9-DA-62-9C-B5-E4-B8-1F-6F-7C-EF-B6-D3-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C3-03
27/09/2016 01:20:43.972,RX,02-22-58-12-E0-07-09-1A-59-E2-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B1-03
27/09/2016 01:20:44.162,RX,02-21-20-C4-E0-07-09-1A-69-E0-5D-04-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-E0-03
27/09/2016 01:20:44.279,RX,02-24-2D-C4-E0-07-09-1A-69-E0-5D-04-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-0E-03-02-20-35-C8-E0-07-09-1A-4A-E4-5D-04-23-00-AA-00-00-80-DF-FF-01-00-03-00-5D-0F-02-00-BC-25-38-0E-A9-FF-B0-FF-31-00-37-00-14-00-1A-00-00-00-FF-FF-00-00-00-00-03-00-37-80-7C-03-02-2B-47-C8-E0-07-09-1A-4A-E4-5D-04-02-23-00-AA-00-00-80-DF-FF-01-00-03-00-5D-0F-37-02-00-FF-FF-FF-BC-25-38-0E-2A-FF-FF-64-FF-FF-23-00-A9-FF-B0-FF-31-00-37-00-14-00-1A-00-E8-00-00-02-FE-FB-0C-73-01-A3-01-AA-01-FF-01-00-00-6A-03-02-22-58-13-E0-07-09-1A-55-E3-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D3-AE-7B-F0-C4-EF-4E-BA-DF-4E-73-EC-6E-B1-A3-1E-1A-E7-97-50-02-F9-22-88-15-36-78-20-81-00-E6-C7-DE-76-C4-9D-56-98-57-36-2D-D4-8D-2B-82-7C-71-84-0F-3F-14-A1-04-FB-03
27/09/2016 01:20:44.415,RX,02-23-00-00-03
27/09/2016 01:20:44.530,RX,02-22-58-14-E0-07-09-1A-52-E4-5D-04-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-4E-03
27/09/2016 01:20:44.549,TX,02-23-00-00-03
27/09/2016 01:20:44.716,RX,02-22-58-15-E0-07-09-1A-4E-E5-5D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-77-03
27/09/2016 01:20:44.986,RX,02-22-58-16-E0-07-09-1A-4A-E6-5D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4B-44-81-44-0B-10-48-40-05-37-90-DD-18-2A-AF-9F-C6-29-E5-94-66-1E-3A-2B-B8-07-9B-CC-33-D3-5B-B3-FD-37-E5-A6-CB-9E-FB-EE-B9-DB-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-51-03
27/09/2016 01:20:45.185,RX,02-21-20-C5-E0-07-09-1A-5A-E4-5D-04-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-FE-07-98-03
27/09/2016 01:20:45.300,RX,02-24-2D-C5-E0-07-09-1A-5A-E4-5D-04-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-9C-06-11-F8-11-F8-11-F8-11-F8-19-03-02-20-35-C9-E0-07-09-1A-32-E8-5D-04-22-00-AB-00-00-80-DE-FF-01-00-03-00-5C-0F-02-00-BC-25-3C-0A-A9-FF-B1-FF-32-00-38-00-13-00-1C-00-00-00-FF-FF-00-00-00-00-03-00-37-80-14-03-02-2B-47-C9-E0-07-09-1A-32-E8-5D-04-02-22-00-AB-00-00-80-DE-FF-01-00-03-00-5C-0F-37-02-00-FF-FF-FF-BC-25-3C-0A-31-FF-FF-64-FF-FF-2B-00-A9-FF-B1-FF-32-00-38-00-13-00-1C-00-E8-00-00-02-C3-00-0C-73-01-9F-01-A5-01-FB-01-00-00-EA-03-02-22-58-17-E0-07-09-1A-46-E7-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5D-03
27/09/2016 01:20:45.469,RX,02-22-58-18-E0-07-09-1A-42-E8-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-BB-ED-B8-DF-5E-3B-EC-AB-9B-2E-BA-E7-99-53-1E-79-E5-9C-9B-BE-3A-EA-A0-4F-3E-F8-DC-65-7B-1D-36-DC-86-7B-0E-7B-EE-BB-E7-7E-7B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-85-03
27/09/2016 01:20:45.549,TX,02-23-00-00-03
27/09/2016 01:20:45.732,RX,02-22-58-19-E0-07-09-1A-3E-E9-5D-04-B5-D7-6E-7B-EE-BA-DF-0E-7B-E9-96-17-4E-37-D9-54-13-6D-B3-CA-1F-5B-DC-B0-C1-FF-D6-CB-EE-B9-E7-A2-3B-EE-B4-B5-32-0A-66-8F-2A-A6-68-63-93-69-0A-2A-29-A5-89-CE-29-65-8B-07-9E-D7-1C-6E-AA-79-26-19-61-77-BD-A5-16-5A-67-9D-65-D6-58-60-85-35-16-A8-03
27/09/2016 01:20:45.969,RX,02-22-58-1A-E0-07-09-1A-3A-EA-5D-04-66-A9-15-97-5E-82-2D-46-D9-67-A8-C9-C6-1B-72-D3-71-47-9E-7A-ED-AD-67-5E-78-DB-4D-97-1C-70-B4-99-66-19-61-71-75-95-D4-4D-29-79-74-91-44-11-39-A4-50-41-02-FD-D3-0F-3F-FB-E4-53-8F-3B-E8-8C-F3-0D-37-DB-6C-B3-4D-36-D6-44-A3-CC-2F-B4-A8-02-0A-95-03
27/09/2016 01:20:46.201,RX,02-21-20-C6-E0-07-09-1A-4A-E8-5D-04-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-44-03
27/09/2016 01:20:46.317,RX,02-24-2D-C6-E0-07-09-1A-4A-E8-5D-04-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-B2-03-02-20-35-CA-E0-07-09-1A-1A-EC-5D-04-21-00-AB-00-00-80-DE-FF-02-00-04-00-5C-0F-02-00-BC-25-CC-0B-A7-FF-B1-FF-2E-00-38-00-15-00-1C-00-00-00-FF-FF-00-00-00-00-03-00-37-80-86-03-02-2B-47-CA-E0-07-09-1A-1A-EC-5D-04-02-21-00-AB-00-00-80-DE-FF-02-00-04-00-5C-0F-37-02-00-FF-FF-FF-BC-25-CC-0B-38-FF-FF-64-FF-FF-33-00-A7-FF-B1-FF-2E-00-38-00-15-00-1C-00-E8-00-00-02-FE-00-0C-73-01-9F-01-A5-01-FC-01-00-00-6F-03-02-22-58-1B-E0-07-09-1A-36-EB-5D-04-98-4C-12-C9-23-8D-28-62-08-20-78-BC-91-06-19-5F-70-91-C5-15-56-50-11-C5-13-4C-24-81-44-12-4A-28-A1-84-12-49-20-71-44-12-4C-48-A1-C5-18-6C-DC-41-08-25-A9-08-D3-4D-3E-15-B9-74-14-5A-96-4D-B7-E1-9A-B9-EE-9B-F2-CF-3B-7B-EC-6E-AD-7C-2E-49-22-9F-03
27/09/2016 01:20:46.474,RX,02-22-58-1C-E0-07-09-1A-32-EC-5D-04-09-EA-27-9F-7B-EC-B9-37-9F-7E-03-3A-78-21-87-1B-56-D8-60-80-F5-A5-F7-5D-75-C9-F1-F6-1A-69-9A-51-46-59-66-A0-95-56-9A-67-90-01-36-57-5A-5D-21-95-92-40-DA-E0-52-CA-28-B1-20-43-8E-3F-0F-51-D4-D0-3E-E2-14-53-CA-21-6E-6C-01-85-12-49-24-91-04-82-03
27/09/2016 01:20:46.552,TX,02-23-00-00-03
27/09/2016 01:20:46.755,RX,02-22-58-1D-E0-07-09-1A-2E-ED-5D-04-49-24-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4F-2C-B1-C3-08-1B-F8-B0-49-48-A6-01-D8-61-82-DF-E1-26-1A-FF-03
27/09/2016 01:20:46.986,RX,02-22-58-1E-E0-07-09-1A-2A-EE-5D-04-95-25-06-58-5E-75-D1-55-57-5D-79-01-A6-18-66-A9-F1-06-5D-78-F4-21-08-A2-8E-56-D6-89-69-B0-F0-9A-DC-B5-E3-B0-03-3F-BC-EF-B8-D3-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-DB-03
27/09/2016 01:20:47.202,RX,02-21-20-C7-E0-07-09-1A-3A-EC-5D-04-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-4F-03
27/09/2016 01:20:47.317,RX,02-24-2D-C7-E0-07-09-1A-3A-EC-5D-04-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-11-F8-70-07-70-07-70-07-70-07-70-07-2D-03-02-20-35-CB-E0-07-09-1A-04-F0-5D-04-20-00-AC-00-00-80-DF-FF-01-00-04-00-5C-0F-02-00-BC-25-18-10-A7-FF-B1-FF-2E-00-38-00-15-00-1C-00-00-00-FF-FF-00-00-00-00-03-00-37-80-A0-03-02-2B-47-CB-E0-07-09-1A-04-F0-5D-04-02-20-00-AC-00-00-80-DF-FF-01-00-04-00-5C-0F-37-02-00-FF-FF-FF-BC-25-18-10-3D-FF-FF-64-FF-FF-3B-00-A7-FF-B1-FF-2E-00-38-00-15-00-1C-00-E8-00-00-02-FE-00-0C-73-01-A6-01-A2-01-F0-01-00-00-D3-03-02-22-58-1F-E0-07-09-1A-26-EF-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-DF-BE-BB-EF-BE-DF-5E-FA-E0-52-5F-7C-AD-A5-56-4E-98-9C-5C-14-E9-22-87-11-34-D8-F0-03-12-4C-2C-A1-04-3C-03
27/09/2016 01:20:47.433,RX,02-23-00-00-03
27/09/2016 01:20:47.537,RX,02-22-58-20-E0-07-09-1A-24-F0-5D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-46-03
27/09/2016 01:20:47.552,TX,02-23-00-00-03
27/09/2016 01:20:47.762,RX,02-22-58-21-E0-07-09-1A-20-F1-5D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-4E-03
27/09/2016 01:20:47.998,RX,02-22-58-22-E0-07-09-1A-1C-F2-5D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-2C-11-45-12-31-54-40-81-13-CC-CC-35-E1-A0-B6-FA-BA-2B-B1-E5-3E-FC-33-DC-9A-DB-2E-7C-F0-BA-DB-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-83-03
27/09/2016 01:20:48.199,RX,02-21-20-C8-E0-07-09-1A-2C-F0-5D-04-FF-FD-F7-9F-7F-FE-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-01-06-08-C7-03
27/09/2016 01:20:48.316,RX,02-24-2D-C8-E0-07-09-1A-2C-F0-5D-04-70-07-70-07-70-07-70-07-70-07-70-07-70-07-70-07-70-07-70-07-70-07-70-07-70-07-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-42-03-02-20-35-CC-E0-07-09-1A-EC-F3-5D-04-21-00-AC-00-00-80-DE-FF-01-00-04-00-5C-0F-02-00-BC-25-0C-0D-A7-FF-B1-FF-31-00-39-00-14-00-1B-00-00-00-FF-FF-00-00-00-00-03-00-37-80-0D-03-02-2B-47-CC-E0-07-09-1A-EC-F3-5D-04-02-21-00-AC-00-00-80-DE-FF-01-00-04-00-5C-0F-37-02-00-FF-FF-FF-BC-25-0C-0D-42-FF-FF-64-FF-FF-43-00-A7-FF-B1-FF-31-00-39-00-14-00-1B-00-E8-00-00-02-FE-00-0C-73-01-9E-01-A6-01-FB-01-00-00-33-03-02-22-58-23-E0-07-09-1A-18-F3-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-BB-ED-B6-DB-5E-BB-EC-B0-BB-FE-7A-EC-B3-D7-5E-7B-ED-B5-D7-5E-3B-E4-03
27/09/2016 01:20:48.520,RX,02-22-58-24-E0-07-09-1A-14-F4-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-6E-BB-ED-B5-D3-3E-BB-EC-B2-CF-5E-7B-ED-B6-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-6E-3B-EE-B8-D7-0E-BB-EA-A4-87-2E-3A-E9-A5-93-FE-F9-E5-8F-2B-CE-38-E5-A0-B3-4E-3B-EE-B8-DF-6E-7B-ED-B5-D7-5E-3B-F1-03
27/09/2016 01:20:48.567,TX,02-23-00-00-03
27/09/2016 01:20:48.775,RX,02-22-58-25-E0-07-09-1A-10-F5-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FF-03
27/09/2016 01:20:49.006,RX,02-22-58-26-E0-07-09-1A-0C-F6-5D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D7-6E-7B-EE-BB-F3-7E-3B-EA-8D-AB-3D-F4-C6-F4-42-DB-AA-A2-6A-32-49-63-88-13-22-18-20-7F-F5-B1-17-1E-C1-03
27/09/2016 01:20:49.207,RX,02-21-20-C9-E0-07-09-1A-1C-F4-5D-04-01-02-08-20-80-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-01-08-C9-03
27/09/2016 01:20:49.326,RX,02-24-2D-C9-E0-07-09-1A-1C-F4-5D-04-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-5C-FB-86-03-02-20-35-CD-E0-07-09-1A-D3-F7-5D-04-22-00-AD-00-00-80-DF-FF-01-00-04-00-5C-0F-02-00-BC-25-38-09-A7-FF-B1-FF-30-00-38-00-14-00-1A-00-00-00-FF-FF-00-00-00-00-03-00-37-80-B8-03-02-2B-47-CD-E0-07-09-1A-D3-F7-5D-04-02-22-00-AD-00-00-80-DF-FF-01-00-04-00-5C-0F-37-02-00-FF-FF-FF-BC-25-38-09-46-FF-FF-64-FF-FF-4B-00-A7-FF-B1-FF-30-00-38-00-14-00-1A-00-E8-00-00-02-FE-00-0C-73-01-A5-01-AF-01-FD-01-00-00-42-03-02-22-58-27-E0-07-09-1A-08-F7-5D-04-D5-21-B7-DB-6B-A5-69-C6-D8-5E-69-5D-65-54-4E-31-B1-84-52-49-23-85-D4-91-46-18-61-94-91-46-1B-6D-A4-D1-45-14-49-14-D1-44-19-85-A4-12-4C-33-D9-84-D3-4E-3C-F5-D4-53-4F-40-21-F5-D4-53-42-A9-D4-10-3C-D8-24-63-4C-33-E1-04-E4-52-59-A0-89-F7-22-97-03
27/09/2016 01:20:49.515,RX,02-22-58-28-E0-07-09-1A-03-F8-5D-04-8B-C2-0B-F5-E6-C6-47-9F-3C-EF-B4-CB-4E-3B-EE-BB-EF-5E-3B-EA-98-1B-8E-37-DC-6F-C7-6D-F7-DE-80-0F-3E-B8-DF-77-B7-0D-F6-D3-3D-AB-5C-B1-BF-E8-4A-DB-2B-AA-95-1E-CA-A7-9C-69-86-89-E5-93-4A-2A-B9-A4-91-34-5E-18-5F-72-AA-65-76-99-68-B2-15-47-1D-E9-03
27/09/2016 01:20:49.577,TX,02-23-00-00-03
27/09/2016 01:20:49.762,RX,02-22-58-29-E0-07-09-1A-FF-F8-5D-04-DA-59-C7-9C-6F-AD-6D-76-D8-5C-5E-1D-15-D3-46-06-C5-F3-0D-34-C6-F0-22-CB-29-9B-30-A2-07-1A-58-30-51-04-11-46-28-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A8-03
27/09/2016 01:20:50.030,RX,02-22-58-2A-E0-07-09-1A-FB-F9-5D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-38-E1-84-10-2B-6C-D0-82-1D-F0-DC-05-1E-84-09-9A-F7-5B-69-95-05-B6-56-55-42-D5-B4-92-49-26-B5-B4-53-54-6D-2D-96-9A-71-E3-05-08-22-22-03
27/09/2016 01:20:50.239,RX,02-20-35-CE-E0-07-09-1A-BE-FB-5D-04-24-00-AD-00-00-80-DF-FF-02-00-03-00-5C-0F-02-00-BC-25-14-0A-A9-FF-B0-FF-31-00-37-00-13-00-1B-00-00-00-FF-FF-00-00-00-00-03-00-37-80-A6-03
27/09/2016 01:20:50.343,RX,02-2B-47-CE-E0-07-09-1A-BE-FB-5D-04-02-24-00-AD-00-00-80-DF-FF-02-00-03-00-5C-0F-37-02-00-FF-FF-FF-BC-25-14-0A-3E-FF-FF-64-FF-FF-53-00-A9-FF-B0-FF-31-00-37-00-13-00-1B-00-E8-00-00-02-FE-EB-0C-73-01-9F-01-A5-01-FB-01-00-00-B2-03-02-21-20-CA-E0-07-09-1A-0B-F8-5D-04-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-B9-03-02-24-2D-CA-E0-07-09-1A-0B-F8-5D-04-5C-FB-5C-FB-5C-FB-5C-FB-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-79-FD-79-FD-79-FD-79-FD-7F-00-4A-03-02-22-58-2B-E0-07-09-1A-F7-FA-5D-04-40-82-49-A8-AB-DD-4A-8C-B4-DE-A0-DF-0E-3C-F0-BB-DB-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-DB-03
27/09/2016 01:20:50.459,RX,02-23-00-00-03
