Time, Type, Data
26/09/2016 15:16:23.968,RX,02-22-58-58-E0-07-09-1A-C1-45-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EA-03
26/09/2016 15:16:24.141,RX,02-22-58-59-E0-07-09-1A-BD-46-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-51-05-12-23-EC-DF-BF-14-0A-09-28-2F-E5-CB-BB-EE-76-CC-0E-D7-3B-6E-B6-CE-0E-DB-EB-AF-C2-16-AB-EC-B4-DF-AE-BB-EF-C3-20-A3-BC-F2-CB-36-F7-1C-34-D1-45-FB-5C-F3-CB-2D-A3-EC-F1-C4-0C-13-EC-2F-9E-03
26/09/2016 15:16:24.258,RX,02-2C-0D-4B-E0-07-09-1A-06-48-47-03-40-10-64-00-18-03-02-2C-0D-4C-E0-07-09-1A-07-48-47-03-40-10-00-64-60-03
26/09/2016 15:16:24.395,RX,02-22-58-5A-E0-07-09-1A-BB-47-47-03-FE-1A-1C-B1-C6-21-9F-8C-B2-C8-19-53-4C-B1-C5-1B-9B-7C-73-D2-59-9F-6D-77-E1-94-8B-FE-FA-ED-B8-D7-4E-BB-ED-B6-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FD-03
26/09/2016 15:16:24.558,RX,02-21-20-D6-E0-07-09-1A-B1-45-47-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-D9-03
26/09/2016 15:16:24.674,RX,02-24-2D-D6-E0-07-09-1A-B1-45-47-03-AB-13-AB-13-AB-13-AB-13-AB-13-AB-13-AB-13-AB-13-AB-13-AB-13-AB-13-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-37-03-02-22-58-5B-E0-07-09-1A-B7-48-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C2-03
26/09/2016 15:16:24.774,RX,02-2C-0D-4D-E0-07-09-1A-FA-49-47-03-40-10-64-00-C4-03-02-20-35-9A-E0-07-09-1A-FB-49-47-03-10-00-D4-00-00-80-F1-FF-01-00-0A-00-BF-0F-01-00-CC-1A-BC-02-9E-FF-A0-FF-13-00-18-00-FF-FF-12-00-00-00-FF-FF-00-00-00-00-00-00-47-20-89-03-02-2B-47-F1-E0-07-09-1A-FB-49-47-03-02-10-00-D4-00-00-80-F1-FF-01-00-0A-00-BF-0F-47-01-00-FF-FF-FF-CC-1A-BC-02-23-FF-FF-00-FF-FF-00-00-9E-FF-A0-FF-13-00-18-00-FF-FF-12-00-06-01-13-02-FE-B5-0C-6F-01-9F-01-A4-01-FB-01-00-00-7B-03-02-2C-0D-4E-E0-07-09-1A-FB-49-47-03-40-10-00-64-12-03
26/09/2016 15:16:24.895,RX,02-22-58-5C-E0-07-09-1A-B3-49-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-1D-03
26/09/2016 15:16:24.958,TX,02-23-00-00-03
26/09/2016 15:16:25.142,RX,02-22-58-5D-E0-07-09-1A-AF-4A-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-66-03
26/09/2016 15:16:25.258,RX,02-2C-0D-4F-E0-07-09-1A-EE-4B-47-03-40-10-64-00-A8-03-02-2C-0D-50-E0-07-09-1A-EF-4B-47-03-40-10-00-64-1F-03
26/09/2016 15:16:25.395,RX,02-22-58-5E-E0-07-09-1A-AB-4B-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D4-03
26/09/2016 15:16:25.580,RX,02-21-20-D7-E0-07-09-1A-A3-49-47-03-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-CA-03
26/09/2016 15:16:25.695,RX,02-24-2D-D7-E0-07-09-1A-A3-49-47-03-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-03-03-02-22-58-5F-E0-07-09-1A-A7-4C-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E2-03
26/09/2016 15:16:25.796,RX,02-2C-0D-51-E0-07-09-1A-E2-4D-47-03-40-10-64-00-2F-03-02-20-35-9B-E0-07-09-1A-E3-4D-47-03-11-00-D7-00-00-80-F1-FF-01-00-02-00-BF-0F-01-00-CC-1A-40-01-9E-FF-A0-FF-14-00-19-00-0D-00-12-00-00-00-FF-FF-00-00-00-00-00-00-47-20-9F-03-02-2B-47-F2-E0-07-09-1A-E3-4D-47-03-02-11-00-D7-00-00-80-F1-FF-01-00-02-00-BF-0F-47-01-00-FF-FF-FF-CC-1A-40-01-25-FF-FF-00-FF-FF-00-00-9E-FF-A0-FF-14-00-19-00-0D-00-12-00-06-01-13-02-9B-00-0C-6F-01-9E-01-A4-01-FB-01-00-00-50-03-02-2C-0D-52-E0-07-09-1A-E3-4D-47-03-40-10-00-64-F9-03
26/09/2016 15:16:25.911,RX,02-22-58-60-E0-07-09-1A-A3-4D-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-09-03
26/09/2016 15:16:25.958,TX,02-23-00-00-03
26/09/2016 15:16:26.143,RX,02-22-58-61-E0-07-09-1A-9F-4E-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D9-03
26/09/2016 15:16:26.258,RX,02-2C-0D-53-E0-07-09-1A-D4-4F-47-03-40-10-64-00-6D-03-02-2C-0D-54-E0-07-09-1A-D5-4F-47-03-40-10-00-64-15-03
26/09/2016 15:16:26.399,RX,02-22-58-62-E0-07-09-1A-99-4F-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-53-03
26/09/2016 15:16:26.592,RX,02-21-20-D8-E0-07-09-1A-93-4D-47-03-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-DC-03
26/09/2016 15:16:26.713,RX,02-24-2D-D8-E0-07-09-1A-93-4D-47-03-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-CD-03-02-22-58-63-E0-07-09-1A-95-50-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-36-03
26/09/2016 15:16:26.828,RX,02-20-35-9C-E0-07-09-1A-C9-51-47-03-11-00-D7-00-00-80-F1-FF-01-00-02-00-BF-0F-01-00-CC-1A-78-00-9E-FF-A1-FF-13-00-18-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-00-00-47-80-E1-03-02-2B-47-F3-E0-07-09-1A-C9-51-47-03-02-11-00-D7-00-00-80-F1-FF-01-00-02-00-BF-0F-47-01-00-FF-FF-FF-CC-1A-78-00-27-FF-FF-64-FF-FF-08-00-9E-FF-A1-FF-13-00-18-00-0E-00-12-00-06-01-00-02-FE-B5-0C-6F-01-9F-01-A4-01-FB-01-00-00-1B-03-02-2C-0D-55-E0-07-09-1A-C9-51-47-03-80-10-00-64-64-03-02-23-00-00-03
26/09/2016 15:16:26.943,RX,02-22-58-64-E0-07-09-1A-91-51-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E9-03
26/09/2016 15:16:26.959,TX,02-23-00-00-03
26/09/2016 15:16:27.163,RX,02-22-58-65-E0-07-09-1A-8D-52-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-92-03
26/09/2016 15:16:27.278,RX,02-2C-0D-56-E0-07-09-1A-BF-53-47-03-40-10-64-00-94-03-02-2C-0D-57-E0-07-09-1A-C0-53-47-03-40-10-00-64-19-03
26/09/2016 15:16:27.416,RX,02-22-58-66-E0-07-09-1A-8C-53-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-3E-BB-EC-B8-17-EF-BC-F2-B2-0B-AE-B3-B5-57-06-77-D2-28-4C-98-80-82-0E-47-2C-B1-C4-12-4A-28-A1-04-41-03
26/09/2016 15:16:27.605,RX,02-21-20-D9-E0-07-09-1A-81-51-47-03-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-49-03
26/09/2016 15:16:27.721,RX,02-24-2D-D9-E0-07-09-1A-81-51-47-03-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-25-03-02-22-58-67-E0-07-09-1A-88-54-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A0-03
26/09/2016 15:16:27.836,RX,02-2C-0D-58-E0-07-09-1A-B3-55-47-03-40-10-64-00-99-03-02-20-35-9D-E0-07-09-1A-B4-55-47-03-11-00-DA-00-00-80-F2-FF-01-00-01-00-BF-0F-01-00-30-16-18-06-9E-FF-A0-FF-13-00-16-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-00-00-47-20-29-03-02-2B-47-F4-E0-07-09-1A-B4-55-47-03-02-11-00-DA-00-00-80-F2-FF-01-00-01-00-BF-0F-47-01-00-FF-FF-FF-30-16-18-06-29-FF-FF-00-FF-FF-00-00-9E-FF-A0-FF-13-00-16-00-0E-00-12-00-06-01-13-02-C3-00-0C-6F-01-A0-01-A5-01-FB-01-00-00-65-03-02-2C-0D-59-E0-07-09-1A-B4-55-47-03-80-10-64-00-D7-03-02-2C-0D-5A-E0-07-09-1A-B4-55-47-03-40-10-00-64-7B-03
26/09/2016 15:16:27.941,RX,02-22-58-68-E0-07-09-1A-84-55-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-45-03
26/09/2016 15:16:27.972,TX,02-23-00-00-03
26/09/2016 15:16:28.156,RX,02-22-58-69-E0-07-09-1A-80-56-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-07-03
26/09/2016 15:16:28.433,RX,02-22-58-6A-E0-07-09-1A-7B-57-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A2-03
26/09/2016 15:16:28.599,RX,02-21-20-DA-E0-07-09-1A-74-55-47-03-FF-01-08-20-80-00-02-18-60-80-01-06-28-A0-80-02-06-18-60-80-01-02-08-91-03
26/09/2016 15:16:28.704,RX,02-24-2D-DA-E0-07-09-1A-74-55-47-03-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-7E-03-02-22-58-6B-E0-07-09-1A-77-58-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A5-03
26/09/2016 15:16:28.806,RX,02-2C-0D-5B-E0-07-09-1A-9A-59-47-03-40-10-64-00-AD-03-02-20-35-9E-E0-07-09-1A-9B-59-47-03-11-00-DA-00-00-80-F2-FF-01-00-03-00-BF-0F-02-00-30-16-94-02-9C-FF-A0-FF-0F-00-16-00-0C-00-12-00-00-00-FF-FF-00-00-00-00-00-00-47-20-7E-03-02-2B-47-F5-E0-07-09-1A-9B-59-47-03-02-11-00-DA-00-00-80-F2-FF-01-00-03-00-BF-0F-47-02-00-FF-FF-FF-30-16-94-02-2A-FF-FF-00-FF-FF-00-00-9C-FF-A0-FF-0F-00-16-00-0C-00-12-00-06-01-13-02-FE-00-0C-6F-01-9F-01-A4-01-FB-01-00-00-5A-03-02-2C-0D-5C-E0-07-09-1A-9B-59-47-03-40-10-00-64-D5-03
26/09/2016 15:16:28.906,RX,02-22-58-6C-E0-07-09-1A-73-59-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-7A-03
26/09/2016 15:16:28.974,TX,02-23-00-00-03
26/09/2016 15:16:29.180,RX,02-22-58-6D-E0-07-09-1A-6F-5A-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-01-03
26/09/2016 15:16:29.296,RX,02-2C-0D-5D-E0-07-09-1A-8C-5B-47-03-40-10-64-00-E9-03-02-2C-0D-5E-E0-07-09-1A-8D-5B-47-03-40-10-00-64-3F-03
26/09/2016 15:16:29.431,RX,02-22-58-6E-E0-07-09-1A-69-5B-47-03-4A-28-A1-84-12-51-44-D1-43-06-FD-4B-E0-07-51-36-52-6C-BA-F8-DF-1B-4F-BB-EC-B2-D7-7E-BB-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-67-03
26/09/2016 15:16:29.532,RX,02-2C-0D-5F-E0-07-09-1A-86-5C-47-03-40-10-64-00-A1-03-02-2C-0D-60-E0-07-09-1A-87-5C-47-03-40-10-00-64-1B-03
26/09/2016 15:16:29.632,RX,02-21-20-DB-E0-07-09-1A-63-59-47-03-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-3E-03
26/09/2016 15:16:29.732,RX,02-24-2D-DB-E0-07-09-1A-63-59-47-03-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-F6-33-14-33-14-33-14-F8-03-02-22-58-6F-E0-07-09-1A-65-5C-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-87-03-02-2C-0D-61-E0-07-09-1A-80-5D-47-03-40-10-64-00-34-03-02-20-35-9F-E0-07-09-1A-81-5D-47-03-10-00-DF-00-00-80-F2-FF-01-00-04-00-BF-0F-02-00-10-13-68-01-9E-FF-A1-FF-13-00-16-00-0A-00-12-00-00-00-FF-FF-00-00-00-00-00-00-47-20-0B-03-02-2B-47-F6-E0-07-09-1A-81-5D-47-03-02-10-00-DF-00-00-80-F2-FF-01-00-04-00-BF-0F-47-02-00-FF-FF-FF-10-13-68-01-2B-FF-FF-00-FF-FF-00-00-9E-FF-A1-FF-13-00-16-00-0A-00-12-00-06-01-13-02-FE-B5-0C-6F-01-9E-01-A5-01-FC-01-00-00-58-03
26/09/2016 15:16:29.832,RX,02-2C-0D-62-E0-07-09-1A-81-5D-47-03-40-10-00-64-E2-03-02-23-00-00-03
26/09/2016 15:16:29.949,RX,02-22-58-70-E0-07-09-1A-61-5D-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-2F-03
26/09/2016 15:16:29.980,TX,02-23-00-00-03
26/09/2016 15:16:30.181,RX,02-22-58-71-E0-07-09-1A-5D-5E-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FF-03
26/09/2016 15:16:30.433,RX,02-22-58-72-E0-07-09-1A-59-5F-47-03-B5-D7-5E-7B-ED-B5-D7-5E-3B-EB-AB-37-2F-00-08-E8-DF-7C-A2-42-3A-90-1F-7F-09-4E-64-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-30-03
26/09/2016 15:16:30.612,RX,02-21-20-DC-E0-07-09-1A-51-5D-47-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-C9-03
26/09/2016 15:16:30.728,RX,02-24-2D-DC-E0-07-09-1A-51-5D-47-03-33-14-33-14-33-14-33-14-33-14-33-14-33-14-33-14-33-14-33-14-33-14-33-14-33-14-33-14-33-14-01-FC-01-FC-01-FC-02-03-02-22-58-73-E0-07-09-1A-55-60-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D6-03-02-2C-0D-63-E0-07-09-1A-68-61-47-03-00-10-00-03-48-03-02-20-35-A0-E0-07-09-1A-69-61-47-03-10-00-DF-00-00-80-F2-FF-02-00-07-00-BF-0F-02-00-10-13-B4-00-9E-FF-A1-FF-12-00-18-00-06-00-12-00-00-00-FF-FF-00-00-00-00-03-00-47-80-07-03-02-2B-47-F7-E0-07-09-1A-69-61-47-03-02-10-00-DF-00-00-80-F2-FF-02-00-07-00-BF-0F-47-02-00-FF-FF-FF-10-13-B4-00-2B-FF-FF-64-FF-FF-03-00-9E-FF-A1-FF-12-00-18-00-06-00-12-00-06-01-00-02-FE-00-0C-6F-01-9E-01-9C-01-EB-01-00-00-F4-03
26/09/2016 15:16:30.828,RX,02-2C-0D-64-E0-07-09-1A-69-61-47-03-80-10-00-64-6A-03
26/09/2016 15:16:30.949,RX,02-22-58-74-E0-07-09-1A-51-61-47-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-5C-2C-F1-01-FB-E6-2B-61-12-92-52-DB-1F-02-FF-C7-A7-FE-7A-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-65-03
26/09/2016 15:16:30.980,TX,02-23-00-00-03
26/09/2016 15:16:31.065,RX,02-2C-0D-65-E0-07-09-1A-62-62-47-03-40-10-64-00-39-03-02-2C-0D-66-E0-07-09-1A-63-62-47-03-40-10-00-64-EF-03
26/09/2016 15:16:31.180,RX,02-22-58-75-E0-07-09-1A-4D-62-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-48-03
26/09/2016 15:16:31.296,RX,02-2C-0D-67-E0-07-09-1A-5C-63-47-03-40-10-64-00-16-03-02-2C-0D-68-E0-07-09-1A-5D-63-47-03-40-10-00-64-2B-03
26/09/2016 15:16:31.433,RX,02-22-58-76-E0-07-09-1A-49-63-47-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-AA-AF-DE-BC-00-20-A4-8F-33-8A-0B-ED-40-3E-0E-03
