Time, Type, Data
26/09/2016 14:55:14.927,RX,02-22-58-AD-E0-07-09-1A-9B-E8-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-9A-03
26/09/2016 14:55:15.180,RX,02-22-58-AE-E0-07-09-1A-97-E9-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C8-03
26/09/2016 14:55:15.358,RX,02-21-20-EB-E0-07-09-1A-8F-E7-33-03-FE-F9-E7-9F-7F-FE-F9-D7-5F-7F-FC-F1-C7-1F-7F-FC-F5-D7-5F-7F-FD-F5-07-92-03
26/09/2016 14:55:15.474,RX,02-24-2D-EB-E0-07-09-1A-8F-E7-33-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-EB-03-02-22-58-AF-E0-07-09-1A-93-EA-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-8A-03
26/09/2016 14:55:15.580,RX,02-20-35-E7-E0-07-09-1A-1F-EC-33-03-00-00-CE-00-00-80-14-00-07-00-0D-00-C8-0F-07-00-20-03-40-0B-9B-FF-A5-FF-18-00-2A-00-ED-FF-FE-FF-00-00-FF-FF-00-00-00-00-00-00-49-20-8A-03
26/09/2016 14:55:15.696,RX,02-2B-47-FC-E0-07-09-1A-1F-EC-33-03-02-00-00-CE-00-00-80-14-00-07-00-0D-00-C8-0F-49-07-00-FF-FF-FF-20-03-40-0B-04-FF-FF-00-FF-FF-00-00-9B-FF-A5-FF-18-00-2A-00-ED-FF-FE-FF-F6-00-13-02-FE-B5-0C-75-01-9F-01-A5-01-FC-01-00-00-BA-03
26/09/2016 14:55:15.775,TX,02-23-00-00-03
26/09/2016 14:55:15.798,RX,02-22-58-B0-E0-07-09-1A-8F-EB-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-1B-03
26/09/2016 14:55:15.936,RX,02-22-58-B1-E0-07-09-1A-8B-EC-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-CD-03
26/09/2016 14:55:16.195,RX,02-22-58-B2-E0-07-09-1A-87-ED-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-9F-03
26/09/2016 14:55:16.373,RX,02-21-20-EC-E0-07-09-1A-7F-EB-33-03-FE-F9-E7-9F-7F-FE-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-00-02-08-FC-03
26/09/2016 14:55:16.488,RX,02-24-2D-EC-E0-07-09-1A-7F-EB-33-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-F4-03-02-22-58-B3-E0-07-09-1A-83-EE-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-DD-03-02-23-00-00-03
26/09/2016 14:55:16.588,RX,02-20-35-E8-E0-07-09-1A-07-F0-33-03-00-00-CE-00-00-80-12-00-05-00-0A-00-C8-0F-06-00-20-03-D8-04-9E-FF-A3-FF-16-00-20-00-F2-FF-FD-FF-00-00-FF-FF-00-00-00-00-00-00-49-20-C9-03
26/09/2016 14:55:16.692,RX,02-2B-47-FD-E0-07-09-1A-07-F0-33-03-02-00-00-CE-00-00-80-12-00-05-00-0A-00-C8-0F-49-06-00-FF-FF-FF-20-03-D8-04-03-FF-FF-00-FF-FF-00-00-9E-FF-A3-FF-16-00-20-00-F2-FF-FD-FF-F6-00-13-02-FE-B5-0C-75-01-9E-01-A5-01-FC-01-00-00-B0-03
26/09/2016 14:55:16.777,TX,02-23-00-00-03
26/09/2016 14:55:16.793,RX,02-22-58-B4-E0-07-09-1A-7F-EF-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-41-03
26/09/2016 14:55:16.963,RX,02-22-58-B5-E0-07-09-1A-7B-F0-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C4-03
26/09/2016 14:55:17.201,RX,02-22-58-B6-E0-07-09-1A-77-F1-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-C4-15-52-B4-80-3F-F8-23-8C-B3-1F-C5-D7-83-A0-00-F5-AE-9F-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-9F-03
26/09/2016 14:55:17.379,RX,02-21-20-ED-E0-07-09-1A-6F-EF-33-03-FF-FD-F7-1F-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-22-03
26/09/2016 14:55:17.496,RX,02-24-2D-ED-E0-07-09-1A-6F-EF-33-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-3F-03-02-22-58-B7-E0-07-09-1A-75-F2-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A6-03
26/09/2016 14:55:17.600,RX,02-20-35-E9-E0-07-09-1A-F1-F3-33-03-00-00-CC-00-00-80-10-00-05-00-09-00-C8-0F-05-00-20-03-30-11-9E-FF-A3-FF-15-00-1B-00-EE-FF-FF-FF-00-00-FF-FF-00-00-00-00-00-00-49-20-F7-03
26/09/2016 14:55:17.717,RX,02-2B-47-FE-E0-07-09-1A-F1-F3-33-03-02-00-00-CC-00-00-80-10-00-05-00-09-00-C8-0F-49-05-00-FF-FF-FF-20-03-30-11-03-FF-FF-00-FF-FF-00-00-9E-FF-A3-FF-15-00-1B-00-EE-FF-FF-FF-F6-00-13-02-FE-00-0C-75-01-9F-01-A5-01-FC-01-00-00-61-03-02-22-58-B8-E0-07-09-1A-71-F3-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A3-03
26/09/2016 14:55:17.779,TX,02-23-00-00-03
26/09/2016 14:55:17.952,RX,02-22-58-B9-E0-07-09-1A-6D-F4-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-4C-03
26/09/2016 14:55:18.203,RX,02-22-58-BA-E0-07-09-1A-69-F5-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FE-03
26/09/2016 14:55:18.390,RX,02-21-20-EE-E0-07-09-1A-61-F3-33-03-00-02-08-60-80-01-06-18-60-80-01-06-18-60-80-01-02-08-20-80-00-02-08-AA-03
26/09/2016 14:55:18.492,RX,02-24-2D-EE-E0-07-09-1A-61-F3-33-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-D8-03-02-22-58-BB-E0-07-09-1A-64-F6-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-40-03
26/09/2016 14:55:18.597,RX,02-20-35-EA-E0-07-09-1A-D8-F7-33-03-00-00-CC-00-00-80-0F-00-05-00-0C-00-C8-0F-05-00-20-03-6C-07-9C-FF-A3-FF-15-00-1F-00-F0-FF-02-00-00-00-FF-FF-00-00-00-00-00-00-49-20-8B-03-02-2B-47-FF-E0-07-09-1A-D8-F7-33-03-02-00-00-CC-00-00-80-0F-00-05-00-0C-00-C8-0F-49-05-00-FF-FF-FF-20-03-6C-07-03-FF-FF-00-FF-FF-00-00-9C-FF-A3-FF-15-00-1F-00-F0-FF-02-00-F6-00-13-02-FE-FE-0C-75-01-9F-01-A5-01-FC-01-00-00-F6-03
26/09/2016 14:55:18.713,RX,02-22-58-BC-E0-07-09-1A-60-F7-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-CB-2E-3B-EF-CD-57-7F-BC-E5-48-9B-5B-68-8E-06-C6-47-5F-82-2D-76-E9-28-B0-EC-16-CC-2F-B6-B3-C2-DA-6D-CB-83-FF-6E-FD-F3-BC-CB-2E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D0-03
26/09/2016 14:55:18.782,TX,02-23-00-00-03
26/09/2016 14:55:18.969,RX,02-22-58-BD-E0-07-09-1A-5C-F8-33-03-B5-CB-3E-3B-EF-CA-73-1F-7E-EF-58-BF-BA-1D-43-6F-74-E0-C0-08-3E-38-F1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-1B-03
26/09/2016 14:55:19.188,RX,02-2C-0D-BA-E0-07-09-1A-2F-FA-33-03-40-10-00-64-0F-03
26/09/2016 14:55:19.309,RX,02-22-58-BE-E0-07-09-1A-58-F9-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-62-03
26/09/2016 14:55:19.411,RX,02-21-20-EF-E0-07-09-1A-50-F7-33-03-00-02-18-60-80-01-06-18-A0-80-02-0A-28-A0-80-02-0A-28-A0-80-02-0A-08-A8-03-02-24-2D-EF-E0-07-09-1A-50-F7-33-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-E3-03
26/09/2016 14:55:19.511,RX,02-22-58-BF-E0-07-09-1A-54-FA-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C0-03-02-23-00-00-03
26/09/2016 14:55:19.627,RX,02-20-35-EB-E0-07-09-1A-C0-FB-33-03-00-00-C6-00-00-80-0D-00-04-00-07-00-C8-0F-06-00-20-03-20-0D-9C-FF-A1-FF-13-00-19-00-F7-FF-FF-FF-00-00-FF-FF-00-00-00-00-00-00-49-A0-46-03-02-2B-47-00-E0-07-09-1A-C0-FB-33-03-02-00-00-C6-00-00-80-0D-00-04-00-07-00-C8-0F-49-06-00-FF-FF-FF-20-03-20-0D-03-FF-FF-00-FF-FF-08-00-9C-FF-A1-FF-13-00-19-00-F7-FF-FF-FF-F6-00-10-02-EB-FE-0C-75-01-92-01-9C-01-01-02-00-00-51-03
26/09/2016 14:55:19.742,RX,02-22-58-C0-E0-07-09-1A-50-FB-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-AD-03
26/09/2016 14:55:19.795,TX,02-23-00-00-03
26/09/2016 14:55:19.980,RX,02-22-58-C1-E0-07-09-1A-4C-FC-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-42-03
26/09/2016 14:55:20.095,RX,02-2C-0D-BB-E0-07-09-1A-83-FD-33-03-40-10-64-00-7B-03
26/09/2016 14:55:20.227,RX,02-22-58-C2-E0-07-09-1A-48-FD-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-F0-03
26/09/2016 14:55:20.396,RX,02-21-20-F0-E0-07-09-1A-40-FB-33-03-02-0A-28-60-80-01-06-18-60-80-01-06-18-60-80-01-06-18-60-80-01-06-08-7A-03
26/09/2016 14:55:20.512,RX,02-24-2D-F0-E0-07-09-1A-40-FB-33-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-D3-03-02-22-58-C3-E0-07-09-1A-44-FE-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-52-03
26/09/2016 14:55:20.614,RX,02-20-35-EC-E0-07-09-1A-A8-FF-33-03-00-00-C6-00-00-80-0C-00-02-00-04-00-C8-0F-05-00-20-03-A0-05-9E-FF-A0-FF-13-00-19-00-F4-FF-FF-FF-00-00-FF-FF-00-00-00-00-00-00-49-20-56-03-02-2B-47-01-E0-07-09-1A-A8-FF-33-03-02-00-00-C6-00-00-80-0C-00-02-00-04-00-C8-0F-49-05-00-FF-FF-FF-20-03-A0-05-02-FF-FF-00-FF-FF-00-00-9E-FF-A0-FF-13-00-19-00-F4-FF-FF-FF-F6-00-13-02-FE-00-0C-75-01-9F-01-A5-01-FC-01-00-00-AD-03
26/09/2016 14:55:20.715,RX,02-22-58-C4-E0-07-09-1A-40-FF-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-8D-03
26/09/2016 14:55:20.799,TX,02-23-00-00-03
26/09/2016 14:55:20.984,RX,02-22-58-C5-E0-07-09-1A-3C-00-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E0-03
26/09/2016 14:55:21.230,RX,02-22-58-C6-E0-07-09-1A-38-01-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-52-03
26/09/2016 14:55:21.430,RX,02-21-20-F1-E0-07-09-1A-30-FF-33-03-01-06-18-60-80-01-02-08-20-80-00-02-F8-DF-7F-FF-F9-E7-9F-7F-FE-F9-07-28-03
26/09/2016 14:55:21.547,RX,02-24-2D-F1-E0-07-09-1A-30-FF-33-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-66-03-02-22-58-C7-E0-07-09-1A-34-02-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-F0-03
26/09/2016 14:55:21.659,RX,02-20-35-ED-E0-07-09-1A-90-03-34-03-00-00-C4-00-00-80-0C-00-02-00-06-00-C8-0F-05-00-20-03-94-02-9B-FF-A0-FF-10-00-15-00-FA-FF-00-00-00-00-FF-FF-00-00-00-00-00-00-49-20-EB-03-02-2B-47-02-E0-07-09-1A-90-03-34-03-02-00-00-C4-00-00-80-0C-00-02-00-06-00-C8-0F-49-05-00-FF-FF-FF-20-03-94-02-02-FF-FF-00-FF-FF-00-00-9B-FF-A0-FF-10-00-15-00-FA-FF-00-00-F6-00-13-02-FE-00-0C-75-01-A9-01-AA-01-01-02-00-00-E0-03
26/09/2016 14:55:21.763,RX,02-22-58-C8-E0-07-09-1A-30-03-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-F5-03
26/09/2016 14:55:21.800,TX,02-23-00-00-03
26/09/2016 14:55:22.000,RX,02-22-58-C9-E0-07-09-1A-2C-04-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-1A-03
26/09/2016 14:55:22.231,RX,02-22-58-CA-E0-07-09-1A-28-05-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A8-03
26/09/2016 14:55:22.427,RX,02-21-20-F2-E0-07-09-1A-20-03-34-03-FE-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-08-60-80-01-06-08-DE-03
26/09/2016 14:55:22.544,RX,02-24-2D-F2-E0-07-09-1A-20-03-34-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-7E-03-02-23-00-00-03-02-22-58-CB-E0-07-09-1A-24-06-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-0A-03
26/09/2016 14:55:22.648,RX,02-20-35-EE-E0-07-09-1A-78-07-34-03-00-00-C4-00-00-80-0C-00-02-00-06-00-C8-0F-05-00-20-03-18-01-9C-FF-A1-FF-10-00-16-00-F9-FF-02-00-00-00-FF-FF-00-00-00-00-00-00-49-20-70-03-02-2B-47-03-E0-07-09-1A-78-07-34-03-02-00-00-C4-00-00-80-0C-00-02-00-06-00-C8-0F-49-05-00-FF-FF-FF-20-03-18-01-02-FF-FF-00-FF-FF-00-00-9C-FF-A1-FF-10-00-16-00-F9-FF-02-00-F6-00-13-02-FE-00-0C-75-01-9F-01-A5-01-FB-01-00-00-46-03
26/09/2016 14:55:22.755,RX,02-22-58-CC-E0-07-09-1A-20-07-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D5-03
26/09/2016 14:55:22.802,TX,02-23-00-00-03
26/09/2016 14:55:22.999,RX,02-22-58-CD-E0-07-09-1A-1C-08-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A0-03
26/09/2016 14:55:23.247,RX,02-22-58-CE-E0-07-09-1A-18-09-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-12-03
26/09/2016 14:55:23.442,RX,02-21-20-F3-E0-07-09-1A-10-07-34-03-00-02-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-F7-9F-7F-FE-F9-07-0B-03
26/09/2016 14:55:23.543,RX,02-24-2D-F3-E0-07-09-1A-10-07-34-03-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-A7-00-9F-03-02-22-58-CF-E0-07-09-1A-14-0A-34-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B0-03
