Time, Type, Data
26/09/2016 17:26:00.974,RX,02-24-2D-85-E0-07-09-1A-B9-EA-BD-03-9B-10-9B-10-9B-10-9B-10-9B-10-9B-10-9B-10-9B-10-9B-10-9B-10-56-F3-56-F3-56-F3-56-F3-56-F3-56-F3-56-F3-56-F3-44-03-02-22-58-17-E0-07-09-1A-A1-ED-BD-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F7-03-02-20-35-87-E0-07-09-1A-C6-EE-BD-03-1B-00-24-00-00-80-E7-FF-02-00-0C-00-69-0F-06-00-FC-0D-5C-08-8E-FF-A7-FF-2A-00-31-00-00-00-08-00-00-00-FF-FF-00-00-00-00-00-00-39-A0-57-03-02-2B-47-87-E0-07-09-1A-C6-EE-BD-03-02-1B-00-24-00-00-80-E7-FF-02-00-0C-00-69-0F-39-06-00-FF-FF-FF-FC-0D-5C-08-04-FF-FF-00-FF-FF-10-00-8E-FF-A7-FF-2A-00-31-00-00-00-08-00-F5-00-10-02-FE-00-0C-74-01-9E-01-A5-01-FB-01-00-00-C2-03
26/09/2016 17:26:01.158,RX,02-22-58-18-E0-07-09-1A-9A-EE-BD-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-7E-03
26/09/2016 17:26:01.405,RX,02-22-58-19-E0-07-09-1A-96-EF-BD-03-B4-DB-AE-FB-EE-B8-BF-1E-FA-E3-7A-9B-4D-B5-CF-25-33-BC-EF-BD-00-33-2C-31-C3-F8-6A-9B-EB-A6-7E-7E-29-E4-8A-1B-3E-78-A0-80-FF-ED-67-1F-7B-DC-15-C7-DA-66-96-71-76-DA-6C-BD-01-E7-9B-6D-A9-45-E6-16-51-19-C9-13-CD-2C-97-F0-41-06-14-46-14-71-04-D9-03
26/09/2016 17:26:01.507,TX,02-23-00-00-03
26/09/2016 17:26:01.639,RX,02-23-00-00-03
26/09/2016 17:26:01.755,RX,02-22-58-1A-E0-07-09-1A-92-F0-BD-03-49-24-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-96-03
26/09/2016 17:26:01.871,RX,02-21-20-86-E0-07-09-1A-A6-EE-BD-03-FE-F9-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-C3-03-02-24-2D-86-E0-07-09-1A-A6-EE-BD-03-56-F3-56-F3-56-F3-56-F3-56-F3-56-F3-56-F3-56-F3-56-F3-56-F3-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-E4-03
26/09/2016 17:26:01.986,RX,02-22-58-1B-E0-07-09-1A-8E-F1-BD-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A2-03-02-20-35-88-E0-07-09-1A-B1-F2-BD-03-1B-00-24-00-00-80-E7-FF-01-00-04-00-69-0F-06-00-FC-0D-EC-04-A0-FF-A4-FF-28-00-30-00-00-00-07-00-00-00-FF-FF-00-00-00-00-00-00-39-A0-88-03-02-2B-47-88-E0-07-09-1A-B1-F2-BD-03-02-1B-00-24-00-00-80-E7-FF-01-00-04-00-69-0F-39-06-00-FF-FF-FF-FC-0D-EC-04-03-FF-FF-00-FF-FF-18-00-A0-FF-A4-FF-28-00-30-00-00-00-07-00-F5-00-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-33-03
26/09/2016 17:26:02.155,RX,02-22-58-1C-E0-07-09-1A-8D-F2-BD-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-63-03
26/09/2016 17:26:02.418,RX,02-22-58-1D-E0-07-09-1A-89-F3-BD-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-6B-03
26/09/2016 17:26:02.518,TX,02-23-00-00-03
26/09/2016 17:26:02.655,RX,02-22-58-1E-E0-07-09-1A-85-F4-BD-03-4A-2C-F1-44-12-36-78-C0-C1-12-B4-00-65-5C-88-45-FE-A8-E2-86-1C-82-48-62-8A-32-02-19-E5-97-65-86-39-E5-90-3B-06-49-A5-9B-8C-B2-AA-AC-B9-00-67-5C-33-D5-73-3F-5E-BA-EC-B7-E3-8E-FB-ED-B6-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D9-03
26/09/2016 17:26:02.871,RX,02-21-20-87-E0-07-09-1A-99-F2-BD-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-E7-9F-7F-FE-F9-07-0F-03
26/09/2016 17:26:02.986,RX,02-24-2D-87-E0-07-09-1A-99-F2-BD-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-C6-03-02-22-58-1F-E0-07-09-1A-81-F5-BD-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D5-03-02-20-35-89-E0-07-09-1A-99-F6-BD-03-1B-00-24-00-00-80-E7-FF-02-00-04-00-69-0F-05-00-FC-0D-B0-09-A0-FF-A7-FF-2A-00-31-00-00-00-07-00-00-00-FF-FF-00-00-00-00-00-00-39-A0-67-03-02-2B-47-89-E0-07-09-1A-99-F6-BD-03-02-1B-00-24-00-00-80-E7-FF-02-00-04-00-69-0F-39-05-00-FF-FF-FF-FC-0D-B0-09-03-FF-FF-00-FF-FF-20-00-A0-FF-A7-FF-2A-00-31-00-00-00-07-00-F5-00-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-9C-03
26/09/2016 17:26:03.155,RX,02-22-58-20-E0-07-09-1A-7D-F6-BD-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-37-03
26/09/2016 17:26:03.418,RX,02-22-58-21-E0-07-09-1A-79-F7-BD-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-3F-03
26/09/2016 17:26:03.518,TX,02-23-00-00-03
26/09/2016 17:26:03.671,RX,02-22-58-22-E0-07-09-1A-75-F8-BD-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-82-03
26/09/2016 17:26:03.787,RX,02-2C-0D-8B-E0-07-09-1A-BC-F9-BD-03-40-10-64-00-F7-03
26/09/2016 17:26:03.887,RX,02-21-20-88-E0-07-09-1A-89-F6-BD-03-FE-FD-F7-DF-7F-FF-FD-F7-9F-7F-FE-F9-E7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-FD-03
26/09/2016 17:26:04.003,RX,02-24-2D-88-E0-07-09-1A-89-F6-BD-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-22-03-02-22-58-23-E0-07-09-1A-71-F9-BD-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D3-8E-FB-EF-C4-FB-7E-3A-6E-03-02-20-35-8A-E0-07-09-1A-81-FA-BD-03-1B-00-24-00-00-80-E7-FF-01-00-03-00-69-0F-05-00-FC-0D-24-04-A0-FF-A6-FF-2A-00-31-00-01-00-07-00-00-00-FF-FF-00-00-00-00-00-00-39-20-37-03-02-2B-47-8A-E0-07-09-1A-81-FA-BD-03-02-1B-00-24-00-00-80-E7-FF-01-00-03-00-69-0F-39-05-00-FF-FF-FF-FC-0D-24-04-03-FF-FF-00-FF-FF-00-00-A0-FF-A6-FF-2A-00-31-00-01-00-07-00-F5-00-13-02-FE-00-0C-74-01-96-01-A0-01-F5-01-00-00-BD-03
26/09/2016 17:26:04.178,RX,02-22-58-24-E0-07-09-1A-6D-FA-BD-03-81-4F-4D-B2-BE-D6-D2-EA-E8-98-34-16-78-1D-6B-85-9D-F5-14-4E-1B-D1-23-4C-23-60-10-B1-C3-0F-45-28-B1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-5C-03
26/09/2016 17:26:04.432,RX,02-22-58-25-E0-07-09-1A-69-FB-BD-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-14-03
26/09/2016 17:26:04.522,TX,02-23-00-00-03
26/09/2016 17:26:04.553,RX,02-2C-0D-8C-E0-07-09-1A-68-FC-BD-03-40-10-00-64-9F-03
26/09/2016 17:26:04.659,RX,02-23-00-00-03
26/09/2016 17:26:04.759,RX,02-22-58-26-E0-07-09-1A-65-FC-BD-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-98-03
26/09/2016 17:26:04.892,RX,02-21-20-89-E0-07-09-1A-79-FA-BD-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-38-03
26/09/2016 17:26:05.010,RX,02-24-2D-89-E0-07-09-1A-79-FA-BD-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-9B-03-45-03-02-22-58-27-E0-07-09-1A-61-FD-BD-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-90-03-02-2C-0D-8D-E0-07-09-1A-68-FE-BD-03-00-10-00-03-44-03-02-20-35-8B-E0-07-09-1A-69-FE-BD-03-1B-00-23-00-00-80-E7-FF-02-00-03-00-69-0F-05-00-FC-0D-4C-04-A0-FF-A5-FF-28-00-30-00-01-00-08-00-00-00-FF-FF-00-00-00-00-03-00-39-A0-1B-03-02-2B-47-8B-E0-07-09-1A-69-FE-BD-03-02-1B-00-23-00-00-80-E7-FF-02-00-03-00-69-0F-39-05-00-FF-FF-FF-FC-0D-4C-04-03-FF-FF-00-FF-FF-03-00-A0-FF-A5-FF-28-00-30-00-01-00-08-00-F5-00-10-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-37-03
26/09/2016 17:26:05.187,RX,02-22-58-28-E0-07-09-1A-5D-FE-BD-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-3C-D1-44-0F-24-58-20-83-22-18-D1-D6-A2-9A-6B-2E-49-A2-82-FA-B1-E7-9D-73-BC-AD-C6-59-64-90-69-06-DB-72-E8-29-F8-22-3B-03
26/09/2016 17:26:05.439,RX,02-22-58-29-E0-07-09-1A-59-FF-BD-03-53-BE-09-28-A1-7B-B2-E9-65-95-4F-2E-79-24-90-33-7E-98-60-7D-E7-6D-E7-5C-6F-A5-25-D6-16-56-4C-29-05-D5-57-77-4D-E6-9A-71-DA-A5-A7-1F-85-3A-96-E9-E8-AB-C8-72-EB-EE-C0-1A-D7-1C-B5-DB-89-87-1E-3B-EE-BA-E7-7E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-33-03
26/09/2016 17:26:05.534,TX,02-23-00-00-03
26/09/2016 17:26:05.693,RX,02-22-58-2A-E0-07-09-1A-55-00-BE-03-B4-DB-9E-BB-EE-B7-C7-7E-3A-E7-8F-1B-FE-F7-DE-77-D3-4D-B7-DD-79-E7-3D-37-DA-58-2B-7D-B4-D4-65-EB-CD-78-E6-A2-AB-0E-7B-ED-B8-E3-6E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C8-03
26/09/2016 17:26:05.893,RX,02-21-20-8A-E0-07-09-1A-69-FE-BD-03-FF-FD-F7-DF-7F-FF-FD-E7-9F-7F-FE-F9-E7-9F-7F-FF-FD-F7-DF-7F-FF-FD-07-58-03
26/09/2016 17:26:06.008,RX,02-24-2D-8A-E0-07-09-1A-69-FE-BD-03-9B-03-9B-03-9B-03-9B-03-9B-03-45-F1-45-F1-45-F1-45-F1-55-00-55-00-55-00-55-00-55-00-9B-FE-9B-FE-9B-FE-9B-FE-77-03-02-22-58-2B-E0-07-09-1A-51-01-BE-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5C-03-02-20-35-8C-E0-07-09-1A-52-02-BE-03-1B-00-23-00-00-80-E6-FF-01-00-04-00-69-0F-05-00-FC-0D-4C-04-A0-FF-A7-FF-28-00-31-00-01-00-07-00-00-00-FF-FF-00-00-00-00-03-00-39-A0-59-03-02-2B-47-8C-E0-07-09-1A-52-02-BE-03-02-1B-00-23-00-00-80-E6-FF-01-00-04-00-69-0F-39-05-00-FF-FF-FF-FC-0D-4C-04-02-FF-FF-00-FF-FF-0B-00-A0-FF-A7-FF-28-00-31-00-01-00-07-00-F5-00-10-02-FE-00-0C-74-01-9F-01-A5-01-FC-01-00-00-27-03
26/09/2016 17:26:06.202,RX,02-22-58-2C-E0-07-09-1A-4E-02-BE-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-5E-FB-ED-B9-EB-9E-BB-EC-A2-2F-1E-37-D7-4F-2B-BD-34-D3-4A-0B-5D-73-C9-0F-DB-9B-2D-AF-A1-26-9A-A7-9C-70-A6-99-25-2B-03
26/09/2016 17:26:06.465,RX,02-22-58-2D-E0-07-09-1A-4A-03-BE-03-3F-86-48-A0-7B-DF-59-C7-1C-70-B2-8D-26-99-60-76-C5-F5-16-5B-62-55-F5-93-47-F6-44-93-8B-2C-B3-C0-F2-49-20-5F-1C-E1-83-10-48-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EE-03
26/09/2016 17:26:06.541,TX,02-23-00-00-03
26/09/2016 17:26:06.699,RX,02-22-58-2E-E0-07-09-1A-46-04-BE-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-6A-03
26/09/2016 17:26:06.901,RX,02-21-20-8B-E0-07-09-1A-5A-02-BE-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-5C-03
26/09/2016 17:26:07.017,RX,02-24-2D-8B-E0-07-09-1A-5A-02-BE-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-F3-03-02-22-58-2F-E0-07-09-1A-42-05-BE-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-62-03-02-20-35-8D-E0-07-09-1A-39-06-BE-03-1B-00-23-00-00-80-E6-FF-01-00-03-00-69-0F-04-00-FC-0D-88-04-A0-FF-A6-FF-28-00-30-00-01-00-08-00-00-00-FF-FF-00-00-00-00-03-00-39-A0-FA-03-02-2B-47-8D-E0-07-09-1A-39-06-BE-03-02-1B-00-23-00-00-80-E6-FF-01-00-03-00-69-0F-39-04-00-FF-FF-FF-FC-0D-88-04-02-FF-FF-00-FF-FF-13-00-A0-FF-A6-FF-28-00-30-00-01-00-08-00-F5-00-10-02-EB-FD-0C-74-01-9F-01-A4-01-FB-01-00-00-6A-03
26/09/2016 17:26:07.202,RX,02-22-58-30-E0-07-09-1A-3D-06-BE-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-79-03
26/09/2016 17:26:07.335,RX,02-2C-0D-8E-E0-07-09-1A-C0-07-BE-03-40-10-64-00-16-03
26/09/2016 17:26:07.436,RX,02-2C-0D-8F-E0-07-09-1A-FC-07-BE-03-40-10-00-64-17-03
26/09/2016 17:26:07.536,RX,02-22-58-31-E0-07-09-1A-39-07-BE-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-01-C5-12-39-7C-60-01-0F-A2-D0-A4-5C-8E-6F-D2-59-66-96-5E-A6-49-A7-9F-88-42-3A-A9-A4-91-4A-4A-E9-A5-9C-96-DA-6A-AD-BB-06-7B-2C-AD-03
26/09/2016 17:26:07.556,TX,02-23-00-00-03
26/09/2016 17:26:07.643,RX,02-23-00-00-03
26/09/2016 17:26:07.758,RX,02-22-58-32-E0-07-09-1A-35-08-BE-03-CC-52-1B-2E-BB-F3-DE-0B-70-C4-29-FB-8C-F4-D0-34-AB-1C-33-D2-6A-27-DE-39-EA-AF-C7-3E-7B-ED-B7-DF-6E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-9D-03
26/09/2016 17:26:07.905,RX,02-21-20-8C-E0-07-09-1A-49-06-BE-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-F9-07-E4-03
26/09/2016 17:26:08.021,RX,02-24-2D-8C-E0-07-09-1A-49-06-BE-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-37-03-02-20-35-8E-E0-07-09-1A-21-0A-BE-03-1B-00-23-00-00-80-E7-FF-01-00-03-00-68-0F-04-00-FC-0D-48-08-A0-FF-A7-FF-2A-00-30-00-01-00-09-00-00-00-FF-FF-00-00-00-00-03-00-39-A0-54-03-02-2B-47-8E-E0-07-09-1A-21-0A-BE-03-02-1B-00-23-00-00-80-E7-FF-01-00-03-00-68-0F-39-04-00-FF-FF-FF-FC-0D-48-08-02-FF-FF-00-FF-FF-1B-00-A0-FF-A7-FF-2A-00-30-00-01-00-09-00-F5-00-10-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-F1-03-02-22-58-33-E0-07-09-1A-31-09-BE-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FE-03
26/09/2016 17:26:08.213,RX,02-22-58-34-E0-07-09-1A-2D-0A-BE-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-52-03
26/09/2016 17:26:08.459,RX,02-22-58-35-E0-07-09-1A-29-0B-BE-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5A-03
26/09/2016 17:26:08.556,TX,02-23-00-00-03
26/09/2016 17:26:08.720,RX,02-22-58-36-E0-07-09-1A-25-0C-BE-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B5-EB-EE-7B-EF-B4-8B-8E-B8-DA-4D-D7-EC-F1-C1-ED-46-6B-EB-A6-80-9E-E9-E4-8B-0D-BE-B7-5D-75-D9-7D-37-9E-77-CF-E1-B6-99-5E-54-AD-44-D0-38-C3-88-12-48-19-50-10-01-04-88-03
26/09/2016 17:26:08.923,RX,02-21-20-8D-E0-07-09-1A-39-0A-BE-03-FE-F9-E7-9F-7F-FE-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-17-03
